558,605,501,0,0,0,1,0,0,0,0
558,604,501,0,0,0,1,0,0,0,0
558,603,501,0,0,0,1,0,0,0,0
561,598,501,0,0,0,1,0,0,0,0
562,598,500,0,0,0,1,0,0,0,0
563,597,500,0,0,0,1,0,0,0,0
565,595,500,0,0,0,1,0,0,0,0
566,595,499,0,0,0,1,0,0,0,0
567,594,499,0,0,0,1,0,0,0,0
568,593,498,0,0,0,1,0,0,0,0
569,593,498,0,0,0,1,0,0,0,0
571,592,498,0,0,0,1,0,0,0,0
572,592,497,0,0,0,1,0,0,0,0
574,591,497,0,0,0,1,0,0,0,0
577,591,496,0,0,0,1,0,0,0,0
580,591,496,0,0,0,1,0,0,0,0
582,591,495,0,0,0,1,0,0,0,0
585,592,494,0,0,0,1,0,0,0,0
588,592,493,0,0,0,1,0,0,0,0
591,593,492,0,0,0,1,0,0,0,0
592,594,491,0,0,0,1,0,0,0,0
593,595,491,0,0,0,1,0,0,0,0
596,596,490,0,0,0,1,0,0,0,0
597,597,490,0,0,0,1,0,0,0,0
598,598,490,0,0,0,1,0,0,0,0
598,598,490,0,0,0,1,0,0,0,0
598,599,490,0,0,0,1,0,0,0,0
598,599,490,0,0,0,1,0,0,0,0
598,599,490,0,0,0,1,0,0,0,0
598,599,491,0,0,0,1,0,0,0,0
598,600,491,0,0,0,1,0,0,0,0
598,600,492,0,0,0,1,0,0,0,0
597,601,493,0,0,0,1,0,0,0,0
597,602,494,0,0,0,1,0,0,0,0
596,602,495,0,0,0,1,0,0,0,0
596,604,497,0,0,0,1,0,0,0,0
595,605,499,0,0,0,1,0,0,0,0
594,605,501,0,0,0,1,0,0,0,0
593,606,503,0,0,0,1,0,0,0,0
592,606,506,0,0,0,1,0,0,0,0
591,606,508,0,0,0,1,0,0,0,0
588,606,516,0,0,0,1,0,0,0,0
586,606,519,0,0,0,1,0,0,0,0
585,605,521,0,0,0,1,0,0,0,0
581,604,526,0,0,0,1,0,0,0,0
579,604,529,0,0,0,1,0,0,0,0
577,603,532,0,0,0,1,0,0,0,0
573,601,538,0,0,0,1,0,0,0,0
570,599,541,0,0,0,1,0,0,0,0
568,598,544,0,0,0,1,0,0,0,0
565,596,546,0,0,0,1,0,0,0,0
560,593,550,0,0,0,1,0,0,0,0
558,591,553,0,0,0,1,0,0,0,0
553,588,557,0,0,0,1,0,0,0,0
552,586,559,0,0,0,1,0,0,0,0
549,584,561,0,0,0,1,0,0,0,0
545,581,565,0,0,0,1,0,0,0,0
541,578,568,0,0,0,1,0,0,0,0
537,573,572,0,0,0,1,0,0,0,0
536,571,573,0,0,0,1,0,0,0,0
535,568,575,0,0,0,1,0,0,0,0
534,567,575,0,0,0,1,0,0,0,0
534,566,576,0,0,0,1,0,0,0,0
535,565,577,0,0,0,1,0,0,0,0
535,565,577,0,0,0,1,0,0,0,0
535,565,577,0,0,0,1,0,0,0,0
536,565,576,0,0,0,1,0,0,0,0
537,565,574,0,0,0,1,0,0,0,0
538,565,572,0,0,0,1,0,0,0,0
540,565,568,0,0,0,1,0,0,0,0
541,566,566,0,0,0,1,0,0,0,0
543,566,564,0,0,0,1,0,0,0,0
544,566,563,0,0,0,1,0,0,0,0
546,566,561,0,0,0,1,0,0,0,0
547,566,560,0,0,0,1,0,0,0,0
549,565,558,0,0,0,1,0,0,0,0
551,565,554,0,0,0,1,0,0,0,0
554,566,549,0,0,0,1,0,0,0,0
555,566,547,0,0,0,1,0,0,0,0
555,566,546,0,0,0,1,0,0,0,0
556,566,544,0,0,0,1,0,0,0,0
556,568,538,0,0,0,1,0,0,0,0
556,569,534,0,0,0,1,0,0,0,0
556,572,529,0,0,0,1,0,0,0,0
556,573,525,0,0,0,1,0,0,0,0
555,575,519,0,0,0,1,0,0,0,0
554,576,516,0,0,0,1,0,0,0,0
554,577,513,0,0,0,1,0,0,0,0
554,578,510,0,0,0,1,0,0,0,0
554,579,507,0,0,0,1,0,0,0,0
553,580,502,0,0,0,1,0,0,0,0
553,580,499,0,0,0,1,0,0,0,0
553,581,497,0,0,0,1,0,0,0,0
553,581,493,0,0,0,1,0,0,0,0
554,581,491,0,0,0,1,0,0,0,0
554,581,489,0,0,0,1,0,0,0,0
554,582,485,0,0,0,1,0,0,0,0
555,582,481,0,0,0,1,0,0,0,0
555,582,480,0,0,0,1,0,0,0,0
555,583,478,0,0,0,1,0,0,0,0
556,583,476,0,0,0,1,0,0,0,0
556,583,475,0,0,0,1,0,0,0,0
557,584,472,0,0,0,1,0,0,0,0
557,584,471,0,0,0,1,0,0,0,0
558,584,470,0,0,0,1,0,0,0,0
558,584,469,0,0,0,1,0,0,0,0
558,583,468,0,0,0,1,0,0,0,0
558,583,467,0,0,0,1,0,0,0,0
558,582,467,0,0,0,1,0,0,0,0
558,581,466,0,0,0,1,0,0,0,0
558,580,466,0,0,0,1,0,0,0,0
558,578,466,0,0,0,1,0,0,0,0
558,578,466,0,0,0,1,0,0,0,0
558,577,466,0,0,0,1,0,0,0,0
558,576,467,0,0,0,1,0,0,0,0
559,576,469,0,0,0,1,0,0,0,0
560,576,470,0,0,0,1,0,0,0,0
561,577,471,0,0,0,1,0,0,0,0
562,577,472,0,0,0,1,0,0,0,0
568,578,479,0,0,0,1,0,0,0,0
570,579,481,0,0,0,1,0,0,0,0
573,580,486,0,0,0,1,0,0,0,0
575,580,488,0,0,0,1,0,0,0,0
577,581,490,0,0,0,1,0,0,0,0
580,581,494,0,0,0,1,0,0,0,0
583,581,496,0,0,0,1,0,0,0,0
585,581,498,0,0,0,1,0,0,0,0
593,581,503,0,0,0,1,0,0,0,0
596,581,505,0,0,0,1,0,0,0,0
602,581,508,0,0,0,1,0,0,0,0
608,581,511,0,0,0,1,0,0,0,0
611,581,512,0,0,0,1,0,0,0,0
614,582,513,0,0,0,1,0,0,0,0
621,583,517,0,0,0,1,0,0,0,0
624,583,518,0,0,0,1,0,0,0,0
627,583,520,0,0,0,1,0,0,0,0
629,583,522,0,0,0,1,0,0,0,0
632,583,523,0,0,0,1,0,0,0,0
634,583,524,0,0,0,1,0,0,0,0
637,583,525,0,0,0,1,0,0,0,0
639,583,527,0,0,0,1,0,0,0,0
641,583,528,0,0,0,1,0,0,0,0
645,582,532,0,0,0,1,0,0,0,0
648,581,534,0,0,0,1,0,0,0,0
649,580,535,0,0,0,1,0,0,0,0
650,579,537,0,0,0,1,0,0,0,0
650,578,537,0,0,0,1,0,0,0,0
649,577,538,0,0,0,1,0,0,0,0
649,577,538,0,0,0,1,0,0,0,0
649,576,538,0,0,0,1,0,0,0,0
648,575,539,0,0,0,1,0,0,0,0
648,575,539,0,0,0,1,0,0,0,0
647,573,539,0,0,0,1,0,0,0,0
647,573,539,0,0,0,1,0,0,0,0
647,571,538,0,0,0,1,0,0,0,0
647,569,537,0,0,0,1,0,0,0,0
647,567,536,0,0,0,1,0,0,0,0
648,566,535,0,0,0,1,0,0,0,0
648,565,535,0,0,0,1,0,0,0,0
649,564,534,0,0,0,1,0,0,0,0
650,563,531,0,0,0,1,0,0,0,0
651,562,529,0,0,0,1,0,0,0,0
652,561,527,0,0,0,1,0,0,0,0
653,560,526,0,0,0,1,0,0,0,0
653,560,524,0,0,0,1,0,0,0,0
654,560,523,0,0,0,1,0,0,0,0
654,559,522,0,0,0,1,0,0,0,0
654,559,521,0,0,0,1,0,0,0,0
654,559,518,0,0,0,1,0,0,0,0
654,559,517,0,0,0,1,0,0,0,0
654,558,515,0,0,0,1,0,0,0,0
654,558,514,0,0,0,1,0,0,0,0
653,558,513,0,0,0,1,0,0,0,0
653,558,511,0,0,0,1,0,0,0,0
653,557,510,0,0,0,1,0,0,0,0
652,557,509,0,0,0,1,0,0,0,0
651,556,506,0,0,0,1,0,0,0,0
650,556,506,0,0,0,1,0,0,0,0
649,555,504,0,0,0,1,0,0,0,0
649,554,504,0,0,0,1,0,0,0,0
649,553,503,0,0,0,1,0,0,0,0
648,552,503,0,0,0,1,0,0,0,0
648,551,502,0,0,0,1,0,0,0,0
647,550,502,0,0,0,1,0,0,0,0
646,546,500,0,0,0,1,0,0,0,0
646,543,499,0,0,0,1,0,0,0,0
646,542,499,0,0,0,1,0,0,0,0
645,540,497,0,0,0,1,0,0,0,0
645,539,496,0,0,0,1,0,0,0,0
645,537,495,0,0,0,1,0,0,0,0
644,536,495,0,0,0,1,0,0,0,0
644,534,494,0,0,0,1,0,0,0,0
644,533,493,0,0,0,1,0,0,0,0
644,531,493,0,0,0,1,0,0,0,0
644,530,492,0,0,0,1,0,0,0,0
645,526,490,0,0,0,1,0,0,0,0
645,525,489,0,0,0,1,0,0,0,0
646,523,489,0,0,0,1,0,0,0,0
646,522,489,0,0,0,1,0,0,0,0
648,520,488,0,0,0,1,0,0,0,0
649,519,489,0,0,0,1,0,0,0,0
650,518,489,0,0,0,1,0,0,0,0
651,518,489,0,0,0,1,0,0,0,0
653,517,490,0,0,0,1,0,0,0,0
654,516,491,0,0,0,1,0,0,0,0
655,516,493,0,0,0,1,0,0,0,0
657,515,494,0,0,0,1,0,0,0,0
659,514,495,0,0,0,1,0,0,0,0
660,513,497,0,0,0,1,0,0,0,0
662,512,498,0,0,0,1,0,0,0,0
664,511,500,0,0,0,1,0,0,0,0
667,508,503,0,0,0,1,0,0,0,0
668,506,505,0,0,0,1,0,0,0,0
670,503,509,0,0,0,1,0,0,0,0
671,501,511,0,0,0,1,0,0,0,0
673,498,515,0,0,0,1,0,0,0,0
674,496,517,0,0,0,1,0,0,0,0
675,493,521,0,0,0,1,0,0,0,0
676,492,522,0,0,0,1,0,0,0,0
677,489,527,0,0,0,1,0,0,0,0
677,488,528,0,0,0,1,0,0,0,0
677,487,529,0,0,0,1,0,0,0,0
676,485,532,0,0,0,1,0,0,0,0
676,484,534,0,0,0,1,0,0,0,0
676,484,535,0,0,0,1,0,0,0,0
677,483,536,0,0,0,1,0,0,0,0
678,484,537,0,0,0,1,0,0,0,0
688,489,542,0,0,0,1,0,0,0,0
690,490,543,0,0,0,1,0,0,0,0
692,491,543,0,0,0,1,0,0,0,0
693,492,543,0,0,0,1,0,0,0,0
694,492,543,0,0,0,1,0,0,0,0
697,493,543,0,0,0,1,0,0,0,0
699,494,543,0,0,0,1,0,0,0,0
700,495,543,0,0,0,1,0,0,0,0
700,495,542,0,0,0,1,0,0,0,0
701,496,541,0,0,0,1,0,0,0,0
701,496,540,0,0,0,1,0,0,0,0
701,496,539,0,0,0,1,0,0,0,0
702,496,539,0,0,0,1,0,0,0,0
702,496,538,0,0,0,1,0,0,0,0
702,496,537,0,0,0,1,0,0,0,0
702,496,536,0,0,0,1,0,0,0,0
702,496,533,0,0,0,1,0,0,0,0
702,496,531,0,0,0,1,0,0,0,0
701,496,529,0,0,0,1,0,0,0,0
700,495,527,0,0,0,1,0,0,0,0
699,494,524,0,0,0,1,0,0,0,0
699,493,522,0,0,0,1,0,0,0,0
698,493,521,0,0,0,1,0,0,0,0
697,492,519,0,0,0,1,0,0,0,0
696,491,517,0,0,0,1,0,0,0,0
696,491,516,0,0,0,1,0,0,0,0
694,489,513,0,0,0,1,0,0,0,0
693,488,512,0,0,0,1,0,0,0,0
691,486,508,0,0,0,1,0,0,0,0
690,486,508,0,0,0,1,0,0,0,0
690,485,507,0,0,0,1,0,0,0,0
689,485,507,0,0,0,1,0,0,0,0
689,484,507,0,0,0,1,0,0,0,0
688,483,507,0,0,0,1,0,0,0,0
688,482,508,0,0,0,1,0,0,0,0
688,482,509,0,0,0,1,0,0,0,0
687,481,510,0,0,0,1,0,0,0,0
688,481,511,0,0,0,1,0,0,0,0
687,481,512,0,0,0,1,0,0,0,0
687,480,514,0,0,0,1,0,0,0,0
687,480,515,0,0,0,1,0,0,0,0
687,480,517,0,0,0,1,0,0,0,0
687,480,519,0,0,0,1,0,0,0,0
687,479,527,0,0,0,1,0,0,0,0
687,479,528,0,0,0,1,0,0,0,0
687,479,531,0,0,0,1,0,0,0,0
686,479,532,0,0,0,1,0,0,0,0
685,479,536,0,0,0,1,0,0,0,0
684,478,538,0,0,0,1,0,0,0,0
684,478,540,0,0,0,1,0,0,0,0
683,478,542,0,0,0,1,0,0,0,0
682,477,544,0,0,0,1,0,0,0,0
682,476,545,0,0,0,1,0,0,0,0
681,476,547,0,0,0,1,0,0,0,0
680,475,549,0,0,0,1,0,0,0,0
679,475,551,0,0,0,1,0,0,0,0
677,475,553,0,0,0,1,0,0,0,0
673,474,559,0,0,0,1,0,0,0,0
671,473,561,0,0,0,1,0,0,0,0
661,473,567,0,0,0,1,0,0,0,0
654,474,575,0,0,0,1,0,0,0,0
651,471,578,0,0,0,1,0,0,0,0
649,469,578,0,0,0,1,0,0,0,0
647,464,574,0,0,0,1,0,0,0,0
647,463,571,0,0,0,1,0,0,0,0
646,463,568,0,0,0,1,0,0,0,0
645,464,565,0,0,0,1,0,0,0,0
643,467,562,0,0,0,1,0,0,0,0
644,469,560,0,0,0,1,0,0,0,0
644,470,559,0,0,0,1,0,0,0,0
645,471,556,0,0,0,1,0,0,0,0
645,471,552,0,0,0,1,0,0,0,0
645,471,550,0,0,0,1,0,0,0,0
643,470,539,0,0,0,1,0,0,0,0
639,471,533,0,0,0,1,0,0,0,0
636,472,530,0,0,0,1,0,0,0,0
634,472,529,0,0,0,1,0,0,0,0
632,472,527,0,0,0,1,0,0,0,0
630,472,526,0,0,0,1,0,0,0,0
629,471,525,0,0,0,1,0,0,0,0
627,471,524,0,0,0,1,0,0,0,0
623,470,524,0,0,0,1,0,0,0,0
621,470,524,0,0,0,1,0,0,0,0
620,469,524,0,0,0,1,0,0,0,0
618,469,524,0,0,0,1,0,0,0,0
616,468,524,0,0,0,1,0,0,0,0
613,467,524,0,0,0,1,0,0,0,0
612,467,525,0,0,0,1,0,0,0,0
611,467,525,0,0,0,1,0,0,0,0
610,466,525,0,0,0,1,0,0,0,0
609,466,525,0,0,0,1,0,0,0,0
608,466,525,0,0,0,1,0,0,0,0
607,465,525,0,0,0,1,0,0,0,0
607,465,525,0,0,0,1,0,0,0,0
606,464,525,0,0,0,1,0,0,0,0
606,464,525,0,0,0,1,0,0,0,0
606,464,525,0,0,0,1,0,0,0,0
605,463,525,0,0,0,1,0,0,0,0
605,463,525,0,0,0,1,0,0,0,0
605,463,525,0,0,0,1,0,0,0,0
605,462,525,0,0,0,1,0,0,0,0
605,462,525,0,0,0,1,0,0,0,0
605,463,524,0,0,0,1,0,0,0,0
605,463,525,0,0,0,1,0,0,0,0
605,463,525,0,0,0,1,0,0,0,0
605,464,525,0,0,0,1,0,0,0,0
605,464,525,0,0,0,1,0,0,0,0
605,464,526,0,0,0,1,0,0,0,0
606,465,526,0,0,0,1,0,0,0,0
606,465,526,0,0,0,1,0,0,0,0
606,466,526,0,0,0,1,0,0,0,0
607,467,527,0,0,0,1,0,0,0,0
607,468,527,0,0,0,1,0,0,0,0
607,468,528,0,0,0,1,0,0,0,0
608,469,528,0,0,0,1,0,0,0,0
608,470,529,0,0,0,1,0,0,0,0
608,471,530,0,0,0,1,0,0,0,0
608,472,531,0,0,0,1,0,0,0,0
608,472,532,0,0,0,1,0,0,0,0
608,473,533,0,0,0,1,0,0,0,0
608,474,535,0,0,0,1,0,0,0,0
608,474,536,0,0,0,1,0,0,0,0
607,475,537,0,0,0,1,0,0,0,0
607,475,539,0,0,0,1,0,0,0,0
607,476,541,0,0,0,1,0,0,0,0
606,476,543,0,0,0,1,0,0,0,0
606,477,545,0,0,0,1,0,0,0,0
605,477,547,0,0,0,1,0,0,0,0
605,478,549,0,0,0,1,0,0,0,0
604,478,552,0,0,0,1,0,0,0,0
603,479,557,0,0,0,1,0,0,0,0
602,479,560,0,0,0,1,0,0,0,0
600,480,565,0,0,0,1,0,0,0,0
599,480,567,0,0,0,1,0,0,0,0
598,480,570,0,0,0,1,0,0,0,0
595,480,574,0,0,0,1,0,0,0,0
593,480,580,0,0,0,1,0,0,0,0
589,478,578,0,0,0,1,0,0,0,0
584,477,579,0,0,0,1,0,0,0,0
582,476,580,0,0,0,1,0,0,0,0
578,476,581,0,0,0,1,0,0,0,0
576,475,580,0,0,0,1,0,0,0,0
575,475,580,0,0,0,1,0,0,0,0
573,475,580,0,0,0,1,0,0,0,0
571,474,580,0,0,0,1,0,0,0,0
569,474,580,0,0,0,1,0,0,0,0
567,473,579,0,0,0,1,0,0,0,0
565,473,578,0,0,0,1,0,0,0,0
563,473,577,0,0,0,1,0,0,0,0
561,473,577,0,0,0,1,0,0,0,0
559,472,577,0,0,0,1,0,0,0,0
557,472,577,0,0,0,1,0,0,0,0
554,472,576,0,0,0,1,0,0,0,0
552,472,576,0,0,0,1,0,0,0,0
549,472,576,0,0,0,1,0,0,0,0
547,472,577,0,0,0,1,0,0,0,0
544,472,578,0,0,0,1,0,0,0,0
542,472,577,0,0,0,1,0,0,0,0
537,469,571,0,0,0,1,0,0,0,0
535,467,563,0,0,0,1,0,0,0,0
530,462,543,0,0,0,1,0,0,0,0
529,461,533,0,0,0,1,0,0,0,0
528,460,523,0,0,0,1,0,0,0,0
525,464,503,0,0,0,1,0,0,0,0
524,467,499,0,0,0,1,0,0,0,0
523,469,496,0,0,0,1,0,0,0,0
522,472,491,0,0,0,1,0,0,0,0
522,474,489,0,0,0,1,0,0,0,0
521,475,489,0,0,0,1,0,0,0,0
520,475,490,0,0,0,1,0,0,0,0
520,474,492,0,0,0,1,0,0,0,0
519,474,495,0,0,0,1,0,0,0,0
519,475,498,0,0,0,1,0,0,0,0
518,475,501,0,0,0,1,0,0,0,0
518,475,505,0,0,0,1,0,0,0,0
515,476,516,0,0,0,1,0,0,0,0
514,477,519,0,0,0,1,0,0,0,0
513,477,522,0,0,0,1,0,0,0,0
512,477,524,0,0,0,1,0,0,0,0
509,476,529,0,0,0,1,0,0,0,0
508,476,531,0,0,0,1,0,0,0,0
507,476,532,0,0,0,1,0,0,0,0
505,475,533,0,0,0,1,0,0,0,0
504,474,534,0,0,0,1,0,0,0,0
502,473,535,0,0,0,1,0,0,0,0
501,473,536,0,0,0,1,0,0,0,0
500,472,537,0,0,0,1,0,0,0,0
499,472,538,0,0,0,1,0,0,0,0
499,472,538,0,0,0,1,0,0,0,0
499,471,538,0,0,0,1,0,0,0,0
497,470,537,0,0,0,1,0,0,0,0
497,471,536,0,0,0,1,0,0,0,0
499,468,534,0,0,0,1,0,0,0,0
501,468,533,0,0,0,1,0,0,0,0
503,467,534,0,0,0,1,0,0,0,0
508,466,534,0,0,0,1,0,0,0,0
510,465,533,0,0,0,1,0,0,0,0
513,466,533,0,0,0,1,0,0,0,0
515,466,533,0,0,0,1,0,0,0,0
518,466,532,0,0,0,1,0,0,0,0
521,465,532,0,0,0,1,0,0,0,0
524,466,535,0,0,0,1,0,0,0,0
527,466,535,0,0,0,1,0,0,0,0
529,465,537,0,0,0,1,0,0,0,0
532,465,538,0,0,0,1,0,0,0,0
534,465,539,0,0,0,1,0,0,0,0
536,465,541,0,0,0,1,0,0,0,0
538,465,543,0,0,0,1,0,0,0,0
542,465,546,0,0,0,1,0,0,0,0
543,465,547,0,0,0,1,0,0,0,0
546,464,551,0,0,0,1,0,0,0,0
547,463,553,0,0,0,1,0,0,0,0
549,463,555,0,0,0,1,0,0,0,0
550,462,556,0,0,0,1,0,0,0,0
553,459,562,0,0,0,1,0,0,0,0
555,458,566,0,0,0,1,0,0,0,0
556,457,567,0,0,0,1,0,0,0,0
557,456,569,0,0,0,1,0,0,0,0
558,455,570,0,0,0,1,0,0,0,0
559,455,572,0,0,0,1,0,0,0,0
560,454,574,0,0,0,1,0,0,0,0
561,453,575,0,0,0,1,0,0,0,0
562,452,577,0,0,0,1,0,0,0,0
564,450,581,0,0,0,1,0,0,0,0
566,449,583,0,0,0,1,0,0,0,0
567,448,586,0,0,0,1,0,0,0,0
568,447,588,0,0,0,1,0,0,0,0
570,446,591,0,0,0,1,0,0,0,0
572,445,593,0,0,0,1,0,0,0,0
575,443,598,0,0,0,1,0,0,0,0
578,443,601,0,0,0,1,0,0,0,0
587,442,609,0,0,0,1,0,0,0,0
590,441,611,0,0,0,1,0,0,0,0
592,441,613,0,0,0,1,0,0,0,0
595,440,617,0,0,0,1,0,0,0,0
596,440,619,0,0,0,1,0,0,0,0
597,439,621,0,0,0,1,0,0,0,0
598,439,623,0,0,0,1,0,0,0,0
599,438,625,0,0,0,1,0,0,0,0
603,437,633,0,0,0,1,0,0,0,0
604,436,634,0,0,0,1,0,0,0,0
605,436,636,0,0,0,1,0,0,0,0
605,435,637,0,0,0,1,0,0,0,0
607,434,639,0,0,0,1,0,0,0,0
607,432,640,0,0,0,1,0,0,0,0
609,430,639,0,0,0,1,0,0,0,0
609,429,638,0,0,0,1,0,0,0,0
610,428,637,0,0,0,1,0,0,0,0
610,428,637,0,0,0,1,0,0,0,0
611,427,636,0,0,0,1,0,0,0,0
612,426,635,0,0,0,1,0,0,0,0
612,426,634,0,0,0,1,0,0,0,0
613,425,634,0,0,0,1,0,0,0,0
613,424,633,0,0,0,1,0,0,0,0
613,424,633,0,0,0,1,0,0,0,0
614,423,634,0,0,0,1,0,0,0,0
614,423,634,0,0,0,1,0,0,0,0
614,423,634,0,0,0,1,0,0,0,0
614,423,634,0,0,0,1,0,0,0,0
614,423,635,0,0,0,1,0,0,0,0
613,422,635,0,0,0,1,0,0,0,0
612,422,635,0,0,0,1,0,0,0,0
612,422,635,0,0,0,1,0,0,0,0
611,422,635,0,0,0,1,0,0,0,0
610,421,635,0,0,0,1,0,0,0,0
608,420,635,0,0,0,1,0,0,0,0
607,420,634,0,0,0,1,0,0,0,0
606,419,633,0,0,0,1,0,0,0,0
605,418,632,0,0,0,1,0,0,0,0
602,417,631,0,0,0,1,0,0,0,0
601,416,630,0,0,0,1,0,0,0,0
599,415,629,0,0,0,1,0,0,0,0
598,414,628,0,0,0,1,0,0,0,0
596,413,627,0,0,0,1,0,0,0,0
595,412,626,0,0,0,1,0,0,0,0
594,411,625,0,0,0,1,0,0,0,0
592,409,624,0,0,0,1,0,0,0,0
591,408,623,0,0,0,1,0,0,0,0
590,406,621,0,0,0,1,0,0,0,0
589,405,621,0,0,0,1,0,0,0,0
589,404,620,0,0,0,1,0,0,0,0
589,403,620,0,0,0,1,0,0,0,0
588,402,619,0,0,0,1,0,0,0,0
589,400,617,0,0,0,1,0,0,0,0
589,400,617,0,0,0,1,0,0,0,0
590,399,617,0,0,0,1,0,0,0,0
590,399,616,0,0,0,1,0,0,0,0
591,399,616,0,0,0,1,0,0,0,0
591,398,616,0,0,0,1,0,0,0,0
592,398,616,0,0,0,1,0,0,0,0
593,398,617,0,0,0,1,0,0,0,0
594,398,617,0,0,0,1,0,0,0,0
595,398,617,0,0,0,1,0,0,0,0
597,397,618,0,0,0,1,0,0,0,0
598,397,618,0,0,0,1,0,0,0,0
599,397,618,0,0,0,1,0,0,0,0
600,397,618,0,0,0,1,0,0,0,0
601,396,618,0,0,0,1,0,0,0,0
602,396,618,0,0,0,1,0,0,0,0
606,395,618,0,0,0,1,0,0,0,0
608,394,618,0,0,0,1,0,0,0,0
609,394,618,0,0,0,1,0,0,0,0
610,394,618,0,0,0,1,0,0,0,0
611,394,618,0,0,0,1,0,0,0,0
