484,589,438,0,0,0,0,0,0,0,1
484,589,439,0,0,0,0,0,0,0,1
484,587,441,0,0,0,0,0,0,0,1
485,587,442,0,0,0,0,0,0,0,1
485,586,443,0,0,0,0,0,0,0,1
485,585,444,0,0,0,0,0,0,0,1
485,585,445,0,0,0,0,0,0,0,1
486,584,446,0,0,0,0,0,0,0,1
486,583,447,0,0,0,0,0,0,0,1
486,582,449,0,0,0,0,0,0,0,1
487,581,452,0,0,0,0,0,0,0,1
487,580,453,0,0,0,0,0,0,0,1
487,580,454,0,0,0,0,0,0,0,1
487,579,456,0,0,0,0,0,0,0,1
488,579,456,0,0,0,0,0,0,0,1
488,578,457,0,0,0,0,0,0,0,1
488,577,458,0,0,0,0,0,0,0,1
488,577,459,0,0,0,0,0,0,0,1
488,576,459,0,0,0,0,0,0,0,1
488,575,460,0,0,0,0,0,0,0,1
488,575,461,0,0,0,0,0,0,0,1
488,574,461,0,0,0,0,0,0,0,1
488,572,462,0,0,0,0,0,0,0,1
488,570,462,0,0,0,0,0,0,0,1
488,569,463,0,0,0,0,0,0,0,1
488,567,462,0,0,0,0,0,0,0,1
488,566,462,0,0,0,0,0,0,0,1
488,565,462,0,0,0,0,0,0,0,1
488,564,462,0,0,0,0,0,0,0,1
488,563,461,0,0,0,0,0,0,0,1
488,562,461,0,0,0,0,0,0,0,1
488,561,460,0,0,0,0,0,0,0,1
488,560,459,0,0,0,0,0,0,0,1
488,559,459,0,0,0,0,0,0,0,1
488,557,457,0,0,0,0,0,0,0,1
488,556,456,0,0,0,0,0,0,0,1
488,555,456,0,0,0,0,0,0,0,1
488,554,456,0,0,0,0,0,0,0,1
488,553,455,0,0,0,0,0,0,0,1
488,552,455,0,0,0,0,0,0,0,1
488,550,454,0,0,0,0,0,0,0,1
488,549,454,0,0,0,0,0,0,0,1
488,548,454,0,0,0,0,0,0,0,1
488,547,454,0,0,0,0,0,0,0,1
488,545,453,0,0,0,0,0,0,0,1
489,543,452,0,0,0,0,0,0,0,1
488,542,452,0,0,0,0,0,0,0,1
488,541,452,0,0,0,0,0,0,0,1
488,540,452,0,0,0,0,0,0,0,1
488,539,451,0,0,0,0,0,0,0,1
487,538,451,0,0,0,0,0,0,0,1
487,536,450,0,0,0,0,0,0,0,1
487,535,450,0,0,0,0,0,0,0,1
487,535,450,0,0,0,0,0,0,0,1
486,533,449,0,0,0,0,0,0,0,1
486,533,449,0,0,0,0,0,0,0,1
486,532,448,0,0,0,0,0,0,0,1
485,531,448,0,0,0,0,0,0,0,1
484,529,447,0,0,0,0,0,0,0,1
483,528,446,0,0,0,0,0,0,0,1
483,528,445,0,0,0,0,0,0,0,1
482,527,445,0,0,0,0,0,0,0,1
481,526,444,0,0,0,0,0,0,0,1
481,526,443,0,0,0,0,0,0,0,1
480,525,443,0,0,0,0,0,0,0,1
479,525,442,0,0,0,0,0,0,0,1
479,524,442,0,0,0,0,0,0,0,1
478,524,441,0,0,0,0,0,0,0,1
477,524,440,0,0,0,0,0,0,0,1
477,523,440,0,0,0,0,0,0,0,1
475,522,439,0,0,0,0,0,0,0,1
473,521,438,0,0,0,0,0,0,0,1
471,520,437,0,0,0,0,0,0,0,1
470,519,436,0,0,0,0,0,0,0,1
468,518,434,0,0,0,0,0,0,0,1
467,516,433,0,0,0,0,0,0,0,1
467,516,433,0,0,0,0,0,0,0,1
466,515,432,0,0,0,0,0,0,0,1
466,514,431,0,0,0,0,0,0,0,1
465,514,430,0,0,0,0,0,0,0,1
464,513,429,0,0,0,0,0,0,0,1
464,512,428,0,0,0,0,0,0,0,1
463,512,427,0,0,0,0,0,0,0,1
463,511,426,0,0,0,0,0,0,0,1
462,510,424,0,0,0,0,0,0,0,1
461,510,423,0,0,0,0,0,0,0,1
461,509,423,0,0,0,0,0,0,0,1
460,509,422,0,0,0,0,0,0,0,1
460,508,421,0,0,0,0,0,0,0,1
460,508,421,0,0,0,0,0,0,0,1
459,507,420,0,0,0,0,0,0,0,1
459,506,419,0,0,0,0,0,0,0,1
458,506,418,0,0,0,0,0,0,0,1
458,505,418,0,0,0,0,0,0,0,1
457,503,416,0,0,0,0,0,0,0,1
456,503,415,0,0,0,0,0,0,0,1
456,502,414,0,0,0,0,0,0,0,1
455,501,413,0,0,0,0,0,0,0,1
455,501,413,0,0,0,0,0,0,0,1
455,500,412,0,0,0,0,0,0,0,1
454,499,412,0,0,0,0,0,0,0,1
454,498,411,0,0,0,0,0,0,0,1
453,498,410,0,0,0,0,0,0,0,1
453,497,409,0,0,0,0,0,0,0,1
452,496,407,0,0,0,0,0,0,0,1
452,496,405,0,0,0,0,0,0,0,1
452,495,404,0,0,0,0,0,0,0,1
451,495,402,0,0,0,0,0,0,0,1
451,495,401,0,0,0,0,0,0,0,1
451,495,400,0,0,0,0,0,0,0,1
451,494,399,0,0,0,0,0,0,0,1
451,494,398,0,0,0,0,0,0,0,1
451,493,397,0,0,0,0,0,0,0,1
451,492,395,0,0,0,0,0,0,0,1
451,492,394,0,0,0,0,0,0,0,1
450,492,393,0,0,0,0,0,0,0,1
450,491,392,0,0,0,0,0,0,0,1
450,491,390,0,0,0,0,0,0,0,1
450,490,389,0,0,0,0,0,0,0,1
450,490,387,0,0,0,0,0,0,0,1
449,489,384,0,0,0,0,0,0,0,1
449,489,383,0,0,0,0,0,0,0,1
449,489,380,0,0,0,0,0,0,0,1
449,489,379,0,0,0,0,0,0,0,1
449,489,378,0,0,0,0,0,0,0,1
449,489,377,0,0,0,0,0,0,0,1
448,489,375,0,0,0,0,0,0,0,1
448,488,374,0,0,0,0,0,0,0,1
448,488,372,0,0,0,0,0,0,0,1
448,488,370,0,0,0,0,0,0,0,1
448,487,370,0,0,0,0,0,0,0,1
448,487,368,0,0,0,0,0,0,0,1
449,487,367,0,0,0,0,0,0,0,1
449,487,367,0,0,0,0,0,0,0,1
449,486,365,0,0,0,0,0,0,0,1
449,485,365,0,0,0,0,0,0,0,1
449,485,364,0,0,0,0,0,0,0,1
449,485,363,0,0,0,0,0,0,0,1
450,484,363,0,0,0,0,0,0,0,1
450,484,362,0,0,0,0,0,0,0,1
450,483,362,0,0,0,0,0,0,0,1
450,483,361,0,0,0,0,0,0,0,1
451,482,361,0,0,0,0,0,0,0,1
451,481,360,0,0,0,0,0,0,0,1
452,481,360,0,0,0,0,0,0,0,1
452,480,361,0,0,0,0,0,0,0,1
453,480,361,0,0,0,0,0,0,0,1
454,480,361,0,0,0,0,0,0,0,1
455,480,360,0,0,0,0,0,0,0,1
455,479,360,0,0,0,0,0,0,0,1
456,479,361,0,0,0,0,0,0,0,1
457,478,361,0,0,0,0,0,0,0,1
458,478,361,0,0,0,0,0,0,0,1
459,478,361,0,0,0,0,0,0,0,1
460,477,361,0,0,0,0,0,0,0,1
460,477,362,0,0,0,0,0,0,0,1
460,477,362,0,0,0,0,0,0,0,1
461,476,362,0,0,0,0,0,0,0,1
460,475,363,0,0,0,0,0,0,0,1
462,474,366,0,0,0,0,0,0,0,1
464,472,368,0,0,0,0,0,0,0,1
465,470,370,0,0,0,0,0,0,0,1
466,468,371,0,0,0,0,0,0,0,1
467,467,373,0,0,0,0,0,0,0,1
467,466,375,0,0,0,0,0,0,0,1
468,465,375,0,0,0,0,0,0,0,1
468,463,376,0,0,0,0,0,0,0,1
468,463,377,0,0,0,0,0,0,0,1
468,461,377,0,0,0,0,0,0,0,1
468,460,377,0,0,0,0,0,0,0,1
468,458,378,0,0,0,0,0,0,0,1
467,457,378,0,0,0,0,0,0,0,1
467,457,379,0,0,0,0,0,0,0,1
467,456,379,0,0,0,0,0,0,0,1
466,454,380,0,0,0,0,0,0,0,1
465,453,380,0,0,0,0,0,0,0,1
465,452,380,0,0,0,0,0,0,0,1
464,451,381,0,0,0,0,0,0,0,1
463,449,381,0,0,0,0,0,0,0,1
463,447,382,0,0,0,0,0,0,0,1
463,447,382,0,0,0,0,0,0,0,1
463,446,382,0,0,0,0,0,0,0,1
462,445,382,0,0,0,0,0,0,0,1
462,445,382,0,0,0,0,0,0,0,1
462,444,383,0,0,0,0,0,0,0,1
462,443,383,0,0,0,0,0,0,0,1
462,442,383,0,0,0,0,0,0,0,1
461,441,383,0,0,0,0,0,0,0,1
461,440,384,0,0,0,0,0,0,0,1
461,439,384,0,0,0,0,0,0,0,1
461,439,384,0,0,0,0,0,0,0,1
461,438,384,0,0,0,0,0,0,0,1
461,440,389,0,0,0,0,0,0,0,1
462,441,389,0,0,0,0,0,0,0,1
463,442,389,0,0,0,0,0,0,0,1
465,444,389,0,0,0,0,0,0,0,1
466,444,390,0,0,0,0,0,0,0,1
468,445,390,0,0,0,0,0,0,0,1
470,446,391,0,0,0,0,0,0,0,1
472,446,392,0,0,0,0,0,0,0,1
474,447,392,0,0,0,0,0,0,0,1
476,448,392,0,0,0,0,0,0,0,1
477,448,393,0,0,0,0,0,0,0,1
479,449,393,0,0,0,0,0,0,0,1
480,450,393,0,0,0,0,0,0,0,1
480,450,393,0,0,0,0,0,0,0,1
481,451,393,0,0,0,0,0,0,0,1
482,452,393,0,0,0,0,0,0,0,1
482,453,393,0,0,0,0,0,0,0,1
483,454,394,0,0,0,0,0,0,0,1
483,455,394,0,0,0,0,0,0,0,1
483,456,395,0,0,0,0,0,0,0,1
483,457,395,0,0,0,0,0,0,0,1
484,458,396,0,0,0,0,0,0,0,1
484,458,397,0,0,0,0,0,0,0,1
484,459,397,0,0,0,0,0,0,0,1
484,460,398,0,0,0,0,0,0,0,1
485,461,398,0,0,0,0,0,0,0,1
485,462,399,0,0,0,0,0,0,0,1
485,463,399,0,0,0,0,0,0,0,1
486,464,400,0,0,0,0,0,0,0,1
486,465,401,0,0,0,0,0,0,0,1
487,466,401,0,0,0,0,0,0,0,1
487,467,401,0,0,0,0,0,0,0,1
488,468,402,0,0,0,0,0,0,0,1
489,469,403,0,0,0,0,0,0,0,1
490,469,404,0,0,0,0,0,0,0,1
490,470,404,0,0,0,0,0,0,0,1
491,470,405,0,0,0,0,0,0,0,1
491,470,406,0,0,0,0,0,0,0,1
491,470,406,0,0,0,0,0,0,0,1
492,469,406,0,0,0,0,0,0,0,1
492,469,406,0,0,0,0,0,0,0,1
491,469,405,0,0,0,0,0,0,0,1
490,469,406,0,0,0,0,0,0,0,1
489,468,407,0,0,0,0,0,0,0,1
487,468,407,0,0,0,0,0,0,0,1
486,468,407,0,0,0,0,0,0,0,1
484,468,408,0,0,0,0,0,0,0,1
483,468,409,0,0,0,0,0,0,0,1
483,468,408,0,0,0,0,0,0,0,1
481,467,409,0,0,0,0,0,0,0,1
481,467,410,0,0,0,0,0,0,0,1
479,467,410,0,0,0,0,0,0,0,1
478,466,411,0,0,0,0,0,0,0,1
476,466,411,0,0,0,0,0,0,0,1
45,465,410,0,0,0,0,0,0,0,1
473,464,410,0,0,0,0,0,0,0,1
472,464,410,0,0,0,0,0,0,0,1
471,463,410,0,0,0,0,0,0,0,1
470,463,410,0,0,0,0,0,0,0,1
468,462,409,0,0,0,0,0,0,0,1
467,462,408,0,0,0,0,0,0,0,1
466,461,408,0,0,0,0,0,0,0,1
465,460,407,0,0,0,0,0,0,0,1
464,459,406,0,0,0,0,0,0,0,1
463,458,406,0,0,0,0,0,0,0,1
461,457,405,0,0,0,0,0,0,0,1
461,456,405,0,0,0,0,0,0,0,1
460,456,405,0,0,0,0,0,0,0,1
459,455,404,0,0,0,0,0,0,0,1
459,454,404,0,0,0,0,0,0,0,1
459,453,404,0,0,0,0,0,0,0,1
458,453,405,0,0,0,0,0,0,0,1
458,452,405,0,0,0,0,0,0,0,1
458,451,405,0,0,0,0,0,0,0,1
458,451,405,0,0,0,0,0,0,0,1
457,450,405,0,0,0,0,0,0,0,1
457,449,404,0,0,0,0,0,0,0,1
457,449,404,0,0,0,0,0,0,0,1
456,448,404,0,0,0,0,0,0,0,1
456,448,404,0,0,0,0,0,0,0,1
456,448,404,0,0,0,0,0,0,0,1
456,448,403,0,0,0,0,0,0,0,1
457,447,403,0,0,0,0,0,0,0,1
458,446,403,0,0,0,0,0,0,0,1
458,446,404,0,0,0,0,0,0,0,1
458,445,404,0,0,0,0,0,0,0,1
458,445,406,0,0,0,0,0,0,0,1
458,445,406,0,0,0,0,0,0,0,1
458,446,406,0,0,0,0,0,0,0,1
458,447,405,0,0,0,0,0,0,0,1
459,447,406,0,0,0,0,0,0,0,1
460,447,406,0,0,0,0,0,0,0,1
461,448,408,0,0,0,0,0,0,0,1
461,448,408,0,0,0,0,0,0,0,1
462,449,407,0,0,0,0,0,0,0,1
462,449,408,0,0,0,0,0,0,0,1
462,450,408,0,0,0,0,0,0,0,1
463,450,408,0,0,0,0,0,0,0,1
463,450,409,0,0,0,0,0,0,0,1
463,451,409,0,0,0,0,0,0,0,1
464,451,409,0,0,0,0,0,0,0,1
464,451,409,0,0,0,0,0,0,0,1
464,451,409,0,0,0,0,0,0,0,1
465,451,410,0,0,0,0,0,0,0,1
466,450,410,0,0,0,0,0,0,0,1
466,450,411,0,0,0,0,0,0,0,1
467,450,412,0,0,0,0,0,0,0,1
468,450,412,0,0,0,0,0,0,0,1
469,451,413,0,0,0,0,0,0,0,1
470,451,414,0,0,0,0,0,0,0,1
471,451,415,0,0,0,0,0,0,0,1
472,451,416,0,0,0,0,0,0,0,1
473,452,417,0,0,0,0,0,0,0,1
474,452,417,0,0,0,0,0,0,0,1
475,453,418,0,0,0,0,0,0,0,1
475,454,419,0,0,0,0,0,0,0,1
476,454,420,0,0,0,0,0,0,0,1
477,455,421,0,0,0,0,0,0,0,1
478,455,423,0,0,0,0,0,0,0,1
479,456,424,0,0,0,0,0,0,0,1
480,456,426,0,0,0,0,0,0,0,1
481,457,427,0,0,0,0,0,0,0,1
482,457,429,0,0,0,0,0,0,0,1
483,458,431,0,0,0,0,0,0,0,1
485,458,433,0,0,0,0,0,0,0,1
486,459,435,0,0,0,0,0,0,0,1
487,460,436,0,0,0,0,0,0,0,1
488,460,438,0,0,0,0,0,0,0,1
489,461,440,0,0,0,0,0,0,0,1
490,462,442,0,0,0,0,0,0,0,1
492,463,444,0,0,0,0,0,0,0,1
493,463,446,0,0,0,0,0,0,0,1
494,464,448,0,0,0,0,0,0,0,1
495,465,450,0,0,0,0,0,0,0,1
496,466,452,0,0,0,0,0,0,0,1
497,466,454,0,0,0,0,0,0,0,1
498,467,456,0,0,0,0,0,0,0,1
499,468,457,0,0,0,0,0,0,0,1
500,469,459,0,0,0,0,0,0,0,1
501,469,461,0,0,0,0,0,0,0,1
501,470,462,0,0,0,0,0,0,0,1
502,471,464,0,0,0,0,0,0,0,1
503,472,466,0,0,0,0,0,0,0,1
503,473,468,0,0,0,0,0,0,0,1
504,474,469,0,0,0,0,0,0,0,1
504,475,471,0,0,0,0,0,0,0,1
505,475,472,0,0,0,0,0,0,0,1
505,476,474,0,0,0,0,0,0,0,1
505,477,476,0,0,0,0,0,0,0,1
506,478,478,0,0,0,0,0,0,0,1
506,479,479,0,0,0,0,0,0,0,1
506,479,480,0,0,0,0,0,0,0,1
506,480,482,0,0,0,0,0,0,0,1
506,480,483,0,0,0,0,0,0,0,1
506,481,484,0,0,0,0,0,0,0,1
506,482,485,0,0,0,0,0,0,0,1
506,482,487,0,0,0,0,0,0,0,1
506,483,488,0,0,0,0,0,0,0,1
506,484,489,0,0,0,0,0,0,0,1
505,485,491,0,0,0,0,0,0,0,1
505,486,492,0,0,0,0,0,0,0,1
505,487,494,0,0,0,0,0,0,0,1
504,487,495,0,0,0,0,0,0,0,1
504,487,497,0,0,0,0,0,0,0,1
503,488,498,0,0,0,0,0,0,0,1
503,488,501,0,0,0,0,0,0,0,1
502,488,502,0,0,0,0,0,0,0,1
502,488,504,0,0,0,0,0,0,0,1
502,487,506,0,0,0,0,0,0,0,1
501,487,507,0,0,0,0,0,0,0,1
501,487,509,0,0,0,0,0,0,0,1
500,487,510,0,0,0,0,0,0,0,1
500,486,512,0,0,0,0,0,0,0,1
500,486,513,0,0,0,0,0,0,0,1
499,486,514,0,0,0,0,0,0,0,1
499,486,515,0,0,0,0,0,0,0,1
498,486,516,0,0,0,0,0,0,0,1
497,486,517,0,0,0,0,0,0,0,1
497,486,518,0,0,0,0,0,0,0,1
496,486,519,0,0,0,0,0,0,0,1
496,486,520,0,0,0,0,0,0,0,1
495,486,520,0,0,0,0,0,0,0,1
494,486,521,0,0,0,0,0,0,0,1
493,486,522,0,0,0,0,0,0,0,1
492,486,522,0,0,0,0,0,0,0,1
492,486,522,0,0,0,0,0,0,0,1
491,486,523,0,0,0,0,0,0,0,1
490,486,523,0,0,0,0,0,0,0,1
489,486,523,0,0,0,0,0,0,0,1
488,485,524,0,0,0,0,0,0,0,1
487,485,524,0,0,0,0,0,0,0,1
486,485,524,0,0,0,0,0,0,0,1
485,485,524,0,0,0,0,0,0,0,1
484,484,524,0,0,0,0,0,0,0,1
484,483,524,0,0,0,0,0,0,0,1
483,483,524,0,0,0,0,0,0,0,1
482,482,524,0,0,0,0,0,0,0,1
481,482,524,0,0,0,0,0,0,0,1
480,481,524,0,0,0,0,0,0,0,1
479,480,524,0,0,0,0,0,0,0,1
478,480,524,0,0,0,0,0,0,0,1
477,479,523,0,0,0,0,0,0,0,1
477,478,523,0,0,0,0,0,0,0,1
476,477,522,0,0,0,0,0,0,0,1
475,476,521,0,0,0,0,0,0,0,1
474,475,521,0,0,0,0,0,0,0,1
473,475,520,0,0,0,0,0,0,0,1
471,474,519,0,0,0,0,0,0,0,1
470,473,518,0,0,0,0,0,0,0,1
469,472,517,0,0,0,0,0,0,0,1
468,471,516,0,0,0,0,0,0,0,1
466,470,515,0,0,0,0,0,0,0,1
465,469,514,0,0,0,0,0,0,0,1
463,469,513,0,0,0,0,0,0,0,1
462,468,512,0,0,0,0,0,0,0,1
460,467,511,0,0,0,0,0,0,0,1
458,467,511,0,0,0,0,0,0,0,1
456,466,510,0,0,0,0,0,0,0,1
454,465,510,0,0,0,0,0,0,0,1
452,464,509,0,0,0,0,0,0,0,1
451,464,508,0,0,0,0,0,0,0,1
449,462,508,0,0,0,0,0,0,0,1
447,461,507,0,0,0,0,0,0,0,1
445,460,507,0,0,0,0,0,0,0,1
444,460,507,0,0,0,0,0,0,0,1
442,459,507,0,0,0,0,0,0,0,1
441,458,507,0,0,0,0,0,0,0,1
439,457,506,0,0,0,0,0,0,0,1
438,457,506,0,0,0,0,0,0,0,1
437,456,505,0,0,0,0,0,0,0,1
436,456,505,0,0,0,0,0,0,0,1
435,456,505,0,0,0,0,0,0,0,1
434,455,505,0,0,0,0,0,0,0,1
433,455,505,0,0,0,0,0,0,0,1
432,455,505,0,0,0,0,0,0,0,1
431,455,505,0,0,0,0,0,0,0,1
430,455,505,0,0,0,0,0,0,0,1
429,455,506,0,0,0,0,0,0,0,1
429,456,506,0,0,0,0,0,0,0,1
428,456,507,0,0,0,0,0,0,0,1
427,456,507,0,0,0,0,0,0,0,1
426,457,508,0,0,0,0,0,0,0,1
425,457,509,0,0,0,0,0,0,0,1
425,457,510,0,0,0,0,0,0,0,1
424,457,511,0,0,0,0,0,0,0,1
424,457,512,0,0,0,0,0,0,0,1
424,458,513,0,0,0,0,0,0,0,1
424,458,514,0,0,0,0,0,0,0,1
423,458,515,0,0,0,0,0,0,0,1
423,459,516,0,0,0,0,0,0,0,1
423,459,517,0,0,0,0,0,0,0,1
423,460,519,0,0,0,0,0,0,0,1
423,460,520,0,0,0,0,0,0,0,1
423,461,522,0,0,0,0,0,0,0,1
423,462,523,0,0,0,0,0,0,0,1
423,463,525,0,0,0,0,0,0,0,1
422,463,526,0,0,0,0,0,0,0,1
422,464,527,0,0,0,0,0,0,0,1
422,464,528,0,0,0,0,0,0,0,1
422,465,530,0,0,0,0,0,0,0,1
422,465,531,0,0,0,0,0,0,0,1
422,466,532,0,0,0,0,0,0,0,1
422,467,533,0,0,0,0,0,0,0,1
422,467,533,0,0,0,0,0,0,0,1
423,468,534,0,0,0,0,0,0,0,1
423,469,535,0,0,0,0,0,0,0,1
423,470,536,0,0,0,0,0,0,0,1
423,471,537,0,0,0,0,0,0,0,1
423,472,538,0,0,0,0,0,0,0,1
423,472,539,0,0,0,0,0,0,0,1
423,473,540,0,0,0,0,0,0,0,1
423,474,540,0,0,0,0,0,0,0,1
423,475,541,0,0,0,0,0,0,0,1
423,476,541,0,0,0,0,0,0,0,1
423,477,541,0,0,0,0,0,0,0,1
423,478,541,0,0,0,0,0,0,0,1
422,479,542,0,0,0,0,0,0,0,1
421,480,542,0,0,0,0,0,0,0,1
420,482,543,0,0,0,0,0,0,0,1
419,483,543,0,0,0,0,0,0,0,1
419,484,543,0,0,0,0,0,0,0,1
418,485,544,0,0,0,0,0,0,0,1
418,487,544,0,0,0,0,0,0,0,1
418,488,545,0,0,0,0,0,0,0,1
417,489,545,0,0,0,0,0,0,0,1
418,491,545,0,0,0,0,0,0,0,1
418,492,546,0,0,0,0,0,0,0,1
418,494,546,0,0,0,0,0,0,0,1
418,495,546,0,0,0,0,0,0,0,1
418,497,546,0,0,0,0,0,0,0,1
419,498,546,0,0,0,0,0,0,0,1
419,499,547,0,0,0,0,0,0,0,1
420,500,547,0,0,0,0,0,0,0,1
420,500,547,0,0,0,0,0,0,0,1
421,501,547,0,0,0,0,0,0,0,1
421,502,546,0,0,0,0,0,0,0,1
421,503,546,0,0,0,0,0,0,0,1
421,503,547,0,0,0,0,0,0,0,1
421,504,547,0,0,0,0,0,0,0,1
422,505,546,0,0,0,0,0,0,0,1
421,505,546,0,0,0,0,0,0,0,1
421,506,546,0,0,0,0,0,0,0,1
421,506,545,0,0,0,0,0,0,0,1
421,507,545,0,0,0,0,0,0,0,1
420,507,544,0,0,0,0,0,0,0,1
420,507,543,0,0,0,0,0,0,0,1
419,507,543,0,0,0,0,0,0,0,1
418,507,543,0,0,0,0,0,0,0,1
418,506,542,0,0,0,0,0,0,0,1
417,506,541,0,0,0,0,0,0,0,1
416,506,541,0,0,0,0,0,0,0,1
