573,523,435,0,0,0,0,0,1,0,0
573,523,436,0,0,0,0,0,1,0,0
573,523,436,0,0,0,0,0,1,0,0
572,523,436,0,0,0,0,0,1,0,0
572,523,437,0,0,0,0,0,1,0,0
572,522,437,0,0,0,0,0,1,0,0
572,522,437,0,0,0,0,0,1,0,0
571,522,437,0,0,0,0,0,1,0,0
571,521,437,0,0,0,0,0,1,0,0
570,521,437,0,0,0,0,0,1,0,0
570,521,438,0,0,0,0,0,1,0,0
570,520,438,0,0,0,0,0,1,0,0
569,520,437,0,0,0,0,0,1,0,0
569,520,438,0,0,0,0,0,1,0,0
569,520,437,0,0,0,0,0,1,0,0
569,519,437,0,0,0,0,0,1,0,0
568,519,437,0,0,0,0,0,1,0,0
568,519,438,0,0,0,0,0,1,0,0
568,519,438,0,0,0,0,0,1,0,0
568,518,438,0,0,0,0,0,1,0,0
568,518,438,0,0,0,0,0,1,0,0
567,518,438,0,0,0,0,0,1,0,0
567,518,439,0,0,0,0,0,1,0,0
567,518,439,0,0,0,0,0,1,0,0
567,518,439,0,0,0,0,0,1,0,0
566,518,440,0,0,0,0,0,1,0,0
566,518,440,0,0,0,0,0,1,0,0
566,518,440,0,0,0,0,0,1,0,0
566,517,441,0,0,0,0,0,1,0,0
566,517,441,0,0,0,0,0,1,0,0
566,517,441,0,0,0,0,0,1,0,0
566,517,442,0,0,0,0,0,1,0,0
566,517,442,0,0,0,0,0,1,0,0
566,517,442,0,0,0,0,0,1,0,0
566,517,443,0,0,0,0,0,1,0,0
566,517,443,0,0,0,0,0,1,0,0
566,517,443,0,0,0,0,0,1,0,0
566,517,444,0,0,0,0,0,1,0,0
566,517,444,0,0,0,0,0,1,0,0
566,517,445,0,0,0,0,0,1,0,0
566,517,445,0,0,0,0,0,1,0,0
566,517,445,0,0,0,0,0,1,0,0
566,517,445,0,0,0,0,0,1,0,0
566,517,446,0,0,0,0,0,1,0,0
566,517,446,0,0,0,0,0,1,0,0
566,517,446,0,0,0,0,0,1,0,0
566,517,446,0,0,0,0,0,1,0,0
566,517,447,0,0,0,0,0,1,0,0
566,518,447,0,0,0,0,0,1,0,0
566,517,447,0,0,0,0,0,1,0,0
566,517,446,0,0,0,0,0,1,0,0
566,517,447,0,0,0,0,0,1,0,0
566,517,447,0,0,0,0,0,1,0,0
566,517,447,0,0,0,0,0,1,0,0
566,517,447,0,0,0,0,0,1,0,0
567,517,447,0,0,0,0,0,1,0,0
567,517,447,0,0,0,0,0,1,0,0
567,517,447,0,0,0,0,0,1,0,0
567,517,447,0,0,0,0,0,1,0,0
567,517,447,0,0,0,0,0,1,0,0
567,517,448,0,0,0,0,0,1,0,0
567,517,448,0,0,0,0,0,1,0,0
568,517,448,0,0,0,0,0,1,0,0
568,517,448,0,0,0,0,0,1,0,0
568,517,448,0,0,0,0,0,1,0,0
568,517,448,0,0,0,0,0,1,0,0
568,517,448,0,0,0,0,0,1,0,0
568,517,448,0,0,0,0,0,1,0,0
567,517,447,0,0,0,0,0,1,0,0
567,516,447,0,0,0,0,0,1,0,0
567,516,447,0,0,0,0,0,1,0,0
567,516,447,0,0,0,0,0,1,0,0
567,516,446,0,0,0,0,0,1,0,0
566,516,446,0,0,0,0,0,1,0,0
566,515,446,0,0,0,0,0,1,0,0
566,515,446,0,0,0,0,0,1,0,0
566,515,446,0,0,0,0,0,1,0,0
566,515,445,0,0,0,0,0,1,0,0
566,515,445,0,0,0,0,0,1,0,0
566,515,445,0,0,0,0,0,1,0,0
566,515,445,0,0,0,0,0,1,0,0
566,515,445,0,0,0,0,0,1,0,0
566,515,445,0,0,0,0,0,1,0,0
566,515,445,0,0,0,0,0,1,0,0
566,515,445,0,0,0,0,0,1,0,0
566,515,444,0,0,0,0,0,1,0,0
566,515,444,0,0,0,0,0,1,0,0
566,515,444,0,0,0,0,0,1,0,0
566,515,444,0,0,0,0,0,1,0,0
566,515,444,0,0,0,0,0,1,0,0
566,515,444,0,0,0,0,0,1,0,0
566,515,444,0,0,0,0,0,1,0,0
566,514,444,0,0,0,0,0,1,0,0
566,514,444,0,0,0,0,0,1,0,0
566,514,444,0,0,0,0,0,1,0,0
566,514,444,0,0,0,0,0,1,0,0
566,513,443,0,0,0,0,0,1,0,0
566,513,443,0,0,0,0,0,1,0,0
565,513,443,0,0,0,0,0,1,0,0
565,513,443,0,0,0,0,0,1,0,0
565,512,443,0,0,0,0,0,1,0,0
565,512,442,0,0,0,0,0,1,0,0
565,512,442,0,0,0,0,0,1,0,0
565,511,442,0,0,0,0,0,1,0,0
564,511,442,0,0,0,0,0,1,0,0
564,511,441,0,0,0,0,0,1,0,0
564,510,441,0,0,0,0,0,1,0,0
564,510,440,0,0,0,0,0,1,0,0
563,510,440,0,0,0,0,0,1,0,0
563,509,440,0,0,0,0,0,1,0,0
563,509,439,0,0,0,0,0,1,0,0
563,508,439,0,0,0,0,0,1,0,0
562,508,439,0,0,0,0,0,1,0,0
562,507,439,0,0,0,0,0,1,0,0
562,507,439,0,0,0,0,0,1,0,0
562,507,439,0,0,0,0,0,1,0,0
562,506,439,0,0,0,0,0,1,0,0
561,506,439,0,0,0,0,0,1,0,0
561,505,438,0,0,0,0,0,1,0,0
561,504,439,0,0,0,0,0,1,0,0
561,504,439,0,0,0,0,0,1,0,0
560,504,439,0,0,0,0,0,1,0,0
560,503,439,0,0,0,0,0,1,0,0
560,503,439,0,0,0,0,0,1,0,0
560,502,439,0,0,0,0,0,1,0,0
560,502,440,0,0,0,0,0,1,0,0
560,502,440,0,0,0,0,0,1,0,0
560,501,440,0,0,0,0,0,1,0,0
560,501,440,0,0,0,0,0,1,0,0
560,501,440,0,0,0,0,0,1,0,0
560,500,441,0,0,0,0,0,1,0,0
561,500,441,0,0,0,0,0,1,0,0
561,500,441,0,0,0,0,0,1,0,0
561,500,441,0,0,0,0,0,1,0,0
561,500,441,0,0,0,0,0,1,0,0
561,500,441,0,0,0,0,0,1,0,0
562,500,441,0,0,0,0,0,1,0,0
562,499,441,0,0,0,0,0,1,0,0
562,500,441,0,0,0,0,0,1,0,0
562,499,441,0,0,0,0,0,1,0,0
562,499,441,0,0,0,0,0,1,0,0
562,499,441,0,0,0,0,0,1,0,0
562,499,441,0,0,0,0,0,1,0,0
562,499,440,0,0,0,0,0,1,0,0
562,499,440,0,0,0,0,0,1,0,0
562,498,440,0,0,0,0,0,1,0,0
562,498,440,0,0,0,0,0,1,0,0
562,498,440,0,0,0,0,0,1,0,0
562,498,440,0,0,0,0,0,1,0,0
562,498,440,0,0,0,0,0,1,0,0
563,498,440,0,0,0,0,0,1,0,0
563,498,440,0,0,0,0,0,1,0,0
563,498,440,0,0,0,0,0,1,0,0
563,498,440,0,0,0,0,0,1,0,0
563,498,440,0,0,0,0,0,1,0,0
563,498,440,0,0,0,0,0,1,0,0
563,498,440,0,0,0,0,0,1,0,0
563,498,440,0,0,0,0,0,1,0,0
563,498,440,0,0,0,0,0,1,0,0
563,497,440,0,0,0,0,0,1,0,0
563,497,440,0,0,0,0,0,1,0,0
563,497,440,0,0,0,0,0,1,0,0
563,497,440,0,0,0,0,0,1,0,0
563,496,440,0,0,0,0,0,1,0,0
563,496,440,0,0,0,0,0,1,0,0
563,496,440,0,0,0,0,0,1,0,0
563,496,440,0,0,0,0,0,1,0,0
563,496,440,0,0,0,0,0,1,0,0
564,495,441,0,0,0,0,0,1,0,0
564,495,441,0,0,0,0,0,1,0,0
564,495,442,0,0,0,0,0,1,0,0
564,495,443,0,0,0,0,0,1,0,0
564,495,443,0,0,0,0,0,1,0,0
564,495,444,0,0,0,0,0,1,0,0
565,494,445,0,0,0,0,0,1,0,0
565,494,445,0,0,0,0,0,1,0,0
565,494,446,0,0,0,0,0,1,0,0
565,494,446,0,0,0,0,0,1,0,0
565,493,447,0,0,0,0,0,1,0,0
565,493,447,0,0,0,0,0,1,0,0
565,493,447,0,0,0,0,0,1,0,0
565,492,448,0,0,0,0,0,1,0,0
565,492,449,0,0,0,0,0,1,0,0
564,492,449,0,0,0,0,0,1,0,0
564,491,450,0,0,0,0,0,1,0,0
564,490,450,0,0,0,0,0,1,0,0
564,491,451,0,0,0,0,0,1,0,0
564,490,451,0,0,0,0,0,1,0,0
564,489,451,0,0,0,0,0,1,0,0
564,489,451,0,0,0,0,0,1,0,0
564,489,451,0,0,0,0,0,1,0,0
564,488,451,0,0,0,0,0,1,0,0
564,488,451,0,0,0,0,0,1,0,0
564,487,451,0,0,0,0,0,1,0,0
564,487,451,0,0,0,0,0,1,0,0
564,487,450,0,0,0,0,0,1,0,0
564,486,450,0,0,0,0,0,1,0,0
564,486,450,0,0,0,0,0,1,0,0
564,486,449,0,0,0,0,0,1,0,0
564,484,449,0,0,0,0,0,1,0,0
564,484,448,0,0,0,0,0,1,0,0
564,483,448,0,0,0,0,0,1,0,0
565,482,448,0,0,0,0,0,1,0,0
565,482,448,0,0,0,0,0,1,0,0
565,482,447,0,0,0,0,0,1,0,0
566,482,448,0,0,0,0,0,1,0,0
566,482,447,0,0,0,0,0,1,0,0
567,482,447,0,0,0,0,0,1,0,0
567,482,447,0,0,0,0,0,1,0,0
567,482,447,0,0,0,0,0,1,0,0
568,482,447,0,0,0,0,0,1,0,0
569,481,446,0,0,0,0,0,1,0,0
569,481,446,0,0,0,0,0,1,0,0
569,481,446,0,0,0,0,0,1,0,0
569,480,446,0,0,0,0,0,1,0,0
569,480,446,0,0,0,0,0,1,0,0
569,480,446,0,0,0,0,0,1,0,0
570,480,446,0,0,0,0,0,1,0,0
570,479,446,0,0,0,0,0,1,0,0
570,479,446,0,0,0,0,0,1,0,0
570,479,446,0,0,0,0,0,1,0,0
571,479,447,0,0,0,0,0,1,0,0
571,479,446,0,0,0,0,0,1,0,0
572,478,446,0,0,0,0,0,1,0,0
572,478,446,0,0,0,0,0,1,0,0
573,478,447,0,0,0,0,0,1,0,0
573,478,447,0,0,0,0,0,1,0,0
574,478,447,0,0,0,0,0,1,0,0
574,478,447,0,0,0,0,0,1,0,0
574,478,447,0,0,0,0,0,1,0,0
574,478,448,0,0,0,0,0,1,0,0
574,478,448,0,0,0,0,0,1,0,0
575,477,448,0,0,0,0,0,1,0,0
575,477,449,0,0,0,0,0,1,0,0
575,477,449,0,0,0,0,0,1,0,0
575,477,449,0,0,0,0,0,1,0,0
575,477,450,0,0,0,0,0,1,0,0
575,477,450,0,0,0,0,0,1,0,0
576,477,451,0,0,0,0,0,1,0,0
576,476,452,0,0,0,0,0,1,0,0
576,476,452,0,0,0,0,0,1,0,0
576,476,453,0,0,0,0,0,1,0,0
576,476,454,0,0,0,0,0,1,0,0
576,476,454,0,0,0,0,0,1,0,0
576,476,455,0,0,0,0,0,1,0,0
576,476,455,0,0,0,0,0,1,0,0
576,475,457,0,0,0,0,0,1,0,0
576,475,457,0,0,0,0,0,1,0,0
576,475,458,0,0,0,0,0,1,0,0
576,475,458,0,0,0,0,0,1,0,0
576,474,458,0,0,0,0,0,1,0,0
575,474,458,0,0,0,0,0,1,0,0
575,473,458,0,0,0,0,0,1,0,0
575,473,458,0,0,0,0,0,1,0,0
574,472,458,0,0,0,0,0,1,0,0
574,472,458,0,0,0,0,0,1,0,0
573,472,458,0,0,0,0,0,1,0,0
574,472,459,0,0,0,0,0,1,0,0
573,471,458,0,0,0,0,0,1,0,0
574,471,458,0,0,0,0,0,1,0,0
574,471,457,0,0,0,0,0,1,0,0
574,471,458,0,0,0,0,0,1,0,0
574,471,459,0,0,0,0,0,1,0,0
574,471,458,0,0,0,0,0,1,0,0
574,471,458,0,0,0,0,0,1,0,0
574,471,459,0,0,0,0,0,1,0,0
574,471,459,0,0,0,0,0,1,0,0
574,471,460,0,0,0,0,0,1,0,0
574,471,460,0,0,0,0,0,1,0,0
574,471,461,0,0,0,0,0,1,0,0
574,471,462,0,0,0,0,0,1,0,0
573,470,463,0,0,0,0,0,1,0,0
573,470,464,0,0,0,0,0,1,0,0
572,469,464,0,0,0,0,0,1,0,0
572,469,464,0,0,0,0,0,1,0,0
572,468,465,0,0,0,0,0,1,0,0
571,467,465,0,0,0,0,0,1,0,0
571,467,466,0,0,0,0,0,1,0,0
571,466,467,0,0,0,0,0,1,0,0
570,465,467,0,0,0,0,0,1,0,0
570,465,468,0,0,0,0,0,1,0,0
570,464,468,0,0,0,0,0,1,0,0
570,464,468,0,0,0,0,0,1,0,0
570,464,468,0,0,0,0,0,1,0,0
570,463,468,0,0,0,0,0,1,0,0
569,463,468,0,0,0,0,0,1,0,0
569,463,468,0,0,0,0,0,1,0,0
570,462,468,0,0,0,0,0,1,0,0
570,462,468,0,0,0,0,0,1,0,0
570,462,467,0,0,0,0,0,1,0,0
570,461,467,0,0,0,0,0,1,0,0
570,461,467,0,0,0,0,0,1,0,0
570,461,467,0,0,0,0,0,1,0,0
571,461,467,0,0,0,0,0,1,0,0
571,461,466,0,0,0,0,0,1,0,0
571,460,466,0,0,0,0,0,1,0,0
572,460,465,0,0,0,0,0,1,0,0
572,460,465,0,0,0,0,0,1,0,0
572,460,465,0,0,0,0,0,1,0,0
572,460,464,0,0,0,0,0,1,0,0
573,459,464,0,0,0,0,0,1,0,0
573,459,464,0,0,0,0,0,1,0,0
573,459,463,0,0,0,0,0,1,0,0
573,458,463,0,0,0,0,0,1,0,0
573,458,462,0,0,0,0,0,1,0,0
574,458,462,0,0,0,0,0,1,0,0
574,457,461,0,0,0,0,0,1,0,0
574,457,461,0,0,0,0,0,1,0,0
574,456,460,0,0,0,0,0,1,0,0
575,456,460,0,0,0,0,0,1,0,0
575,455,459,0,0,0,0,0,1,0,0
575,454,457,0,0,0,0,0,1,0,0
576,454,457,0,0,0,0,0,1,0,0
576,453,456,0,0,0,0,0,1,0,0
576,453,455,0,0,0,0,0,1,0,0
577,452,455,0,0,0,0,0,1,0,0
578,451,452,0,0,0,0,0,1,0,0
581,451,450,0,0,0,0,0,1,0,0
581,451,448,0,0,0,0,0,1,0,0
582,451,448,0,0,0,0,0,1,0,0
584,451,447,0,0,0,0,0,1,0,0
585,451,446,0,0,0,0,0,1,0,0
585,450,445,0,0,0,0,0,1,0,0
586,450,445,0,0,0,0,0,1,0,0
587,450,444,0,0,0,0,0,1,0,0
587,449,444,0,0,0,0,0,1,0,0
588,449,441,0,0,0,0,0,1,0,0
589,449,441,0,0,0,0,0,1,0,0
590,448,440,0,0,0,0,0,1,0,0
591,448,439,0,0,0,0,0,1,0,0
592,448,438,0,0,0,0,0,1,0,0
592,448,438,0,0,0,0,0,1,0,0
594,448,437,0,0,0,0,0,1,0,0
595,449,437,0,0,0,0,0,1,0,0
596,449,436,0,0,0,0,0,1,0,0
596,449,436,0,0,0,0,0,1,0,0
597,450,435,0,0,0,0,0,1,0,0
598,450,435,0,0,0,0,0,1,0,0
598,450,435,0,0,0,0,0,1,0,0
599,450,434,0,0,0,0,0,1,0,0
600,451,434,0,0,0,0,0,1,0,0
600,451,434,0,0,0,0,0,1,0,0
601,451,434,0,0,0,0,0,1,0,0
601,451,434,0,0,0,0,0,1,0,0
602,452,434,0,0,0,0,0,1,0,0
603,452,434,0,0,0,0,0,1,0,0
603,452,434,0,0,0,0,0,1,0,0
603,452,434,0,0,0,0,0,1,0,0
603,452,434,0,0,0,0,0,1,0,0
603,452,434,0,0,0,0,0,1,0,0
603,451,434,0,0,0,0,0,1,0,0
603,451,435,0,0,0,0,0,1,0,0
602,451,435,0,0,0,0,0,1,0,0
601,451,436,0,0,0,0,0,1,0,0
601,451,436,0,0,0,0,0,1,0,0
599,450,436,0,0,0,0,0,1,0,0
599,449,437,0,0,0,0,0,1,0,0
598,449,437,0,0,0,0,0,1,0,0
598,448,437,0,0,0,0,0,1,0,0
597,448,437,0,0,0,0,0,1,0,0
596,447,438,0,0,0,0,0,1,0,0
595,447,438,0,0,0,0,0,1,0,0
595,447,438,0,0,0,0,0,1,0,0
594,446,439,0,0,0,0,0,1,0,0
591,444,439,0,0,0,0,0,1,0,0
590,443,439,0,0,0,0,0,1,0,0
590,443,439,0,0,0,0,0,1,0,0
589,442,439,0,0,0,0,0,1,0,0
588,442,439,0,0,0,0,0,1,0,0
588,441,439,0,0,0,0,0,1,0,0
587,441,439,0,0,0,0,0,1,0,0
586,441,438,0,0,0,0,0,1,0,0
586,441,438,0,0,0,0,0,1,0,0
585,440,438,0,0,0,0,0,1,0,0
584,440,438,0,0,0,0,0,1,0,0
584,439,438,0,0,0,0,0,1,0,0
583,438,437,0,0,0,0,0,1,0,0
582,437,437,0,0,0,0,0,1,0,0
582,437,437,0,0,0,0,0,1,0,0
581,436,437,0,0,0,0,0,1,0,0
581,436,436,0,0,0,0,0,1,0,0
580,436,436,0,0,0,0,0,1,0,0
580,435,436,0,0,0,0,0,1,0,0
580,435,437,0,0,0,0,0,1,0,0
580,434,438,0,0,0,0,0,1,0,0
580,434,438,0,0,0,0,0,1,0,0
580,434,438,0,0,0,0,0,1,0,0
580,434,438,0,0,0,0,0,1,0,0
580,434,439,0,0,0,0,0,1,0,0
580,434,439,0,0,0,0,0,1,0,0
580,433,440,0,0,0,0,0,1,0,0
580,433,441,0,0,0,0,0,1,0,0
580,433,441,0,0,0,0,0,1,0,0
581,433,442,0,0,0,0,0,1,0,0
581,433,443,0,0,0,0,0,1,0,0
581,432,443,0,0,0,0,0,1,0,0
581,432,444,0,0,0,0,0,1,0,0
582,433,446,0,0,0,0,0,1,0,0
582,433,446,0,0,0,0,0,1,0,0
582,433,447,0,0,0,0,0,1,0,0
583,433,447,0,0,0,0,0,1,0,0
583,433,448,0,0,0,0,0,1,0,0
584,432,449,0,0,0,0,0,1,0,0
584,432,449,0,0,0,0,0,1,0,0
584,432,450,0,0,0,0,0,1,0,0
585,432,451,0,0,0,0,0,1,0,0
585,432,451,0,0,0,0,0,1,0,0
585,432,452,0,0,0,0,0,1,0,0
585,431,453,0,0,0,0,0,1,0,0
585,431,453,0,0,0,0,0,1,0,0
585,430,454,0,0,0,0,0,1,0,0
586,431,455,0,0,0,0,0,1,0,0
586,430,455,0,0,0,0,0,1,0,0
586,431,455,0,0,0,0,0,1,0,0
586,431,456,0,0,0,0,0,1,0,0
587,431,456,0,0,0,0,0,1,0,0
587,431,456,0,0,0,0,0,1,0,0
587,431,456,0,0,0,0,0,1,0,0
588,432,457,0,0,0,0,0,1,0,0
588,432,457,0,0,0,0,0,1,0,0
588,432,458,0,0,0,0,0,1,0,0
589,432,458,0,0,0,0,0,1,0,0
589,433,459,0,0,0,0,0,1,0,0
590,433,459,0,0,0,0,0,1,0,0
590,434,460,0,0,0,0,0,1,0,0
591,434,460,0,0,0,0,0,1,0,0
591,434,460,0,0,0,0,0,1,0,0
591,435,461,0,0,0,0,0,1,0,0
591,435,461,0,0,0,0,0,1,0,0
592,435,462,0,0,0,0,0,1,0,0
592,436,462,0,0,0,0,0,1,0,0
592,436,462,0,0,0,0,0,1,0,0
593,437,463,0,0,0,0,0,1,0,0
593,437,463,0,0,0,0,0,1,0,0
593,437,463,0,0,0,0,0,1,0,0
594,438,463,0,0,0,0,0,1,0,0
594,438,464,0,0,0,0,0,1,0,0
594,438,464,0,0,0,0,0,1,0,0
595,439,464,0,0,0,0,0,1,0,0
595,439,464,0,0,0,0,0,1,0,0
595,439,465,0,0,0,0,0,1,0,0
595,440,465,0,0,0,0,0,1,0,0
596,440,465,0,0,0,0,0,1,0,0
596,440,466,0,0,0,0,0,1,0,0
596,440,466,0,0,0,0,0,1,0,0
597,441,467,0,0,0,0,0,1,0,0
597,441,467,0,0,0,0,0,1,0,0
597,441,467,0,0,0,0,0,1,0,0
598,441,468,0,0,0,0,0,1,0,0
598,442,468,0,0,0,0,0,1,0,0
598,442,468,0,0,0,0,0,1,0,0
598,442,468,0,0,0,0,0,1,0,0
599,442,469,0,0,0,0,0,1,0,0
599,442,469,0,0,0,0,0,1,0,0
599,442,470,0,0,0,0,0,1,0,0
599,442,470,0,0,0,0,0,1,0,0
600,443,470,0,0,0,0,0,1,0,0
600,443,470,0,0,0,0,0,1,0,0
600,443,471,0,0,0,0,0,1,0,0
600,443,471,0,0,0,0,0,1,0,0
600,443,471,0,0,0,0,0,1,0,0
600,444,471,0,0,0,0,0,1,0,0
600,444,472,0,0,0,0,0,1,0,0
600,444,472,0,0,0,0,0,1,0,0
600,444,472,0,0,0,0,0,1,0,0
599,444,472,0,0,0,0,0,1,0,0
599,444,473,0,0,0,0,0,1,0,0
599,444,473,0,0,0,0,0,1,0,0
598,443,473,0,0,0,0,0,1,0,0
598,443,473,0,0,0,0,0,1,0,0
598,443,474,0,0,0,0,0,1,0,0
598,443,474,0,0,0,0,0,1,0,0
597,443,475,0,0,0,0,0,1,0,0
597,442,475,0,0,0,0,0,1,0,0
597,442,475,0,0,0,0,0,1,0,0
597,441,476,0,0,0,0,0,1,0,0
597,441,476,0,0,0,0,0,1,0,0
596,441,476,0,0,0,0,0,1,0,0
596,440,477,0,0,0,0,0,1,0,0
596,440,478,0,0,0,0,0,1,0,0
596,440,478,0,0,0,0,0,1,0,0
596,439,479,0,0,0,0,0,1,0,0
596,438,480,0,0,0,0,0,1,0,0
596,438,480,0,0,0,0,0,1,0,0
596,437,481,0,0,0,0,0,1,0,0
596,437,481,0,0,0,0,0,1,0,0
596,437,482,0,0,0,0,0,1,0,0
596,437,482,0,0,0,0,0,1,0,0
596,438,483,0,0,0,0,0,1,0,0
596,437,483,0,0,0,0,0,1,0,0
597,438,484,0,0,0,0,0,1,0,0
597,438,484,0,0,0,0,0,1,0,0
597,438,485,0,0,0,0,0,1,0,0
597,438,485,0,0,0,0,0,1,0,0
598,438,486,0,0,0,0,0,1,0,0
598,438,487,0,0,0,0,0,1,0,0
598,438,488,0,0,0,0,0,1,0,0
598,438,488,0,0,0,0,0,1,0,0
599,439,489,0,0,0,0,0,1,0,0
599,439,490,0,0,0,0,0,1,0,0
599,439,490,0,0,0,0,0,1,0,0
599,439,491,0,0,0,0,0,1,0,0
599,439,492,0,0,0,0,0,1,0,0
599,439,492,0,0,0,0,0,1,0,0
599,439,493,0,0,0,0,0,1,0,0
599,438,493,0,0,0,0,0,1,0,0
599,438,493,0,0,0,0,0,1,0,0
599,439,494,0,0,0,0,0,1,0,0
599,439,494,0,0,0,0,0,1,0,0
599,439,494,0,0,0,0,0,1,0,0
599,439,494,0,0,0,0,0,1,0,0
600,439,495,0,0,0,0,0,1,0,0
600,439,495,0,0,0,0,0,1,0,0
601,439,496,0,0,0,0,0,1,0,0
601,439,496,0,0,0,0,0,1,0,0
601,439,497,0,0,0,0,0,1,0,0
603,439,498,0,0,0,0,0,1,0,0
603,439,498,0,0,0,0,0,1,0,0
604,440,499,0,0,0,0,0,1,0,0
604,440,498,0,0,0,0,0,1,0,0
605,440,499,0,0,0,0,0,1,0,0
605,441,499,0,0,0,0,0,1,0,0
606,441,499,0,0,0,0,0,1,0,0
607,442,498,0,0,0,0,0,1,0,0
607,442,498,0,0,0,0,0,1,0,0
608,443,498,0,0,0,0,0,1,0,0
608,444,497,0,0,0,0,0,1,0,0
609,444,497,0,0,0,0,0,1,0,0
609,445,497,0,0,0,0,0,1,0,0
610,445,497,0,0,0,0,0,1,0,0
610,447,497,0,0,0,0,0,1,0,0
611,447,497,0,0,0,0,0,1,0,0
611,448,497,0,0,0,0,0,1,0,0
611,448,497,0,0,0,0,0,1,0,0
611,448,497,0,0,0,0,0,1,0,0
611,448,497,0,0,0,0,0,1,0,0
611,448,498,0,0,0,0,0,1,0,0
611,448,498,0,0,0,0,0,1,0,0
611,448,498,0,0,0,0,0,1,0,0
611,448,499,0,0,0,0,0,1,0,0
610,448,499,0,0,0,0,0,1,0,0
610,448,500,0,0,0,0,0,1,0,0
610,448,500,0,0,0,0,0,1,0,0
609,448,500,0,0,0,0,0,1,0,0
608,448,501,0,0,0,0,0,1,0,0
608,448,502,0,0,0,0,0,1,0,0
608,448,502,0,0,0,0,0,1,0,0
607,448,502,0,0,0,0,0,1,0,0
607,448,503,0,0,0,0,0,1,0,0
606,447,504,0,0,0,0,0,1,0,0
605,447,505,0,0,0,0,0,1,0,0
603,447,506,0,0,0,0,0,1,0,0
603,446,507,0,0,0,0,0,1,0,0
602,446,507,0,0,0,0,0,1,0,0
602,446,508,0,0,0,0,0,1,0,0
601,445,510,0,0,0,0,0,1,0,0
600,445,511,0,0,0,0,0,1,0,0
600,445,512,0,0,0,0,0,1,0,0
599,445,512,0,0,0,0,0,1,0,0
599,444,513,0,0,0,0,0,1,0,0
598,444,514,0,0,0,0,0,1,0,0
598,444,514,0,0,0,0,0,1,0,0
597,444,515,0,0,0,0,0,1,0,0
597,444,516,0,0,0,0,0,1,0,0
597,444,517,0,0,0,0,0,1,0,0
596,443,517,0,0,0,0,0,1,0,0
596,443,518,0,0,0,0,0,1,0,0
