430,507,575,0,1,0,0,0,0,0,0
429,507,575,0,1,0,0,0,0,0,0
430,507,576,0,1,0,0,0,0,0,0
430,506,575,0,1,0,0,0,0,0,0
429,505,575,0,1,0,0,0,0,0,0
429,505,576,0,1,0,0,0,0,0,0
429,504,576,0,1,0,0,0,0,0,0
428,504,576,0,1,0,0,0,0,0,0
428,503,577,0,1,0,0,0,0,0,0
428,502,576,0,1,0,0,0,0,0,0
427,501,577,0,1,0,0,0,0,0,0
426,500,576,0,1,0,0,0,0,0,0
426,500,577,0,1,0,0,0,0,0,0
425,499,577,0,1,0,0,0,0,0,0
425,498,576,0,1,0,0,0,0,0,0
424,497,576,0,1,0,0,0,0,0,0
422,497,577,0,1,0,0,0,0,0,0
422,496,577,0,1,0,0,0,0,0,0
421,496,577,0,1,0,0,0,0,0,0
420,494,577,0,1,0,0,0,0,0,0
419,494,576,0,1,0,0,0,0,0,0
418,494,577,0,1,0,0,0,0,0,0
417,493,577,0,1,0,0,0,0,0,0
416,493,577,0,1,0,0,0,0,0,0
416,492,577,0,1,0,0,0,0,0,0
415,491,576,0,1,0,0,0,0,0,0
414,491,576,0,1,0,0,0,0,0,0
413,491,577,0,1,0,0,0,0,0,0
413,490,576,0,1,0,0,0,0,0,0
411,489,575,0,1,0,0,0,0,0,0
411,489,576,0,1,0,0,0,0,0,0
411,489,576,0,1,0,0,0,0,0,0
411,489,576,0,1,0,0,0,0,0,0
411,489,577,0,1,0,0,0,0,0,0
410,489,577,0,1,0,0,0,0,0,0
410,490,577,0,1,0,0,0,0,0,0
410,490,577,0,1,0,0,0,0,0,0
410,490,577,0,1,0,0,0,0,0,0
410,490,577,0,1,0,0,0,0,0,0
410,490,577,0,1,0,0,0,0,0,0
411,491,578,0,1,0,0,0,0,0,0
410,491,577,0,1,0,0,0,0,0,0
411,491,577,0,1,0,0,0,0,0,0
411,492,578,0,1,0,0,0,0,0,0
410,492,577,0,1,0,0,0,0,0,0
411,493,578,0,1,0,0,0,0,0,0
411,493,578,0,1,0,0,0,0,0,0
410,493,577,0,1,0,0,0,0,0,0
410,494,577,0,1,0,0,0,0,0,0
411,495,577,0,1,0,0,0,0,0,0
410,495,577,0,1,0,0,0,0,0,0
410,495,577,0,1,0,0,0,0,0,0
410,496,577,0,1,0,0,0,0,0,0
410,496,577,0,1,0,0,0,0,0,0
409,496,576,0,1,0,0,0,0,0,0
410,497,577,0,1,0,0,0,0,0,0
409,497,576,0,1,0,0,0,0,0,0
409,497,576,0,1,0,0,0,0,0,0
409,498,576,0,1,0,0,0,0,0,0
409,498,575,0,1,0,0,0,0,0,0
408,499,575,0,1,0,0,0,0,0,0
408,500,575,0,1,0,0,0,0,0,0
408,500,574,0,1,0,0,0,0,0,0
408,501,574,0,1,0,0,0,0,0,0
408,502,575,0,1,0,0,0,0,0,0
408,502,575,0,1,0,0,0,0,0,0
408,502,574,0,1,0,0,0,0,0,0
408,503,573,0,1,0,0,0,0,0,0
409,504,573,0,1,0,0,0,0,0,0
409,504,573,0,1,0,0,0,0,0,0
409,504,573,0,1,0,0,0,0,0,0
410,505,573,0,1,0,0,0,0,0,0
410,506,572,0,1,0,0,0,0,0,0
410,506,572,0,1,0,0,0,0,0,0
410,507,572,0,1,0,0,0,0,0,0
410,508,571,0,1,0,0,0,0,0,0
410,509,571,0,1,0,0,0,0,0,0
410,511,571,0,1,0,0,0,0,0,0
410,512,570,0,1,0,0,0,0,0,0
411,514,571,0,1,0,0,0,0,0,0
411,515,571,0,1,0,0,0,0,0,0
411,516,570,0,1,0,0,0,0,0,0
411,518,571,0,1,0,0,0,0,0,0
411,520,570,0,1,0,0,0,0,0,0
411,522,569,0,1,0,0,0,0,0,0
412,524,570,0,1,0,0,0,0,0,0
412,526,569,0,1,0,0,0,0,0,0
412,527,569,0,1,0,0,0,0,0,0
412,529,569,0,1,0,0,0,0,0,0
412,532,569,0,1,0,0,0,0,0,0
412,534,569,0,1,0,0,0,0,0,0
412,536,569,0,1,0,0,0,0,0,0
413,538,569,0,1,0,0,0,0,0,0
413,540,570,0,1,0,0,0,0,0,0
413,542,569,0,1,0,0,0,0,0,0
414,545,570,0,1,0,0,0,0,0,0
415,547,570,0,1,0,0,0,0,0,0
416,549,571,0,1,0,0,0,0,0,0
417,550,572,0,1,0,0,0,0,0,0
418,553,573,0,1,0,0,0,0,0,0
418,555,573,0,1,0,0,0,0,0,0
419,557,575,0,1,0,0,0,0,0,0
419,559,577,0,1,0,0,0,0,0,0
420,560,579,0,1,0,0,0,0,0,0
420,562,581,0,1,0,0,0,0,0,0
420,563,583,0,1,0,0,0,0,0,0
420,563,584,0,1,0,0,0,0,0,0
420,564,586,0,1,0,0,0,0,0,0
420,564,588,0,1,0,0,0,0,0,0
420,564,588,0,1,0,0,0,0,0,0
420,563,590,0,1,0,0,0,0,0,0
420,562,590,0,1,0,0,0,0,0,0
420,561,590,0,1,0,0,0,0,0,0
419,560,591,0,1,0,0,0,0,0,0
419,559,591,0,1,0,0,0,0,0,0
419,556,590,0,1,0,0,0,0,0,0
418,554,590,0,1,0,0,0,0,0,0
418,552,590,0,1,0,0,0,0,0,0
417,549,588,0,1,0,0,0,0,0,0
417,547,587,0,1,0,0,0,0,0,0
416,545,586,0,1,0,0,0,0,0,0
416,542,584,0,1,0,0,0,0,0,0
415,540,583,0,1,0,0,0,0,0,0
414,538,582,0,1,0,0,0,0,0,0
413,535,580,0,1,0,0,0,0,0,0
413,533,580,0,1,0,0,0,0,0,0
412,531,578,0,1,0,0,0,0,0,0
412,529,578,0,1,0,0,0,0,0,0
411,527,577,0,1,0,0,0,0,0,0
411,525,576,0,1,0,0,0,0,0,0
410,524,576,0,1,0,0,0,0,0,0
409,522,575,0,1,0,0,0,0,0,0
409,521,574,0,1,0,0,0,0,0,0
409,520,574,0,1,0,0,0,0,0,0
408,518,574,0,1,0,0,0,0,0,0
408,518,574,0,1,0,0,0,0,0,0
407,517,574,0,1,0,0,0,0,0,0
406,516,574,0,1,0,0,0,0,0,0
406,515,574,0,1,0,0,0,0,0,0
406,514,574,0,1,0,0,0,0,0,0
405,514,574,0,1,0,0,0,0,0,0
405,514,575,0,1,0,0,0,0,0,0
404,513,575,0,1,0,0,0,0,0,0
404,514,576,0,1,0,0,0,0,0,0
403,514,576,0,1,0,0,0,0,0,0
403,514,576,0,1,0,0,0,0,0,0
403,515,577,0,1,0,0,0,0,0,0
403,515,578,0,1,0,0,0,0,0,0
404,517,579,0,1,0,0,0,0,0,0
404,517,580,0,1,0,0,0,0,0,0
404,518,580,0,1,0,0,0,0,0,0
404,518,580,0,1,0,0,0,0,0,0
405,519,582,0,1,0,0,0,0,0,0
406,520,582,0,1,0,0,0,0,0,0
407,520,583,0,1,0,0,0,0,0,0
407,520,584,0,1,0,0,0,0,0,0
408,520,585,0,1,0,0,0,0,0,0
408,519,585,0,1,0,0,0,0,0,0
408,519,585,0,1,0,0,0,0,0,0
408,519,585,0,1,0,0,0,0,0,0
408,519,585,0,1,0,0,0,0,0,0
407,518,586,0,1,0,0,0,0,0,0
407,519,586,0,1,0,0,0,0,0,0
406,518,586,0,1,0,0,0,0,0,0
406,518,587,0,1,0,0,0,0,0,0
406,518,587,0,1,0,0,0,0,0,0
405,516,587,0,1,0,0,0,0,0,0
404,516,587,0,1,0,0,0,0,0,0
404,516,587,0,1,0,0,0,0,0,0
403,516,587,0,1,0,0,0,0,0,0
403,516,587,0,1,0,0,0,0,0,0
402,517,586,0,1,0,0,0,0,0,0
402,517,586,0,1,0,0,0,0,0,0
402,518,586,0,1,0,0,0,0,0,0
401,518,586,0,1,0,0,0,0,0,0
401,519,586,0,1,0,0,0,0,0,0
401,520,585,0,1,0,0,0,0,0,0
400,519,585,0,1,0,0,0,0,0,0
401,520,586,0,1,0,0,0,0,0,0
400,519,585,0,1,0,0,0,0,0,0
401,519,585,0,1,0,0,0,0,0,0
402,519,584,0,1,0,0,0,0,0,0
403,519,584,0,1,0,0,0,0,0,0
403,520,584,0,1,0,0,0,0,0,0
404,521,584,0,1,0,0,0,0,0,0
405,521,584,0,1,0,0,0,0,0,0
406,523,584,0,1,0,0,0,0,0,0
406,523,583,0,1,0,0,0,0,0,0
407,524,583,0,1,0,0,0,0,0,0
408,525,583,0,1,0,0,0,0,0,0
408,525,582,0,1,0,0,0,0,0,0
409,526,582,0,1,0,0,0,0,0,0
409,526,582,0,1,0,0,0,0,0,0
410,527,582,0,1,0,0,0,0,0,0
410,528,581,0,1,0,0,0,0,0,0
410,528,580,0,1,0,0,0,0,0,0
410,528,579,0,1,0,0,0,0,0,0
410,528,579,0,1,0,0,0,0,0,0
410,528,579,0,1,0,0,0,0,0,0
411,527,578,0,1,0,0,0,0,0,0
411,527,578,0,1,0,0,0,0,0,0
411,526,578,0,1,0,0,0,0,0,0
411,525,577,0,1,0,0,0,0,0,0
411,525,577,0,1,0,0,0,0,0,0
411,524,577,0,1,0,0,0,0,0,0
411,524,577,0,1,0,0,0,0,0,0
411,523,577,0,1,0,0,0,0,0,0
412,523,577,0,1,0,0,0,0,0,0
412,521,576,0,1,0,0,0,0,0,0
412,521,577,0,1,0,0,0,0,0,0
412,520,576,0,1,0,0,0,0,0,0
413,521,577,0,1,0,0,0,0,0,0
413,520,576,0,1,0,0,0,0,0,0
413,520,577,0,1,0,0,0,0,0,0
414,520,577,0,1,0,0,0,0,0,0
414,520,577,0,1,0,0,0,0,0,0
415,520,578,0,1,0,0,0,0,0,0
415,520,577,0,1,0,0,0,0,0,0
415,520,578,0,1,0,0,0,0,0,0
416,519,578,0,1,0,0,0,0,0,0
417,518,579,0,1,0,0,0,0,0,0
418,518,579,0,1,0,0,0,0,0,0
418,517,580,0,1,0,0,0,0,0,0
418,517,580,0,1,0,0,0,0,0,0
418,517,580,0,1,0,0,0,0,0,0
419,516,581,0,1,0,0,0,0,0,0
419,515,581,0,1,0,0,0,0,0,0
419,515,581,0,1,0,0,0,0,0,0
420,514,580,0,1,0,0,0,0,0,0
420,514,581,0,1,0,0,0,0,0,0
421,513,580,0,1,0,0,0,0,0,0
421,513,580,0,1,0,0,0,0,0,0
421,513,579,0,1,0,0,0,0,0,0
422,513,579,0,1,0,0,0,0,0,0
423,513,578,0,1,0,0,0,0,0,0
423,512,578,0,1,0,0,0,0,0,0
423,512,578,0,1,0,0,0,0,0,0
423,512,578,0,1,0,0,0,0,0,0
424,512,578,0,1,0,0,0,0,0,0
424,512,577,0,1,0,0,0,0,0,0
424,511,577,0,1,0,0,0,0,0,0
425,512,577,0,1,0,0,0,0,0,0
425,512,576,0,1,0,0,0,0,0,0
425,511,576,0,1,0,0,0,0,0,0
425,511,576,0,1,0,0,0,0,0,0
425,511,576,0,1,0,0,0,0,0,0
425,510,576,0,1,0,0,0,0,0,0
425,509,575,0,1,0,0,0,0,0,0
425,509,575,0,1,0,0,0,0,0,0
425,509,574,0,1,0,0,0,0,0,0
426,509,574,0,1,0,0,0,0,0,0
426,508,572,0,1,0,0,0,0,0,0
427,508,572,0,1,0,0,0,0,0,0
427,508,573,0,1,0,0,0,0,0,0
428,508,573,0,1,0,0,0,0,0,0
427,507,571,0,1,0,0,0,0,0,0
427,506,572,0,1,0,0,0,0,0,0
427,505,571,0,1,0,0,0,0,0,0
426,505,570,0,1,0,0,0,0,0,0
426,505,570,0,1,0,0,0,0,0,0
425,504,569,0,1,0,0,0,0,0,0
425,504,569,0,1,0,0,0,0,0,0
425,503,569,0,1,0,0,0,0,0,0
423,503,568,0,1,0,0,0,0,0,0
423,503,568,0,1,0,0,0,0,0,0
422,503,567,0,1,0,0,0,0,0,0
421,503,566,0,1,0,0,0,0,0,0
420,502,566,0,1,0,0,0,0,0,0
420,502,565,0,1,0,0,0,0,0,0
419,502,565,0,1,0,0,0,0,0,0
419,502,563,0,1,0,0,0,0,0,0
419,503,563,0,1,0,0,0,0,0,0
418,503,562,0,1,0,0,0,0,0,0
417,503,561,0,1,0,0,0,0,0,0
417,503,561,0,1,0,0,0,0,0,0
416,503,560,0,1,0,0,0,0,0,0
416,503,560,0,1,0,0,0,0,0,0
416,504,560,0,1,0,0,0,0,0,0
415,503,559,0,1,0,0,0,0,0,0
415,504,559,0,1,0,0,0,0,0,0
415,504,558,0,1,0,0,0,0,0,0
415,504,559,0,1,0,0,0,0,0,0
415,504,558,0,1,0,0,0,0,0,0
416,505,558,0,1,0,0,0,0,0,0
415,506,558,0,1,0,0,0,0,0,0
415,506,557,0,1,0,0,0,0,0,0
415,507,556,0,1,0,0,0,0,0,0
416,508,556,0,1,0,0,0,0,0,0
416,509,555,0,1,0,0,0,0,0,0
416,509,555,0,1,0,0,0,0,0,0
416,510,555,0,1,0,0,0,0,0,0
416,511,554,0,1,0,0,0,0,0,0
417,511,554,0,1,0,0,0,0,0,0
417,512,553,0,1,0,0,0,0,0,0
418,513,553,0,1,0,0,0,0,0,0
418,513,553,0,1,0,0,0,0,0,0
418,514,552,0,1,0,0,0,0,0,0
419,515,552,0,1,0,0,0,0,0,0
419,515,551,0,1,0,0,0,0,0,0
421,516,550,0,1,0,0,0,0,0,0
421,517,550,0,1,0,0,0,0,0,0
421,516,549,0,1,0,0,0,0,0,0
421,513,545,0,1,0,0,0,0,0,0
421,514,546,0,1,0,0,0,0,0,0
421,513,546,0,1,0,0,0,0,0,0
421,514,547,0,1,0,0,0,0,0,0
421,515,548,0,1,0,0,0,0,0,0
421,515,548,0,1,0,0,0,0,0,0
421,514,549,0,1,0,0,0,0,0,0
421,514,550,0,1,0,0,0,0,0,0
421,513,550,0,1,0,0,0,0,0,0
420,513,549,0,1,0,0,0,0,0,0
420,513,549,0,1,0,0,0,0,0,0
420,514,550,0,1,0,0,0,0,0,0
419,515,551,0,1,0,0,0,0,0,0
420,516,552,0,1,0,0,0,0,0,0
419,517,551,0,1,0,0,0,0,0,0
419,517,551,0,1,0,0,0,0,0,0
418,518,550,0,1,0,0,0,0,0,0
419,519,551,0,1,0,0,0,0,0,0
419,519,552,0,1,0,0,0,0,0,0
418,521,551,0,1,0,0,0,0,0,0
418,521,550,0,1,0,0,0,0,0,0
418,522,551,0,1,0,0,0,0,0,0
418,525,551,0,1,0,0,0,0,0,0
417,525,551,0,1,0,0,0,0,0,0
416,528,549,0,1,0,0,0,0,0,0
417,530,549,0,1,0,0,0,0,0,0
417,532,550,0,1,0,0,0,0,0,0
415,533,549,0,1,0,0,0,0,0,0
415,533,549,0,1,0,0,0,0,0,0
412,533,547,0,1,0,0,0,0,0,0
411,532,547,0,1,0,0,0,0,0,0
409,529,546,0,1,0,0,0,0,0,0
408,526,546,0,1,0,0,0,0,0,0
406,523,545,0,1,0,0,0,0,0,0
405,522,545,0,1,0,0,0,0,0,0
405,520,546,0,1,0,0,0,0,0,0
405,519,546,0,1,0,0,0,0,0,0
405,518,546,0,1,0,0,0,0,0,0
406,518,546,0,1,0,0,0,0,0,0
405,517,546,0,1,0,0,0,0,0,0
406,514,545,0,1,0,0,0,0,0,0
406,513,544,0,1,0,0,0,0,0,0
406,512,543,0,1,0,0,0,0,0,0
407,511,543,0,1,0,0,0,0,0,0
407,511,543,0,1,0,0,0,0,0,0
407,511,543,0,1,0,0,0,0,0,0
407,510,544,0,1,0,0,0,0,0,0
408,510,543,0,1,0,0,0,0,0,0
408,508,543,0,1,0,0,0,0,0,0
408,508,543,0,1,0,0,0,0,0,0
408,507,543,0,1,0,0,0,0,0,0
408,507,543,0,1,0,0,0,0,0,0
408,507,542,0,1,0,0,0,0,0,0
408,508,543,0,1,0,0,0,0,0,0
408,508,543,0,1,0,0,0,0,0,0
408,508,544,0,1,0,0,0,0,0,0
408,508,543,0,1,0,0,0,0,0,0
407,504,542,0,1,0,0,0,0,0,0
407,503,542,0,1,0,0,0,0,0,0
407,503,542,0,1,0,0,0,0,0,0
407,503,542,0,1,0,0,0,0,0,0
408,503,542,0,1,0,0,0,0,0,0
409,503,543,0,1,0,0,0,0,0,0
409,502,542,0,1,0,0,0,0,0,0
409,502,542,0,1,0,0,0,0,0,0
410,502,542,0,1,0,0,0,0,0,0
410,502,543,0,1,0,0,0,0,0,0
411,502,544,0,1,0,0,0,0,0,0
411,502,543,0,1,0,0,0,0,0,0
412,501,544,0,1,0,0,0,0,0,0
413,501,544,0,1,0,0,0,0,0,0
413,501,545,0,1,0,0,0,0,0,0
414,501,546,0,1,0,0,0,0,0,0
414,501,547,0,1,0,0,0,0,0,0
414,501,548,0,1,0,0,0,0,0,0
414,501,550,0,1,0,0,0,0,0,0
415,501,550,0,1,0,0,0,0,0,0
414,501,551,0,1,0,0,0,0,0,0
415,501,551,0,1,0,0,0,0,0,0
414,502,552,0,1,0,0,0,0,0,0
415,502,553,0,1,0,0,0,0,0,0
415,502,553,0,1,0,0,0,0,0,0
414,502,554,0,1,0,0,0,0,0,0
414,503,554,0,1,0,0,0,0,0,0
414,505,556,0,1,0,0,0,0,0,0
413,506,558,0,1,0,0,0,0,0,0
412,506,559,0,1,0,0,0,0,0,0
412,507,560,0,1,0,0,0,0,0,0
411,507,561,0,1,0,0,0,0,0,0
410,506,561,0,1,0,0,0,0,0,0
410,507,562,0,1,0,0,0,0,0,0
409,508,563,0,1,0,0,0,0,0,0
408,509,563,0,1,0,0,0,0,0,0
407,511,563,0,1,0,0,0,0,0,0
407,512,564,0,1,0,0,0,0,0,0
406,514,564,0,1,0,0,0,0,0,0
405,515,565,0,1,0,0,0,0,0,0
404,517,566,0,1,0,0,0,0,0,0
402,521,567,0,1,0,0,0,0,0,0
401,527,569,0,1,0,0,0,0,0,0
401,530,569,0,1,0,0,0,0,0,0
399,536,570,0,1,0,0,0,0,0,0
397,540,568,0,1,0,0,0,0,0,0
396,542,566,0,1,0,0,0,0,0,0
395,543,564,0,1,0,0,0,0,0,0
394,544,562,0,1,0,0,0,0,0,0
393,546,561,0,1,0,0,0,0,0,0
391,546,559,0,1,0,0,0,0,0,0
390,548,557,0,1,0,0,0,0,0,0
389,548,556,0,1,0,0,0,0,0,0
387,548,553,0,1,0,0,0,0,0,0
386,548,552,0,1,0,0,0,0,0,0
385,548,550,0,1,0,0,0,0,0,0
384,547,548,0,1,0,0,0,0,0,0
383,545,545,0,1,0,0,0,0,0,0
382,544,544,0,1,0,0,0,0,0,0
381,541,542,0,1,0,0,0,0,0,0
380,539,539,0,1,0,0,0,0,0,0
379,537,536,0,1,0,0,0,0,0,0
378,534,533,0,1,0,0,0,0,0,0
377,532,530,0,1,0,0,0,0,0,0
375,530,529,0,1,0,0,0,0,0,0
375,528,527,0,1,0,0,0,0,0,0
374,527,526,0,1,0,0,0,0,0,0
373,525,526,0,1,0,0,0,0,0,0
372,524,525,0,1,0,0,0,0,0,0
372,522,525,0,1,0,0,0,0,0,0
371,521,525,0,1,0,0,0,0,0,0
371,519,526,0,1,0,0,0,0,0,0
371,518,526,0,1,0,0,0,0,0,0
372,517,526,0,1,0,0,0,0,0,0
372,516,527,0,1,0,0,0,0,0,0
373,514,528,0,1,0,0,0,0,0,0
374,514,529,0,1,0,0,0,0,0,0
374,513,531,0,1,0,0,0,0,0,0
375,513,531,0,1,0,0,0,0,0,0
376,512,533,0,1,0,0,0,0,0,0
377,513,534,0,1,0,0,0,0,0,0
378,512,535,0,1,0,0,0,0,0,0
379,511,536,0,1,0,0,0,0,0,0
380,510,537,0,1,0,0,0,0,0,0
381,509,537,0,1,0,0,0,0,0,0
382,509,539,0,1,0,0,0,0,0,0
383,509,539,0,1,0,0,0,0,0,0
384,508,540,0,1,0,0,0,0,0,0
385,508,542,0,1,0,0,0,0,0,0
386,508,543,0,1,0,0,0,0,0,0
388,508,544,0,1,0,0,0,0,0,0
389,508,545,0,1,0,0,0,0,0,0
390,508,547,0,1,0,0,0,0,0,0
392,508,548,0,1,0,0,0,0,0,0
393,508,549,0,1,0,0,0,0,0,0
394,508,550,0,1,0,0,0,0,0,0
395,508,551,0,1,0,0,0,0,0,0
396,508,551,0,1,0,0,0,0,0,0
396,508,552,0,1,0,0,0,0,0,0
398,509,553,0,1,0,0,0,0,0,0
398,509,554,0,1,0,0,0,0,0,0
399,510,554,0,1,0,0,0,0,0,0
399,510,555,0,1,0,0,0,0,0,0
400,510,555,0,1,0,0,0,0,0,0
400,510,556,0,1,0,0,0,0,0,0
401,510,557,0,1,0,0,0,0,0,0
401,510,557,0,1,0,0,0,0,0,0
401,510,558,0,1,0,0,0,0,0,0
397,508,559,0,1,0,0,0,0,0,0
396,507,559,0,1,0,0,0,0,0,0
396,508,559,0,1,0,0,0,0,0,0
396,508,559,0,1,0,0,0,0,0,0
396,508,559,0,1,0,0,0,0,0,0
396,508,559,0,1,0,0,0,0,0,0
396,509,559,0,1,0,0,0,0,0,0
400,513,560,0,1,0,0,0,0,0,0
401,514,561,0,1,0,0,0,0,0,0
402,514,561,0,1,0,0,0,0,0,0
403,514,561,0,1,0,0,0,0,0,0
403,515,561,0,1,0,0,0,0,0,0
404,515,561,0,1,0,0,0,0,0,0
404,515,561,0,1,0,0,0,0,0,0
405,514,561,0,1,0,0,0,0,0,0
405,514,561,0,1,0,0,0,0,0,0
405,514,561,0,1,0,0,0,0,0,0
405,513,561,0,1,0,0,0,0,0,0
405,512,562,0,1,0,0,0,0,0,0
405,511,562,0,1,0,0,0,0,0,0
405,511,562,0,1,0,0,0,0,0,0
405,510,562,0,1,0,0,0,0,0,0
405,509,561,0,1,0,0,0,0,0,0
404,509,560,0,1,0,0,0,0,0,0
404,509,560,0,1,0,0,0,0,0,0
403,509,559,0,1,0,0,0,0,0,0
403,508,559,0,1,0,0,0,0,0,0
403,509,558,0,1,0,0,0,0,0,0
402,509,557,0,1,0,0,0,0,0,0
402,509,556,0,1,0,0,0,0,0,0
402,510,554,0,1,0,0,0,0,0,0
403,511,553,0,1,0,0,0,0,0,0
403,511,552,0,1,0,0,0,0,0,0
403,511,552,0,1,0,0,0,0,0,0
404,511,551,0,1,0,0,0,0,0,0
404,511,551,0,1,0,0,0,0,0,0
405,512,551,0,1,0,0,0,0,0,0
406,512,551,0,1,0,0,0,0,0,0
406,513,552,0,1,0,0,0,0,0,0
407,513,552,0,1,0,0,0,0,0,0
409,516,554,0,1,0,0,0,0,0,0
410,516,555,0,1,0,0,0,0,0,0
411,516,556,0,1,0,0,0,0,0,0
411,517,557,0,1,0,0,0,0,0,0
412,518,559,0,1,0,0,0,0,0,0
412,518,560,0,1,0,0,0,0,0,0
412,520,562,0,1,0,0,0,0,0,0
412,520,563,0,1,0,0,0,0,0,0
412,522,565,0,1,0,0,0,0,0,0
411,524,570,0,1,0,0,0,0,0,0
411,524,571,0,1,0,0,0,0,0,0
410,525,576,0,1,0,0,0,0,0,0
410,525,580,0,1,0,0,0,0,0,0
411,525,583,0,1,0,0,0,0,0,0
412,526,586,0,1,0,0,0,0,0,0
412,526,587,0,1,0,0,0,0,0,0
413,526,587,0,1,0,0,0,0,0,0
413,527,588,0,1,0,0,0,0,0,0
414,527,590,0,1,0,0,0,0,0,0
415,527,591,0,1,0,0,0,0,0,0
416,528,592,0,1,0,0,0,0,0,0
417,528,593,0,1,0,0,0,0,0,0
418,529,593,0,1,0,0,0,0,0,0
420,529,595,0,1,0,0,0,0,0,0
420,529,595,0,1,0,0,0,0,0,0
421,529,595,0,1,0,0,0,0,0,0
422,529,596,0,1,0,0,0,0,0,0
423,529,597,0,1,0,0,0,0,0,0
423,528,598,0,1,0,0,0,0,0,0
424,528,598,0,1,0,0,0,0,0,0
424,528,598,0,1,0,0,0,0,0,0
424,527,598,0,1,0,0,0,0,0,0
424,527,598,0,1,0,0,0,0,0,0
422,524,594,0,1,0,0,0,0,0,0
420,523,593,0,1,0,0,0,0,0,0
419,523,592,0,1,0,0,0,0,0,0
418,522,591,0,1,0,0,0,0,0,0
418,522,590,0,1,0,0,0,0,0,0
417,521,588,0,1,0,0,0,0,0,0
416,521,587,0,1,0,0,0,0,0,0
416,521,586,0,1,0,0,0,0,0,0
416,521,584,0,1,0,0,0,0,0,0
416,520,583,0,1,0,0,0,0,0,0
416,520,582,0,1,0,0,0,0,0,0
415,519,580,0,1,0,0,0,0,0,0
415,519,579,0,1,0,0,0,0,0,0
415,519,577,0,1,0,0,0,0,0,0
414,518,576,0,1,0,0,0,0,0,0
413,518,575,0,1,0,0,0,0,0,0
412,518,574,0,1,0,0,0,0,0,0
412,518,573,0,1,0,0,0,0,0,0
411,518,572,0,1,0,0,0,0,0,0
409,519,570,0,1,0,0,0,0,0,0
408,519,569,0,1,0,0,0,0,0,0
407,520,568,0,1,0,0,0,0,0,0
407,20,567,0,1,0,0,0,0,0,0
406,521,566,0,1,0,0,0,0,0,0
406,522,564,0,1,0,0,0,0,0,0
407,522,563,0,1,0,0,0,0,0,0
