591,566,559,0,0,0,1,0,0,0,0
591,566,559,0,0,0,1,0,0,0,0
592,567,559,0,0,0,1,0,0,0,0
592,567,559,0,0,0,1,0,0,0,0
593,568,558,0,0,0,1,0,0,0,0
593,568,558,0,0,0,1,0,0,0,0
593,568,558,0,0,0,1,0,0,0,0
594,568,558,0,0,0,1,0,0,0,0
594,569,558,0,0,0,1,0,0,0,0
594,569,558,0,0,0,1,0,0,0,0
594,569,558,0,0,0,1,0,0,0,0
594,569,558,0,0,0,1,0,0,0,0
594,569,557,0,0,0,1,0,0,0,0
594,570,557,0,0,0,1,0,0,0,0
594,570,557,0,0,0,1,0,0,0,0
594,570,557,0,0,0,1,0,0,0,0
594,570,556,0,0,0,1,0,0,0,0
593,570,556,0,0,0,1,0,0,0,0
593,570,556,0,0,0,1,0,0,0,0
593,571,556,0,0,0,1,0,0,0,0
592,572,555,0,0,0,1,0,0,0,0
592,574,554,0,0,0,1,0,0,0,0
592,575,552,0,0,0,1,0,0,0,0
591,575,552,0,0,0,1,0,0,0,0
591,575,551,0,0,0,1,0,0,0,0
590,575,551,0,0,0,1,0,0,0,0
590,574,552,0,0,0,1,0,0,0,0
590,573,552,0,0,0,1,0,0,0,0
589,572,553,0,0,0,1,0,0,0,0
589,571,553,0,0,0,1,0,0,0,0
588,571,553,0,0,0,1,0,0,0,0
588,571,553,0,0,0,1,0,0,0,0
587,571,553,0,0,0,1,0,0,0,0
587,571,554,0,0,0,1,0,0,0,0
586,571,553,0,0,0,1,0,0,0,0
586,571,553,0,0,0,1,0,0,0,0
585,571,554,0,0,0,1,0,0,0,0
584,571,554,0,0,0,1,0,0,0,0
583,571,554,0,0,0,1,0,0,0,0
583,571,554,0,0,0,1,0,0,0,0
582,572,555,0,0,0,1,0,0,0,0
582,572,555,0,0,0,1,0,0,0,0
581,572,555,0,0,0,1,0,0,0,0
580,572,555,0,0,0,1,0,0,0,0
580,572,555,0,0,0,1,0,0,0,0
579,572,555,0,0,0,1,0,0,0,0
578,571,555,0,0,0,1,0,0,0,0
578,572,554,0,0,0,1,0,0,0,0
577,572,554,0,0,0,1,0,0,0,0
577,572,554,0,0,0,1,0,0,0,0
575,571,553,0,0,0,1,0,0,0,0
575,571,553,0,0,0,1,0,0,0,0
575,571,553,0,0,0,1,0,0,0,0
574,571,552,0,0,0,1,0,0,0,0
573,572,551,0,0,0,1,0,0,0,0
573,573,551,0,0,0,1,0,0,0,0
573,573,551,0,0,0,1,0,0,0,0
573,573,551,0,0,0,1,0,0,0,0
573,573,551,0,0,0,1,0,0,0,0
573,574,550,0,0,0,1,0,0,0,0
573,574,550,0,0,0,1,0,0,0,0
574,575,551,0,0,0,1,0,0,0,0
574,575,552,0,0,0,1,0,0,0,0
575,576,552,0,0,0,1,0,0,0,0
575,576,553,0,0,0,1,0,0,0,0
575,576,553,0,0,0,1,0,0,0,0
575,577,554,0,0,0,1,0,0,0,0
575,577,554,0,0,0,1,0,0,0,0
575,577,554,0,0,0,1,0,0,0,0
575,577,553,0,0,0,1,0,0,0,0
575,577,554,0,0,0,1,0,0,0,0
575,577,554,0,0,0,1,0,0,0,0
575,576,554,0,0,0,1,0,0,0,0
575,575,554,0,0,0,1,0,0,0,0
574,575,554,0,0,0,1,0,0,0,0
574,575,554,0,0,0,1,0,0,0,0
574,575,554,0,0,0,1,0,0,0,0
574,575,554,0,0,0,1,0,0,0,0
573,575,554,0,0,0,1,0,0,0,0
573,574,554,0,0,0,1,0,0,0,0
573,574,554,0,0,0,1,0,0,0,0
572,574,554,0,0,0,1,0,0,0,0
572,573,554,0,0,0,1,0,0,0,0
572,573,554,0,0,0,1,0,0,0,0
571,573,554,0,0,0,1,0,0,0,0
571,573,554,0,0,0,1,0,0,0,0
570,574,554,0,0,0,1,0,0,0,0
570,574,554,0,0,0,1,0,0,0,0
569,574,554,0,0,0,1,0,0,0,0
569,574,554,0,0,0,1,0,0,0,0
569,574,554,0,0,0,1,0,0,0,0
568,575,554,0,0,0,1,0,0,0,0
568,575,554,0,0,0,1,0,0,0,0
567,575,554,0,0,0,1,0,0,0,0
567,575,555,0,0,0,1,0,0,0,0
567,575,556,0,0,0,1,0,0,0,0
567,575,557,0,0,0,1,0,0,0,0
566,575,556,0,0,0,1,0,0,0,0
567,575,556,0,0,0,1,0,0,0,0
566,575,557,0,0,0,1,0,0,0,0
566,576,557,0,0,0,1,0,0,0,0
566,576,557,0,0,0,1,0,0,0,0
566,576,557,0,0,0,1,0,0,0,0
566,576,557,0,0,0,1,0,0,0,0
565,576,556,0,0,0,1,0,0,0,0
565,576,556,0,0,0,1,0,0,0,0
564,576,555,0,0,0,1,0,0,0,0
563,577,555,0,0,0,1,0,0,0,0
563,577,554,0,0,0,1,0,0,0,0
562,576,553,0,0,0,1,0,0,0,0
562,575,553,0,0,0,1,0,0,0,0
561,575,552,0,0,0,1,0,0,0,0
560,575,551,0,0,0,1,0,0,0,0
560,575,550,0,0,0,1,0,0,0,0
559,574,550,0,0,0,1,0,0,0,0
559,574,549,0,0,0,1,0,0,0,0
559,575,549,0,0,0,1,0,0,0,0
558,574,549,0,0,0,1,0,0,0,0
558,575,548,0,0,0,1,0,0,0,0
558,575,548,0,0,0,1,0,0,0,0
557,575,547,0,0,0,1,0,0,0,0
557,575,548,0,0,0,1,0,0,0,0
557,575,547,0,0,0,1,0,0,0,0
556,575,547,0,0,0,1,0,0,0,0
556,574,547,0,0,0,1,0,0,0,0
556,574,547,0,0,0,1,0,0,0,0
556,574,547,0,0,0,1,0,0,0,0
556,574,547,0,0,0,1,0,0,0,0
556,574,547,0,0,0,1,0,0,0,0
557,574,547,0,0,0,1,0,0,0,0
557,574,547,0,0,0,1,0,0,0,0
557,575,548,0,0,0,1,0,0,0,0
558,575,548,0,0,0,1,0,0,0,0
560,576,550,0,0,0,1,0,0,0,0
561,577,552,0,0,0,1,0,0,0,0
563,578,553,0,0,0,1,0,0,0,0
563,578,554,0,0,0,1,0,0,0,0
564,579,555,0,0,0,1,0,0,0,0
565,579,556,0,0,0,1,0,0,0,0
567,580,558,0,0,0,1,0,0,0,0
568,580,559,0,0,0,1,0,0,0,0
569,581,559,0,0,0,1,0,0,0,0
570,581,560,0,0,0,1,0,0,0,0
571,581,561,0,0,0,1,0,0,0,0
572,581,562,0,0,0,1,0,0,0,0
572,581,562,0,0,0,1,0,0,0,0
573,581,563,0,0,0,1,0,0,0,0
574,581,563,0,0,0,1,0,0,0,0
574,581,564,0,0,0,1,0,0,0,0
575,581,565,0,0,0,1,0,0,0,0
575,581,565,0,0,0,1,0,0,0,0
575,580,566,0,0,0,1,0,0,0,0
576,580,566,0,0,0,1,0,0,0,0
576,580,567,0,0,0,1,0,0,0,0
576,580,568,0,0,0,1,0,0,0,0
576,580,568,0,0,0,1,0,0,0,0
576,579,570,0,0,0,1,0,0,0,0
576,579,570,0,0,0,1,0,0,0,0
574,578,571,0,0,0,1,0,0,0,0
574,577,571,0,0,0,1,0,0,0,0
573,577,571,0,0,0,1,0,0,0,0
573,577,571,0,0,0,1,0,0,0,0
572,576,572,0,0,0,1,0,0,0,0
572,576,572,0,0,0,1,0,0,0,0
571,576,572,0,0,0,1,0,0,0,0
570,576,572,0,0,0,1,0,0,0,0
570,575,572,0,0,0,1,0,0,0,0
569,575,572,0,0,0,1,0,0,0,0
568,575,572,0,0,0,1,0,0,0,0
568,575,572,0,0,0,1,0,0,0,0
567,574,573,0,0,0,1,0,0,0,0
567,574,573,0,0,0,1,0,0,0,0
566,573,572,0,0,0,1,0,0,0,0
564,573,572,0,0,0,1,0,0,0,0
563,573,572,0,0,0,1,0,0,0,0
563,572,572,0,0,0,1,0,0,0,0
562,572,572,0,0,0,1,0,0,0,0
562,572,572,0,0,0,1,0,0,0,0
561,571,572,0,0,0,1,0,0,0,0
561,571,572,0,0,0,1,0,0,0,0
560,571,572,0,0,0,1,0,0,0,0
559,571,571,0,0,0,1,0,0,0,0
559,570,571,0,0,0,1,0,0,0,0
559,570,571,0,0,0,1,0,0,0,0
558,570,571,0,0,0,1,0,0,0,0
558,570,571,0,0,0,1,0,0,0,0
557,569,570,0,0,0,1,0,0,0,0
557,569,570,0,0,0,1,0,0,0,0
552,567,568,0,0,0,1,0,0,0,0
552,566,568,0,0,0,1,0,0,0,0
552,566,569,0,0,0,1,0,0,0,0
552,565,569,0,0,0,1,0,0,0,0
551,565,569,0,0,0,1,0,0,0,0
551,565,569,0,0,0,1,0,0,0,0
551,564,569,0,0,0,1,0,0,0,0
551,564,569,0,0,0,1,0,0,0,0
551,563,570,0,0,0,1,0,0,0,0
551,563,570,0,0,0,1,0,0,0,0
551,561,573,0,0,0,1,0,0,0,0
551,561,574,0,0,0,1,0,0,0,0
551,560,575,0,0,0,1,0,0,0,0
551,560,576,0,0,0,1,0,0,0,0
551,560,577,0,0,0,1,0,0,0,0
551,560,578,0,0,0,1,0,0,0,0
551,560,579,0,0,0,1,0,0,0,0
551,560,580,0,0,0,1,0,0,0,0
551,560,582,0,0,0,1,0,0,0,0
551,560,584,0,0,0,1,0,0,0,0
551,560,586,0,0,0,1,0,0,0,0
551,560,587,0,0,0,1,0,0,0,0
551,560,590,0,0,0,1,0,0,0,0
551,560,591,0,0,0,1,0,0,0,0
552,560,593,0,0,0,1,0,0,0,0
552,560,594,0,0,0,1,0,0,0,0
552,560,595,0,0,0,1,0,0,0,0
552,560,596,0,0,0,1,0,0,0,0
552,559,596,0,0,0,1,0,0,0,0
552,559,597,0,0,0,1,0,0,0,0
553,559,597,0,0,0,1,0,0,0,0
553,559,598,0,0,0,1,0,0,0,0
553,558,598,0,0,0,1,0,0,0,0
553,558,598,0,0,0,1,0,0,0,0
553,558,598,0,0,0,1,0,0,0,0
553,558,598,0,0,0,1,0,0,0,0
553,557,598,0,0,0,1,0,0,0,0
553,557,598,0,0,0,1,0,0,0,0
553,557,599,0,0,0,1,0,0,0,0
553,558,599,0,0,0,1,0,0,0,0
553,558,599,0,0,0,1,0,0,0,0
553,558,599,0,0,0,1,0,0,0,0
553,558,600,0,0,0,1,0,0,0,0
553,558,600,0,0,0,1,0,0,0,0
554,558,600,0,0,0,1,0,0,0,0
554,558,601,0,0,0,1,0,0,0,0
555,558,601,0,0,0,1,0,0,0,0
555,558,602,0,0,0,1,0,0,0,0
556,558,602,0,0,0,1,0,0,0,0
556,558,601,0,0,0,1,0,0,0,0
557,557,602,0,0,0,1,0,0,0,0
557,557,602,0,0,0,1,0,0,0,0
557,557,603,0,0,0,1,0,0,0,0
558,556,603,0,0,0,1,0,0,0,0
558,556,604,0,0,0,1,0,0,0,0
558,556,604,0,0,0,1,0,0,0,0
559,556,604,0,0,0,1,0,0,0,0
559,556,604,0,0,0,1,0,0,0,0
560,555,605,0,0,0,1,0,0,0,0
560,555,605,0,0,0,1,0,0,0,0
560,554,606,0,0,0,1,0,0,0,0
560,554,606,0,0,0,1,0,0,0,0
560,553,606,0,0,0,1,0,0,0,0
560,553,606,0,0,0,1,0,0,0,0
560,553,606,0,0,0,1,0,0,0,0
560,553,606,0,0,0,1,0,0,0,0
560,552,606,0,0,0,1,0,0,0,0
560,552,606,0,0,0,1,0,0,0,0
560,552,607,0,0,0,1,0,0,0,0
561,550,608,0,0,0,1,0,0,0,0
561,550,609,0,0,0,1,0,0,0,0
561,549,611,0,0,0,1,0,0,0,0
561,548,613,0,0,0,1,0,0,0,0
561,548,615,0,0,0,1,0,0,0,0
561,547,617,0,0,0,1,0,0,0,0
561,547,617,0,0,0,1,0,0,0,0
562,547,619,0,0,0,1,0,0,0,0
562,547,621,0,0,0,1,0,0,0,0
562,547,622,0,0,0,1,0,0,0,0
562,546,623,0,0,0,1,0,0,0,0
563,546,624,0,0,0,1,0,0,0,0
563,546,625,0,0,0,1,0,0,0,0
563,546,625,0,0,0,1,0,0,0,0
563,545,626,0,0,0,1,0,0,0,0
563,545,626,0,0,0,1,0,0,0,0
563,545,626,0,0,0,1,0,0,0,0
564,545,626,0,0,0,1,0,0,0,0
564,544,626,0,0,0,1,0,0,0,0
564,544,626,0,0,0,1,0,0,0,0
564,544,626,0,0,0,1,0,0,0,0
564,544,626,0,0,0,1,0,0,0,0
564,544,626,0,0,0,1,0,0,0,0
564,544,626,0,0,0,1,0,0,0,0
565,544,626,0,0,0,1,0,0,0,0
565,543,625,0,0,0,1,0,0,0,0
565,543,624,0,0,0,1,0,0,0,0
566,543,624,0,0,0,1,0,0,0,0
566,543,624,0,0,0,1,0,0,0,0
566,543,624,0,0,0,1,0,0,0,0
567,543,624,0,0,0,1,0,0,0,0
567,544,623,0,0,0,1,0,0,0,0
567,544,623,0,0,0,1,0,0,0,0
567,544,622,0,0,0,1,0,0,0,0
569,544,622,0,0,0,1,0,0,0,0
569,544,622,0,0,0,1,0,0,0,0
569,544,622,0,0,0,1,0,0,0,0
570,545,621,0,0,0,1,0,0,0,0
571,545,621,0,0,0,1,0,0,0,0
571,545,622,0,0,0,1,0,0,0,0
572,545,622,0,0,0,1,0,0,0,0
572,545,622,0,0,0,1,0,0,0,0
572,545,621,0,0,0,1,0,0,0,0
573,544,622,0,0,0,1,0,0,0,0
574,544,623,0,0,0,1,0,0,0,0
574,544,623,0,0,0,1,0,0,0,0
574,543,624,0,0,0,1,0,0,0,0
575,543,624,0,0,0,1,0,0,0,0
575,542,626,0,0,0,1,0,0,0,0
575,542,626,0,0,0,1,0,0,0,0
575,541,626,0,0,0,1,0,0,0,0
575,540,627,0,0,0,1,0,0,0,0
575,539,628,0,0,0,1,0,0,0,0
575,537,630,0,0,0,1,0,0,0,0
575,533,631,0,0,0,1,0,0,0,0
574,532,631,0,0,0,1,0,0,0,0
574,532,631,0,0,0,1,0,0,0,0
574,531,632,0,0,0,1,0,0,0,0
574,531,632,0,0,0,1,0,0,0,0
574,530,632,0,0,0,1,0,0,0,0
574,529,632,0,0,0,1,0,0,0,0
574,529,632,0,0,0,1,0,0,0,0
574,528,633,0,0,0,1,0,0,0,0
575,528,632,0,0,0,1,0,0,0,0
575,527,633,0,0,0,1,0,0,0,0
575,526,633,0,0,0,1,0,0,0,0
575,526,634,0,0,0,1,0,0,0,0
575,525,634,0,0,0,1,0,0,0,0
575,525,634,0,0,0,1,0,0,0,0
576,524,635,0,0,0,1,0,0,0,0
576,523,636,0,0,0,1,0,0,0,0
576,522,636,0,0,0,1,0,0,0,0
577,522,636,0,0,0,1,0,0,0,0
577,522,637,0,0,0,1,0,0,0,0
577,521,637,0,0,0,1,0,0,0,0
577,521,637,0,0,0,1,0,0,0,0
578,521,637,0,0,0,1,0,0,0,0
578,520,637,0,0,0,1,0,0,0,0
578,520,638,0,0,0,1,0,0,0,0
579,520,638,0,0,0,1,0,0,0,0
579,519,638,0,0,0,1,0,0,0,0
580,519,638,0,0,0,1,0,0,0,0
580,519,638,0,0,0,1,0,0,0,0
580,519,637,0,0,0,1,0,0,0,0
580,519,637,0,0,0,1,0,0,0,0
580,518,637,0,0,0,1,0,0,0,0
581,518,637,0,0,0,1,0,0,0,0
581,518,636,0,0,0,1,0,0,0,0
581,518,636,0,0,0,1,0,0,0,0
582,518,636,0,0,0,1,0,0,0,0
582,518,636,0,0,0,1,0,0,0,0
582,517,635,0,0,0,1,0,0,0,0
582,517,635,0,0,0,1,0,0,0,0
582,517,635,0,0,0,1,0,0,0,0
583,517,635,0,0,0,1,0,0,0,0
582,516,635,0,0,0,1,0,0,0,0
583,515,635,0,0,0,1,0,0,0,0
583,515,635,0,0,0,1,0,0,0,0
583,515,635,0,0,0,1,0,0,0,0
583,514,635,0,0,0,1,0,0,0,0
583,514,635,0,0,0,1,0,0,0,0
583,514,635,0,0,0,1,0,0,0,0
582,513,634,0,0,0,1,0,0,0,0
582,512,634,0,0,0,1,0,0,0,0
582,512,634,0,0,0,1,0,0,0,0
582,512,634,0,0,0,1,0,0,0,0
582,511,634,0,0,0,1,0,0,0,0
581,511,633,0,0,0,1,0,0,0,0
581,510,633,0,0,0,1,0,0,0,0
581,510,633,0,0,0,1,0,0,0,0
581,510,633,0,0,0,1,0,0,0,0
580,509,633,0,0,0,1,0,0,0,0
580,509,633,0,0,0,1,0,0,0,0
580,508,633,0,0,0,1,0,0,0,0
579,507,632,0,0,0,1,0,0,0,0
578,506,632,0,0,0,1,0,0,0,0
578,506,632,0,0,0,1,0,0,0,0
578,505,632,0,0,0,1,0,0,0,0
577,505,632,0,0,0,1,0,0,0,0
576,504,631,0,0,0,1,0,0,0,0
576,504,631,0,0,0,1,0,0,0,0
576,504,631,0,0,0,1,0,0,0,0
576,504,631,0,0,0,1,0,0,0,0
575,503,631,0,0,0,1,0,0,0,0
575,503,631,0,0,0,1,0,0,0,0
575,503,631,0,0,0,1,0,0,0,0
575,502,631,0,0,0,1,0,0,0,0
574,502,631,0,0,0,1,0,0,0,0
574,502,631,0,0,0,1,0,0,0,0
574,502,631,0,0,0,1,0,0,0,0
574,502,631,0,0,0,1,0,0,0,0
574,501,631,0,0,0,1,0,0,0,0
574,501,630,0,0,0,1,0,0,0,0
575,502,632,0,0,0,1,0,0,0,0
575,502,631,0,0,0,1,0,0,0,0
575,501,632,0,0,0,1,0,0,0,0
576,501,632,0,0,0,1,0,0,0,0
576,501,633,0,0,0,1,0,0,0,0
576,502,633,0,0,0,1,0,0,0,0
577,503,633,0,0,0,1,0,0,0,0
577,503,632,0,0,0,1,0,0,0,0
577,503,632,0,0,0,1,0,0,0,0
579,502,634,0,0,0,1,0,0,0,0
580,502,633,0,0,0,1,0,0,0,0
581,502,633,0,0,0,1,0,0,0,0
583,503,633,0,0,0,1,0,0,0,0
583,504,632,0,0,0,1,0,0,0,0
583,504,632,0,0,0,1,0,0,0,0
584,504,631,0,0,0,1,0,0,0,0
585,503,629,0,0,0,1,0,0,0,0
586,503,628,0,0,0,1,0,0,0,0
586,502,627,0,0,0,1,0,0,0,0
586,501,627,0,0,0,1,0,0,0,0
586,501,626,0,0,0,1,0,0,0,0
586,499,624,0,0,0,1,0,0,0,0
585,498,623,0,0,0,1,0,0,0,0
585,497,623,0,0,0,1,0,0,0,0
585,496,623,0,0,0,1,0,0,0,0
585,496,623,0,0,0,1,0,0,0,0
585,495,623,0,0,0,1,0,0,0,0
585,494,623,0,0,0,1,0,0,0,0
585,494,624,0,0,0,1,0,0,0,0
586,493,624,0,0,0,1,0,0,0,0
586,493,625,0,0,0,1,0,0,0,0
586,493,625,0,0,0,1,0,0,0,0
586,493,625,0,0,0,1,0,0,0,0
586,493,625,0,0,0,1,0,0,0,0
587,492,624,0,0,0,1,0,0,0,0
587,492,623,0,0,0,1,0,0,0,0
588,491,623,0,0,0,1,0,0,0,0
588,491,622,0,0,0,1,0,0,0,0
588,491,622,0,0,0,1,0,0,0,0
588,490,621,0,0,0,1,0,0,0,0
588,490,620,0,0,0,1,0,0,0,0
588,489,620,0,0,0,1,0,0,0,0
588,489,619,0,0,0,1,0,0,0,0
588,489,619,0,0,0,1,0,0,0,0
588,489,617,0,0,0,1,0,0,0,0
588,488,617,0,0,0,1,0,0,0,0
588,488,617,0,0,0,1,0,0,0,0
587,488,616,0,0,0,1,0,0,0,0
587,489,616,0,0,0,1,0,0,0,0
586,488,616,0,0,0,1,0,0,0,0
586,489,616,0,0,0,1,0,0,0,0
586,489,615,0,0,0,1,0,0,0,0
586,489,615,0,0,0,1,0,0,0,0
586,488,614,0,0,0,1,0,0,0,0
585,489,614,0,0,0,1,0,0,0,0
585,489,614,0,0,0,1,0,0,0,0
585,489,612,0,0,0,1,0,0,0,0
584,489,612,0,0,0,1,0,0,0,0
584,489,612,0,0,0,1,0,0,0,0
583,489,611,0,0,0,1,0,0,0,0
583,489,611,0,0,0,1,0,0,0,0
583,489,611,0,0,0,1,0,0,0,0
583,489,610,0,0,0,1,0,0,0,0
582,490,610,0,0,0,1,0,0,0,0
583,490,610,0,0,0,1,0,0,0,0
582,490,610,0,0,0,1,0,0,0,0
582,490,610,0,0,0,1,0,0,0,0
582,490,609,0,0,0,1,0,0,0,0
582,490,609,0,0,0,1,0,0,0,0
582,490,609,0,0,0,1,0,0,0,0
582,490,608,0,0,0,1,0,0,0,0
582,490,607,0,0,0,1,0,0,0,0
582,489,606,0,0,0,1,0,0,0,0
582,488,605,0,0,0,1,0,0,0,0
582,488,605,0,0,0,1,0,0,0,0
582,486,604,0,0,0,1,0,0,0,0
582,486,604,0,0,0,1,0,0,0,0
582,485,603,0,0,0,1,0,0,0,0
582,485,602,0,0,0,1,0,0,0,0
583,482,601,0,0,0,1,0,0,0,0
583,483,605,0,0,0,1,0,0,0,0
583,480,603,0,0,0,1,0,0,0,0
585,479,604,0,0,0,1,0,0,0,0
585,479,605,0,0,0,1,0,0,0,0
586,478,606,0,0,0,1,0,0,0,0
586,478,606,0,0,0,1,0,0,0,0
587,478,606,0,0,0,1,0,0,0,0
587,477,608,0,0,0,1,0,0,0,0
588,477,608,0,0,0,1,0,0,0,0
588,477,609,0,0,0,1,0,0,0,0
589,477,610,0,0,0,1,0,0,0,0
590,477,610,0,0,0,1,0,0,0,0
591,477,611,0,0,0,1,0,0,0,0
592,477,610,0,0,0,1,0,0,0,0
592,477,611,0,0,0,1,0,0,0,0
595,477,610,0,0,0,1,0,0,0,0
597,476,609,0,0,0,1,0,0,0,0
598,476,610,0,0,0,1,0,0,0,0
599,476,609,0,0,0,1,0,0,0,0
600,475,608,0,0,0,1,0,0,0,0
601,475,608,0,0,0,1,0,0,0,0
602,475,607,0,0,0,1,0,0,0,0
603,475,607,0,0,0,1,0,0,0,0
607,474,605,0,0,0,1,0,0,0,0
608,474,604,0,0,0,1,0,0,0,0
608,474,603,0,0,0,1,0,0,0,0
609,474,603,0,0,0,1,0,0,0,0
610,474,601,0,0,0,1,0,0,0,0
612,474,600,0,0,0,1,0,0,0,0
613,474,599,0,0,0,1,0,0,0,0
614,474,598,0,0,0,1,0,0,0,0
615,474,597,0,0,0,1,0,0,0,0
616,474,596,0,0,0,1,0,0,0,0
618,474,594,0,0,0,1,0,0,0,0
621,473,592,0,0,0,1,0,0,0,0
622,473,591,0,0,0,1,0,0,0,0
624,474,590,0,0,0,1,0,0,0,0
624,474,589,0,0,0,1,0,0,0,0
625,474,588,0,0,0,1,0,0,0,0
626,475,587,0,0,0,1,0,0,0,0
627,475,586,0,0,0,1,0,0,0,0
627,476,585,0,0,0,1,0,0,0,0
627,476,584,0,0,0,1,0,0,0,0
628,476,584,0,0,0,1,0,0,0,0
628,477,583,0,0,0,1,0,0,0,0
629,477,582,0,0,0,1,0,0,0,0
629,478,581,0,0,0,1,0,0,0,0
629,478,580,0,0,0,1,0,0,0,0
630,478,580,0,0,0,1,0,0,0,0
630,478,579,0,0,0,1,0,0,0,0
630,479,578,0,0,0,1,0,0,0,0
630,479,578,0,0,0,1,0,0,0,0
630,479,577,0,0,0,1,0,0,0,0
630,478,577,0,0,0,1,0,0,0,0
630,478,576,0,0,0,1,0,0,0,0
630,479,576,0,0,0,1,0,0,0,0
629,478,575,0,0,0,1,0,0,0,0
629,478,575,0,0,0,1,0,0,0,0
629,477,575,0,0,0,1,0,0,0,0
629,477,574,0,0,0,1,0,0,0,0
627,477,574,0,0,0,1,0,0,0,0
627,476,573,0,0,0,1,0,0,0,0
627,476,573,0,0,0,1,0,0,0,0
626,475,573,0,0,0,1,0,0,0,0
626,475,573,0,0,0,1,0,0,0,0
626,475,572,0,0,0,1,0,0,0,0
625,474,572,0,0,0,1,0,0,0,0
625,474,572,0,0,0,1,0,0,0,0
624,473,573,0,0,0,1,0,0,0,0
624,473,573,0,0,0,1,0,0,0,0
623,473,573,0,0,0,1,0,0,0,0
623,472,573,0,0,0,1,0,0,0,0
622,472,574,0,0,0,1,0,0,0,0
622,472,574,0,0,0,1,0,0,0,0
622,472,575,0,0,0,1,0,0,0,0
622,472,576,0,0,0,1,0,0,0,0
621,472,576,0,0,0,1,0,0,0,0
621,472,576,0,0,0,1,0,0,0,0
622,472,576,0,0,0,1,0,0,0,0
621,472,577,0,0,0,1,0,0,0,0
621,472,577,0,0,0,1,0,0,0,0
621,472,577,0,0,0,1,0,0,0,0
621,472,577,0,0,0,1,0,0,0,0
621,472,577,0,0,0,1,0,0,0,0
