540,409,439,0,0,0,0,0,0,1,0
540,409,439,0,0,0,0,0,0,1,0
540,409,438,0,0,0,0,0,0,1,0
540,409,439,0,0,0,0,0,0,1,0
541,409,439,0,0,0,0,0,0,1,0
542,410,440,0,0,0,0,0,0,1,0
542,410,440,0,0,0,0,0,0,1,0
542,410,441,0,0,0,0,0,0,1,0
542,411,441,0,0,0,0,0,0,1,0
543,411,441,0,0,0,0,0,0,1,0
543,411,442,0,0,0,0,0,0,1,0
543,411,442,0,0,0,0,0,0,1,0
543,412,443,0,0,0,0,0,0,1,0
543,412,443,0,0,0,0,0,0,1,0
543,412,443,0,0,0,0,0,0,1,0
543,412,444,0,0,0,0,0,0,1,0
542,412,444,0,0,0,0,0,0,1,0
542,412,444,0,0,0,0,0,0,1,0
542,412,445,0,0,0,0,0,0,1,0
542,412,445,0,0,0,0,0,0,1,0
542,412,445,0,0,0,0,0,0,1,0
541,412,445,0,0,0,0,0,0,1,0
541,413,446,0,0,0,0,0,0,1,0
541,413,446,0,0,0,0,0,0,1,0
541,413,447,0,0,0,0,0,0,1,0
540,413,448,0,0,0,0,0,0,1,0
540,413,448,0,0,0,0,0,0,1,0
540,413,449,0,0,0,0,0,0,1,0
540,413,450,0,0,0,0,0,0,1,0
539,413,451,0,0,0,0,0,0,1,0
539,414,452,0,0,0,0,0,0,1,0
539,414,453,0,0,0,0,0,0,1,0
539,414,454,0,0,0,0,0,0,1,0
539,414,455,0,0,0,0,0,0,1,0
539,414,456,0,0,0,0,0,0,1,0
538,414,457,0,0,0,0,0,0,1,0
538,414,458,0,0,0,0,0,0,1,0
539,414,459,0,0,0,0,0,0,1,0
539,414,461,0,0,0,0,0,0,1,0
539,414,462,0,0,0,0,0,0,1,0
538,414,463,0,0,0,0,0,0,1,0
538,414,464,0,0,0,0,0,0,1,0
538,414,465,0,0,0,0,0,0,1,0
538,414,466,0,0,0,0,0,0,1,0
538,414,467,0,0,0,0,0,0,1,0
538,414,468,0,0,0,0,0,0,1,0
538,413,468,0,0,0,0,0,0,1,0
538,413,469,0,0,0,0,0,0,1,0
538,413,470,0,0,0,0,0,0,1,0
538,413,471,0,0,0,0,0,0,1,0
538,413,471,0,0,0,0,0,0,1,0
538,413,472,0,0,0,0,0,0,1,0
538,413,473,0,0,0,0,0,0,1,0
538,412,474,0,0,0,0,0,0,1,0
537,412,474,0,0,0,0,0,0,1,0
537,412,475,0,0,0,0,0,0,1,0
537,412,476,0,0,0,0,0,0,1,0
536,412,476,0,0,0,0,0,0,1,0
536,411,477,0,0,0,0,0,0,1,0
536,411,477,0,0,0,0,0,0,1,0
535,410,477,0,0,0,0,0,0,1,0
534,410,477,0,0,0,0,0,0,1,0
534,411,477,0,0,0,0,0,0,1,0
534,410,477,0,0,0,0,0,0,1,0
533,410,477,0,0,0,0,0,0,1,0
533,410,477,0,0,0,0,0,0,1,0
533,410,477,0,0,0,0,0,0,1,0
532,410,477,0,0,0,0,0,0,1,0
532,410,477,0,0,0,0,0,0,1,0
532,410,477,0,0,0,0,0,0,1,0
531,410,477,0,0,0,0,0,0,1,0
531,410,477,0,0,0,0,0,0,1,0
531,410,476,0,0,0,0,0,0,1,0
531,410,476,0,0,0,0,0,0,1,0
530,410,476,0,0,0,0,0,0,1,0
530,410,476,0,0,0,0,0,0,1,0
530,410,476,0,0,0,0,0,0,1,0
529,410,477,0,0,0,0,0,0,1,0
529,410,477,0,0,0,0,0,0,1,0
529,410,477,0,0,0,0,0,0,1,0
529,410,478,0,0,0,0,0,0,1,0
529,410,478,0,0,0,0,0,0,1,0
529,410,479,0,0,0,0,0,0,1,0
529,409,480,0,0,0,0,0,0,1,0
529,409,480,0,0,0,0,0,0,1,0
529,409,481,0,0,0,0,0,0,1,0
529,408,481,0,0,0,0,0,0,1,0
529,408,482,0,0,0,0,0,0,1,0
529,407,482,0,0,0,0,0,0,1,0
529,407,482,0,0,0,0,0,0,1,0
529,407,483,0,0,0,0,0,0,1,0
529,406,483,0,0,0,0,0,0,1,0
529,405,483,0,0,0,0,0,0,1,0
529,405,483,0,0,0,0,0,0,1,0
529,405,483,0,0,0,0,0,0,1,0
529,404,484,0,0,0,0,0,0,1,0
529,404,484,0,0,0,0,0,0,1,0
529,403,483,0,0,0,0,0,0,1,0
529,403,483,0,0,0,0,0,0,1,0
529,403,483,0,0,0,0,0,0,1,0
529,402,482,0,0,0,0,0,0,1,0
529,402,482,0,0,0,0,0,0,1,0
529,401,481,0,0,0,0,0,0,1,0
530,401,481,0,0,0,0,0,0,1,0
530,400,480,0,0,0,0,0,0,1,0
530,400,480,0,0,0,0,0,0,1,0
530,400,479,0,0,0,0,0,0,1,0
530,399,479,0,0,0,0,0,0,1,0
531,399,478,0,0,0,0,0,0,1,0
531,399,477,0,0,0,0,0,0,1,0
531,398,477,0,0,0,0,0,0,1,0
531,398,476,0,0,0,0,0,0,1,0
531,398,476,0,0,0,0,0,0,1,0
532,397,475,0,0,0,0,0,0,1,0
532,397,475,0,0,0,0,0,0,1,0
532,397,475,0,0,0,0,0,0,1,0
532,397,474,0,0,0,0,0,0,1,0
533,396,474,0,0,0,0,0,0,1,0
533,396,474,0,0,0,0,0,0,1,0
533,396,473,0,0,0,0,0,0,1,0
534,395,473,0,0,0,0,0,0,1,0
534,395,472,0,0,0,0,0,0,1,0
534,395,472,0,0,0,0,0,0,1,0
534,394,471,0,0,0,0,0,0,1,0
534,393,470,0,0,0,0,0,0,1,0
535,393,470,0,0,0,0,0,0,1,0
535,393,469,0,0,0,0,0,0,1,0
535,392,469,0,0,0,0,0,0,1,0
535,392,468,0,0,0,0,0,0,1,0
535,391,468,0,0,0,0,0,0,1,0
535,391,468,0,0,0,0,0,0,1,0
535,391,468,0,0,0,0,0,0,1,0
535,390,468,0,0,0,0,0,0,1,0
535,390,468,0,0,0,0,0,0,1,0
535,390,469,0,0,0,0,0,0,1,0
535,390,469,0,0,0,0,0,0,1,0
535,389,469,0,0,0,0,0,0,1,0
535,389,469,0,0,0,0,0,0,1,0
535,389,469,0,0,0,0,0,0,1,0
536,389,469,0,0,0,0,0,0,1,0
535,389,470,0,0,0,0,0,0,1,0
535,389,470,0,0,0,0,0,0,1,0
535,389,470,0,0,0,0,0,0,1,0
535,388,465,0,0,0,0,0,0,1,0
535,388,468,0,0,0,0,0,0,1,0
535,388,470,0,0,0,0,0,0,1,0
535,389,470,0,0,0,0,0,0,1,0
535,388,469,0,0,0,0,0,0,1,0
535,388,470,0,0,0,0,0,0,1,0
534,387,470,0,0,0,0,0,0,1,0
534,387,472,0,0,0,0,0,0,1,0
534,387,473,0,0,0,0,0,0,1,0
534,386,473,0,0,0,0,0,0,1,0
534,386,474,0,0,0,0,0,0,1,0
533,386,475,0,0,0,0,0,0,1,0
533,385,476,0,0,0,0,0,0,1,0
533,385,476,0,0,0,0,0,0,1,0
533,385,478,0,0,0,0,0,0,1,0
533,384,478,0,0,0,0,0,0,1,0
532,384,478,0,0,0,0,0,0,1,0
532,384,479,0,0,0,0,0,0,1,0
532,384,478,0,0,0,0,0,0,1,0
532,384,479,0,0,0,0,0,0,1,0
532,384,480,0,0,0,0,0,0,1,0
532,384,479,0,0,0,0,0,0,1,0
532,384,479,0,0,0,0,0,0,1,0
532,384,479,0,0,0,0,0,0,1,0
532,384,478,0,0,0,0,0,0,1,0
531,385,479,0,0,0,0,0,0,1,0
531,385,478,0,0,0,0,0,0,1,0
532,385,478,0,0,0,0,0,0,1,0
532,385,477,0,0,0,0,0,0,1,0
532,385,477,0,0,0,0,0,0,1,0
531,385,476,0,0,0,0,0,0,1,0
531,384,475,0,0,0,0,0,0,1,0
531,384,475,0,0,0,0,0,0,1,0
531,384,474,0,0,0,0,0,0,1,0
532,384,474,0,0,0,0,0,0,1,0
531,384,473,0,0,0,0,0,0,1,0
531,384,473,0,0,0,0,0,0,1,0
532,384,473,0,0,0,0,0,0,1,0
532,383,472,0,0,0,0,0,0,1,0
532,383,472,0,0,0,0,0,0,1,0
532,383,471,0,0,0,0,0,0,1,0
533,383,471,0,0,0,0,0,0,1,0
533,383,471,0,0,0,0,0,0,1,0
533,383,471,0,0,0,0,0,0,1,0
534,383,471,0,0,0,0,0,0,1,0
534,383,470,0,0,0,0,0,0,1,0
535,383,470,0,0,0,0,0,0,1,0
535,383,470,0,0,0,0,0,0,1,0
536,383,470,0,0,0,0,0,0,1,0
537,383,470,0,0,0,0,0,0,1,0
537,383,471,0,0,0,0,0,0,1,0
538,383,471,0,0,0,0,0,0,1,0
539,384,471,0,0,0,0,0,0,1,0
540,384,471,0,0,0,0,0,0,1,0
541,384,471,0,0,0,0,0,0,1,0
542,385,472,0,0,0,0,0,0,1,0
543,385,472,0,0,0,0,0,0,1,0
543,386,472,0,0,0,0,0,0,1,0
544,386,473,0,0,0,0,0,0,1,0
546,387,473,0,0,0,0,0,0,1,0
546,387,474,0,0,0,0,0,0,1,0
547,388,474,0,0,0,0,0,0,1,0
548,389,474,0,0,0,0,0,0,1,0
549,389,475,0,0,0,0,0,0,1,0
550,390,475,0,0,0,0,0,0,1,0
551,390,475,0,0,0,0,0,0,1,0
551,391,476,0,0,0,0,0,0,1,0
552,392,476,0,0,0,0,0,0,1,0
552,392,477,0,0,0,0,0,0,1,0
553,392,477,0,0,0,0,0,0,1,0
553,393,477,0,0,0,0,0,0,1,0
554,394,479,0,0,0,0,0,0,1,0
553,395,480,0,0,0,0,0,0,1,0
553,395,481,0,0,0,0,0,0,1,0
552,395,481,0,0,0,0,0,0,1,0
551,396,483,0,0,0,0,0,0,1,0
551,396,483,0,0,0,0,0,0,1,0
550,397,484,0,0,0,0,0,0,1,0
548,398,485,0,0,0,0,0,0,1,0
547,398,485,0,0,0,0,0,0,1,0
545,399,485,0,0,0,0,0,0,1,0
544,399,484,0,0,0,0,0,0,1,0
542,400,482,0,0,0,0,0,0,1,0
541,400,481,0,0,0,0,0,0,1,0
539,400,480,0,0,0,0,0,0,1,0
538,400,480,0,0,0,0,0,0,1,0
534,401,478,0,0,0,0,0,0,1,0
532,401,475,0,0,0,0,0,0,1,0
530,402,475,0,0,0,0,0,0,1,0
529,402,476,0,0,0,0,0,0,1,0
528,402,474,0,0,0,0,0,0,1,0
527,403,474,0,0,0,0,0,0,1,0
527,403,473,0,0,0,0,0,0,1,0
526,403,473,0,0,0,0,0,0,1,0
525,403,474,0,0,0,0,0,0,1,0
525,403,475,0,0,0,0,0,0,1,0
524,403,477,0,0,0,0,0,0,1,0
524,403,479,0,0,0,0,0,0,1,0
523,404,482,0,0,0,0,0,0,1,0
523,404,484,0,0,0,0,0,0,1,0
522,404,486,0,0,0,0,0,0,1,0
522,405,487,0,0,0,0,0,0,1,0
521,405,489,0,0,0,0,0,0,1,0
521,405,491,0,0,0,0,0,0,1,0
521,405,495,0,0,0,0,0,0,1,0
521,405,496,0,0,0,0,0,0,1,0
520,405,500,0,0,0,0,0,0,1,0
520,405,501,0,0,0,0,0,0,1,0
520,405,503,0,0,0,0,0,0,1,0
520,405,504,0,0,0,0,0,0,1,0
519,405,506,0,0,0,0,0,0,1,0
519,406,507,0,0,0,0,0,0,1,0
519,407,510,0,0,0,0,0,0,1,0
519,407,511,0,0,0,0,0,0,1,0
518,407,512,0,0,0,0,0,0,1,0
518,408,513,0,0,0,0,0,0,1,0
517,408,513,0,0,0,0,0,0,1,0
517,408,514,0,0,0,0,0,0,1,0
516,408,514,0,0,0,0,0,0,1,0
515,408,514,0,0,0,0,0,0,1,0
513,407,515,0,0,0,0,0,0,1,0
512,407,515,0,0,0,0,0,0,1,0
511,407,515,0,0,0,0,0,0,1,0
511,407,515,0,0,0,0,0,0,1,0
510,407,515,0,0,0,0,0,0,1,0
509,406,515,0,0,0,0,0,0,1,0
507,406,514,0,0,0,0,0,0,1,0
505,406,513,0,0,0,0,0,0,1,0
504,406,512,0,0,0,0,0,0,1,0
503,405,510,0,0,0,0,0,0,1,0
503,405,509,0,0,0,0,0,0,1,0
501,406,506,0,0,0,0,0,0,1,0
499,405,504,0,0,0,0,0,0,1,0
496,404,499,0,0,0,0,0,0,1,0
494,404,497,0,0,0,0,0,0,1,0
493,404,496,0,0,0,0,0,0,1,0
492,404,495,0,0,0,0,0,0,1,0
491,404,495,0,0,0,0,0,0,1,0
490,404,494,0,0,0,0,0,0,1,0
489,405,493,0,0,0,0,0,0,1,0
489,405,493,0,0,0,0,0,0,1,0
488,405,493,0,0,0,0,0,0,1,0
487,405,494,0,0,0,0,0,0,1,0
486,405,494,0,0,0,0,0,0,1,0
486,405,495,0,0,0,0,0,0,1,0
485,405,496,0,0,0,0,0,0,1,0
485,405,497,0,0,0,0,0,0,1,0
484,404,498,0,0,0,0,0,0,1,0
484,404,499,0,0,0,0,0,0,1,0
483,404,500,0,0,0,0,0,0,1,0
483,404,502,0,0,0,0,0,0,1,0
482,404,503,0,0,0,0,0,0,1,0
482,404,505,0,0,0,0,0,0,1,0
482,404,507,0,0,0,0,0,0,1,0
481,404,508,0,0,0,0,0,0,1,0
481,404,510,0,0,0,0,0,0,1,0
481,404,512,0,0,0,0,0,0,1,0
481,404,514,0,0,0,0,0,0,1,0
481,404,515,0,0,0,0,0,0,1,0
482,404,517,0,0,0,0,0,0,1,0
482,405,519,0,0,0,0,0,0,1,0
482,406,522,0,0,0,0,0,0,1,0
483,407,527,0,0,0,0,0,0,1,0
484,408,528,0,0,0,0,0,0,1,0
484,408,529,0,0,0,0,0,0,1,0
484,409,531,0,0,0,0,0,0,1,0
484,409,531,0,0,0,0,0,0,1,0
471,408,518,0,0,0,0,0,0,1,0
472,408,518,0,0,0,0,0,0,1,0
472,407,517,0,0,0,0,0,0,1,0
472,407,516,0,0,0,0,0,0,1,0
472,407,515,0,0,0,0,0,0,1,0
472,406,514,0,0,0,0,0,0,1,0
472,406,513,0,0,0,0,0,0,1,0
472,405,513,0,0,0,0,0,0,1,0
472,405,512,0,0,0,0,0,0,1,0
471,404,511,0,0,0,0,0,0,1,0
471,404,510,0,0,0,0,0,0,1,0
471,403,509,0,0,0,0,0,0,1,0
471,403,508,0,0,0,0,0,0,1,0
470,403,507,0,0,0,0,0,0,1,0
470,402,505,0,0,0,0,0,0,1,0
470,402,504,0,0,0,0,0,0,1,0
470,402,503,0,0,0,0,0,0,1,0
469,402,502,0,0,0,0,0,0,1,0
469,402,501,0,0,0,0,0,0,1,0
469,402,501,0,0,0,0,0,0,1,0
469,403,501,0,0,0,0,0,0,1,0
469,403,500,0,0,0,0,0,0,1,0
469,403,500,0,0,0,0,0,0,1,0
469,404,500,0,0,0,0,0,0,1,0
469,404,501,0,0,0,0,0,0,1,0
470,405,501,0,0,0,0,0,0,1,0
470,405,502,0,0,0,0,0,0,1,0
471,406,503,0,0,0,0,0,0,1,0
471,406,504,0,0,0,0,0,0,1,0
472,407,506,0,0,0,0,0,0,1,0
472,407,507,0,0,0,0,0,0,1,0
473,408,509,0,0,0,0,0,0,1,0
473,409,510,0,0,0,0,0,0,1,0
474,409,512,0,0,0,0,0,0,1,0
474,410,514,0,0,0,0,0,0,1,0
475,410,515,0,0,0,0,0,0,1,0
475,411,517,0,0,0,0,0,0,1,0
475,411,519,0,0,0,0,0,0,1,0
476,411,521,0,0,0,0,0,0,1,0
476,412,522,0,0,0,0,0,0,1,0
476,412,524,0,0,0,0,0,0,1,0
476,412,525,0,0,0,0,0,0,1,0
476,413,527,0,0,0,0,0,0,1,0
476,413,528,0,0,0,0,0,0,1,0
475,413,529,0,0,0,0,0,0,1,0
475,413,530,0,0,0,0,0,0,1,0
475,413,530,0,0,0,0,0,0,1,0
474,413,531,0,0,0,0,0,0,1,0
474,414,532,0,0,0,0,0,0,1,0
473,414,533,0,0,0,0,0,0,1,0
473,414,533,0,0,0,0,0,0,1,0
472,414,534,0,0,0,0,0,0,1,0
471,414,534,0,0,0,0,0,0,1,0
470,414,535,0,0,0,0,0,0,1,0
470,415,535,0,0,0,0,0,0,1,0
469,415,536,0,0,0,0,0,0,1,0
468,415,536,0,0,0,0,0,0,1,0
467,416,537,0,0,0,0,0,0,1,0
466,416,537,0,0,0,0,0,0,1,0
465,416,538,0,0,0,0,0,0,1,0
463,416,538,0,0,0,0,0,0,1,0
463,417,538,0,0,0,0,0,0,1,0
462,417,538,0,0,0,0,0,0,1,0
461,418,538,0,0,0,0,0,0,1,0
460,418,538,0,0,0,0,0,0,1,0
459,419,538,0,0,0,0,0,0,1,0
458,419,537,0,0,0,0,0,0,1,0
457,420,537,0,0,0,0,0,0,1,0
457,420,536,0,0,0,0,0,0,1,0
456,420,536,0,0,0,0,0,0,1,0
456,421,535,0,0,0,0,0,0,1,0
455,421,534,0,0,0,0,0,0,1,0
455,422,533,0,0,0,0,0,0,1,0
454,422,532,0,0,0,0,0,0,1,0
454,422,531,0,0,0,0,0,0,1,0
454,422,530,0,0,0,0,0,0,1,0
453,422,529,0,0,0,0,0,0,1,0
453,422,528,0,0,0,0,0,0,1,0
453,423,527,0,0,0,0,0,0,1,0
453,423,526,0,0,0,0,0,0,1,0
453,423,525,0,0,0,0,0,0,1,0
453,423,524,0,0,0,0,0,0,1,0
453,423,523,0,0,0,0,0,0,1,0
454,423,523,0,0,0,0,0,0,1,0
454,424,522,0,0,0,0,0,0,1,0
455,424,522,0,0,0,0,0,0,1,0
455,424,521,0,0,0,0,0,0,1,0
455,424,521,0,0,0,0,0,0,1,0
456,424,521,0,0,0,0,0,0,1,0
456,424,521,0,0,0,0,0,0,1,0
457,424,521,0,0,0,0,0,0,1,0
457,424,521,0,0,0,0,0,0,1,0
458,425,521,0,0,0,0,0,0,1,0
458,425,522,0,0,0,0,0,0,1,0
459,425,522,0,0,0,0,0,0,1,0
459,425,523,0,0,0,0,0,0,1,0
459,425,523,0,0,0,0,0,0,1,0
460,426,523,0,0,0,0,0,0,1,0
460,426,524,0,0,0,0,0,0,1,0
460,426,524,0,0,0,0,0,0,1,0
460,427,525,0,0,0,0,0,0,1,0
460,427,525,0,0,0,0,0,0,1,0
460,427,525,0,0,0,0,0,0,1,0
460,428,525,0,0,0,0,0,0,1,0
460,428,525,0,0,0,0,0,0,1,0
460,428,525,0,0,0,0,0,0,1,0
460,428,525,0,0,0,0,0,0,1,0
460,428,524,0,0,0,0,0,0,1,0
459,429,524,0,0,0,0,0,0,1,0
459,429,523,0,0,0,0,0,0,1,0
459,429,522,0,0,0,0,0,0,1,0
458,430,522,0,0,0,0,0,0,1,0
458,430,521,0,0,0,0,0,0,1,0
457,430,521,0,0,0,0,0,0,1,0
457,430,520,0,0,0,0,0,0,1,0
456,430,519,0,0,0,0,0,0,1,0
456,430,519,0,0,0,0,0,0,1,0
455,430,519,0,0,0,0,0,0,1,0
455,430,519,0,0,0,0,0,0,1,0
455,430,518,0,0,0,0,0,0,1,0
454,430,518,0,0,0,0,0,0,1,0
454,430,518,0,0,0,0,0,0,1,0
453,430,518,0,0,0,0,0,0,1,0
453,430,519,0,0,0,0,0,0,1,0
453,430,519,0,0,0,0,0,0,1,0
452,430,520,0,0,0,0,0,0,1,0
452,430,520,0,0,0,0,0,0,1,0
452,430,520,0,0,0,0,0,0,1,0
452,430,521,0,0,0,0,0,0,1,0
452,430,521,0,0,0,0,0,0,1,0
452,431,522,0,0,0,0,0,0,1,0
452,431,522,0,0,0,0,0,0,1,0
452,431,523,0,0,0,0,0,0,1,0
451,432,524,0,0,0,0,0,0,1,0
451,432,524,0,0,0,0,0,0,1,0
452,433,524,0,0,0,0,0,0,1,0
452,433,525,0,0,0,0,0,0,1,0
452,434,525,0,0,0,0,0,0,1,0
452,434,525,0,0,0,0,0,0,1,0
451,435,525,0,0,0,0,0,0,1,0
451,435,525,0,0,0,0,0,0,1,0
451,435,525,0,0,0,0,0,0,1,0
451,436,525,0,0,0,0,0,0,1,0
451,436,525,0,0,0,0,0,0,1,0
451,437,525,0,0,0,0,0,0,1,0
451,437,525,0,0,0,0,0,0,1,0
451,437,525,0,0,0,0,0,0,1,0
451,438,525,0,0,0,0,0,0,1,0
451,438,525,0,0,0,0,0,0,1,0
450,439,525,0,0,0,0,0,0,1,0
450,439,525,0,0,0,0,0,0,1,0
450,440,525,0,0,0,0,0,0,1,0
450,440,525,0,0,0,0,0,0,1,0
450,440,525,0,0,0,0,0,0,1,0
450,440,525,0,0,0,0,0,0,1,0
450,441,524,0,0,0,0,0,0,1,0
450,441,524,0,0,0,0,0,0,1,0
449,442,523,0,0,0,0,0,0,1,0
449,442,523,0,0,0,0,0,0,1,0
449,442,522,0,0,0,0,0,0,1,0
449,443,521,0,0,0,0,0,0,1,0
449,443,521,0,0,0,0,0,0,1,0
449,443,520,0,0,0,0,0,0,1,0
449,443,520,0,0,0,0,0,0,1,0
449,443,520,0,0,0,0,0,0,1,0
449,444,520,0,0,0,0,0,0,1,0
448,444,520,0,0,0,0,0,0,1,0
448,444,520,0,0,0,0,0,0,1,0
448,444,520,0,0,0,0,0,0,1,0
448,444,520,0,0,0,0,0,0,1,0
448,444,521,0,0,0,0,0,0,1,0
448,444,521,0,0,0,0,0,0,1,0
448,444,522,0,0,0,0,0,0,1,0
448,444,522,0,0,0,0,0,0,1,0
448,444,523,0,0,0,0,0,0,1,0
448,444,524,0,0,0,0,0,0,1,0
448,443,524,0,0,0,0,0,0,1,0
447,443,524,0,0,0,0,0,0,1,0
447,443,524,0,0,0,0,0,0,1,0
447,443,524,0,0,0,0,0,0,1,0
447,443,524,0,0,0,0,0,0,1,0
447,443,524,0,0,0,0,0,0,1,0
446,443,524,0,0,0,0,0,0,1,0
446,442,525,0,0,0,0,0,0,1,0
446,442,525,0,0,0,0,0,0,1,0
446,442,525,0,0,0,0,0,0,1,0
446,442,527,0,0,0,0,0,0,1,0
446,442,527,0,0,0,0,0,0,1,0
446,442,527,0,0,0,0,0,0,1,0
446,441,528,0,0,0,0,0,0,1,0
445,441,528,0,0,0,0,0,0,1,0
445,441,529,0,0,0,0,0,0,1,0
445,441,529,0,0,0,0,0,0,1,0
444,440,530,0,0,0,0,0,0,1,0
444,440,530,0,0,0,0,0,0,1,0
444,440,531,0,0,0,0,0,0,1,0
443,440,531,0,0,0,0,0,0,1,0
443,440,531,0,0,0,0,0,0,1,0
442,440,530,0,0,0,0,0,0,1,0
442,440,529,0,0,0,0,0,0,1,0
441,440,528,0,0,0,0,0,0,1,0
441,440,527,0,0,0,0,0,0,1,0
441,439,527,0,0,0,0,0,0,1,0
441,439,527,0,0,0,0,0,0,1,0
441,439,526,0,0,0,0,0,0,1,0
441,439,525,0,0,0,0,0,0,1,0
441,439,525,0,0,0,0,0,0,1,0
441,438,524,0,0,0,0,0,0,1,0
441,438,524,0,0,0,0,0,0,1,0
441,437,524,0,0,0,0,0,0,1,0
441,437,523,0,0,0,0,0,0,1,0
441,437,523,0,0,0,0,0,0,1,0
441,436,522,0,0,0,0,0,0,1,0
441,436,522,0,0,0,0,0,0,1,0
441,435,521,0,0,0,0,0,0,1,0
441,434,519,0,0,0,0,0,0,1,0
441,434,518,0,0,0,0,0,0,1,0
442,434,517,0,0,0,0,0,0,1,0
442,433,515,0,0,0,0,0,0,1,0
442,433,514,0,0,0,0,0,0,1,0
442,433,513,0,0,0,0,0,0,1,0
442,432,510,0,0,0,0,0,0,1,0
443,431,509,0,0,0,0,0,0,1,0
443,431,508,0,0,0,0,0,0,1,0
443,430,506,0,0,0,0,0,0,1,0
443,429,504,0,0,0,0,0,0,1,0
443,428,503,0,0,0,0,0,0,1,0
443,427,502,0,0,0,0,0,0,1,0
443,426,500,0,0,0,0,0,0,1,0
443,426,500,0,0,0,0,0,0,1,0
443,425,499,0,0,0,0,0,0,1,0
443,425,499,0,0,0,0,0,0,1,0
443,424,499,0,0,0,0,0,0,1,0
443,423,498,0,0,0,0,0,0,1,0
443,422,498,0,0,0,0,0,0,1,0
443,421,498,0,0,0,0,0,0,1,0
442,420,498,0,0,0,0,0,0,1,0
442,419,498,0,0,0,0,0,0,1,0
442,419,498,0,0,0,0,0,0,1,0
442,418,498,0,0,0,0,0,0,1,0
441,417,498,0,0,0,0,0,0,1,0
441,416,497,0,0,0,0,0,0,1,0
440,415,497,0,0,0,0,0,0,1,0
440,414,497,0,0,0,0,0,0,1,0
439,414,497,0,0,0,0,0,0,1,0
439,413,497,0,0,0,0,0,0,1,0
439,412,496,0,0,0,0,0,0,1,0
439,411,496,0,0,0,0,0,0,1,0
438,410,496,0,0,0,0,0,0,1,0
438,410,496,0,0,0,0,0,0,1,0
438,409,496,0,0,0,0,0,0,1,0
438,408,496,0,0,0,0,0,0,1,0
438,408,496,0,0,0,0,0,0,1,0
438,407,496,0,0,0,0,0,0,1,0
438,407,496,0,0,0,0,0,0,1,0
438,406,497,0,0,0,0,0,0,1,0
438,406,497,0,0,0,0,0,0,1,0
437,405,497,0,0,0,0,0,0,1,0
437,405,498,0,0,0,0,0,0,1,0
437,404,498,0,0,0,0,0,0,1,0
437,403,499,0,0,0,0,0,0,1,0
436,402,499,0,0,0,0,0,0,1,0
436,401,500,0,0,0,0,0,0,1,0
436,400,500,0,0,0,0,0,0,1,0
436,399,501,0,0,0,0,0,0,1,0
436,399,501,0,0,0,0,0,0,1,0
436,398,501,0,0,0,0,0,0,1,0
436,397,502,0,0,0,0,0,0,1,0
436,396,502,0,0,0,0,0,0,1,0
436,396,503,0,0,0,0,0,0,1,0
436,396,504,0,0,0,0,0,0,1,0
437,395,504,0,0,0,0,0,0,1,0
437,395,505,0,0,0,0,0,0,1,0
438,395,505,0,0,0,0,0,0,1,0
438,395,506,0,0,0,0,0,0,1,0
439,395,506,0,0,0,0,0,0,1,0
