420,504,468,0,0,0,0,0,0,0,1
420,503,468,0,0,0,0,0,0,0,1
420,503,469,0,0,0,0,0,0,0,1
420,503,469,0,0,0,0,0,0,0,1
421,504,469,0,0,0,0,0,0,0,1
420,503,469,0,0,0,0,0,0,0,1
420,503,469,0,0,0,0,0,0,0,1
420,503,469,0,0,0,0,0,0,0,1
420,503,468,0,0,0,0,0,0,0,1
420,503,468,0,0,0,0,0,0,0,1
420,503,469,0,0,0,0,0,0,0,1
419,502,468,0,0,0,0,0,0,0,1
420,502,468,0,0,0,0,0,0,0,1
419,503,468,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
419,503,469,0,0,0,0,0,0,0,1
420,503,469,0,0,0,0,0,0,0,1
420,503,468,0,0,0,0,0,0,0,1
419,503,468,0,0,0,0,0,0,0,1
419,503,468,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
419,502,468,0,0,0,0,0,0,0,1
419,502,468,0,0,0,0,0,0,0,1
419,502,468,0,0,0,0,0,0,0,1
419,502,468,0,0,0,0,0,0,0,1
419,502,468,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
419,503,469,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
419,502,469,0,0,0,0,0,0,0,1
418,502,469,0,0,0,0,0,0,0,1
418,502,469,0,0,0,0,0,0,0,1
418,502,469,0,0,0,0,0,0,0,1
418,502,469,0,0,0,0,0,0,0,1
418,502,469,0,0,0,0,0,0,0,1
418,502,469,0,0,0,0,0,0,0,1
418,502,469,0,0,0,0,0,0,0,1
418,502,469,0,0,0,0,0,0,0,1
418,502,469,0,0,0,0,0,0,0,1
418,502,469,0,0,0,0,0,0,0,1
417,502,469,0,0,0,0,0,0,0,1
417,502,469,0,0,0,0,0,0,0,1
417,502,469,0,0,0,0,0,0,0,1
417,502,469,0,0,0,0,0,0,0,1
417,502,469,0,0,0,0,0,0,0,1
417,502,469,0,0,0,0,0,0,0,1
417,503,469,0,0,0,0,0,0,0,1
417,502,469,0,0,0,0,0,0,0,1
417,503,469,0,0,0,0,0,0,0,1
417,503,469,0,0,0,0,0,0,0,1
417,503,470,0,0,0,0,0,0,0,1
417,502,469,0,0,0,0,0,0,0,1
417,502,470,0,0,0,0,0,0,0,1
418,504,470,0,0,0,0,0,0,0,1
417,502,469,0,0,0,0,0,0,0,1
417,503,470,0,0,0,0,0,0,0,1
417,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,469,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
417,504,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,504,471,0,0,0,0,0,0,0,1
416,504,471,0,0,0,0,0,0,0,1
416,504,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,504,470,0,0,0,0,0,0,0,1
416,504,470,0,0,0,0,0,0,0,1
416,504,470,0,0,0,0,0,0,0,1
417,504,471,0,0,0,0,0,0,0,1
416,504,471,0,0,0,0,0,0,0,1
417,504,471,0,0,0,0,0,0,0,1
417,504,470,0,0,0,0,0,0,0,1
417,504,471,0,0,0,0,0,0,0,1
417,504,470,0,0,0,0,0,0,0,1
417,504,470,0,0,0,0,0,0,0,1
417,504,470,0,0,0,0,0,0,0,1
417,504,470,0,0,0,0,0,0,0,1
417,504,471,0,0,0,0,0,0,0,1
417,504,471,0,0,0,0,0,0,0,1
417,504,470,0,0,0,0,0,0,0,1
417,504,470,0,0,0,0,0,0,0,1
417,504,470,0,0,0,0,0,0,0,1
417,504,471,0,0,0,0,0,0,0,1
417,504,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
418,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,472,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
416,504,471,0,0,0,0,0,0,0,1
416,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
416,503,471,0,0,0,0,0,0,0,1
416,503,471,0,0,0,0,0,0,0,1
416,503,471,0,0,0,0,0,0,0,1
416,503,471,0,0,0,0,0,0,0,1
416,502,471,0,0,0,0,0,0,0,1
416,503,471,0,0,0,0,0,0,0,1
416,503,471,0,0,0,0,0,0,0,1
416,503,471,0,0,0,0,0,0,0,1
416,502,471,0,0,0,0,0,0,0,1
416,502,470,0,0,0,0,0,0,0,1
416,502,470,0,0,0,0,0,0,0,1
416,502,470,0,0,0,0,0,0,0,1
416,502,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,502,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,502,470,0,0,0,0,0,0,0,1
416,502,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,502,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,503,470,0,0,0,0,0,0,0,1
416,502,469,0,0,0,0,0,0,0,1
417,503,470,0,0,0,0,0,0,0,1
416,502,470,0,0,0,0,0,0,0,1
416,502,470,0,0,0,0,0,0,0,1
417,502,470,0,0,0,0,0,0,0,1
417,502,470,0,0,0,0,0,0,0,1
417,502,471,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,471,0,0,0,0,0,0,0,1
417,503,472,0,0,0,0,0,0,0,1
417,503,472,0,0,0,0,0,0,0,1
417,503,472,0,0,0,0,0,0,0,1
417,503,472,0,0,0,0,0,0,0,1
418,503,472,0,0,0,0,0,0,0,1
418,503,472,0,0,0,0,0,0,0,1
418,503,472,0,0,0,0,0,0,0,1
418,503,472,0,0,0,0,0,0,0,1
418,503,471,0,0,0,0,0,0,0,1
419,503,472,0,0,0,0,0,0,0,1
418,503,471,0,0,0,0,0,0,0,1
419,503,472,0,0,0,0,0,0,0,1
419,504,472,0,0,0,0,0,0,0,1
419,504,472,0,0,0,0,0,0,0,1
419,503,472,0,0,0,0,0,0,0,1
419,503,472,0,0,0,0,0,0,0,1
420,503,472,0,0,0,0,0,0,0,1
420,503,472,0,0,0,0,0,0,0,1
420,503,472,0,0,0,0,0,0,0,1
420,503,472,0,0,0,0,0,0,0,1
420,503,472,0,0,0,0,0,0,0,1
419,503,471,0,0,0,0,0,0,0,1
420,503,472,0,0,0,0,0,0,0,1
420,503,472,0,0,0,0,0,0,0,1
420,504,472,0,0,0,0,0,0,0,1
420,504,472,0,0,0,0,0,0,0,1
421,504,472,0,0,0,0,0,0,0,1
420,504,472,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,503,471,0,0,0,0,0,0,0,1
421,504,471,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
421,504,471,0,0,0,0,0,0,0,1
421,504,471,0,0,0,0,0,0,0,1
421,504,471,0,0,0,0,0,0,0,1
421,504,471,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,504,470,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,504,470,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,504,471,0,0,0,0,0,0,0,1
420,504,470,0,0,0,0,0,0,0,1
420,504,470,0,0,0,0,0,0,0,1
420,504,470,0,0,0,0,0,0,0,1
420,504,470,0,0,0,0,0,0,0,1
419,504,470,0,0,0,0,0,0,0,1
419,504,470,0,0,0,0,0,0,0,1
419,504,470,0,0,0,0,0,0,0,1
418,504,470,0,0,0,0,0,0,0,1
419,504,470,0,0,0,0,0,0,0,1
418,505,471,0,0,0,0,0,0,0,1
418,505,471,0,0,0,0,0,0,0,1
418,505,471,0,0,0,0,0,0,0,1
418,505,471,0,0,0,0,0,0,0,1
418,505,471,0,0,0,0,0,0,0,1
418,505,471,0,0,0,0,0,0,0,1
418,505,471,0,0,0,0,0,0,0,1
418,505,471,0,0,0,0,0,0,0,1
418,505,471,0,0,0,0,0,0,0,1
418,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,471,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,505,472,0,0,0,0,0,0,0,1
417,506,473,0,0,0,0,0,0,0,1
417,506,472,0,0,0,0,0,0,0,1
417,506,472,0,0,0,0,0,0,0,1
417,506,472,0,0,0,0,0,0,0,1
417,506,471,0,0,0,0,0,0,0,1
417,506,472,0,0,0,0,0,0,0,1
417,506,472,0,0,0,0,0,0,0,1
417,506,472,0,0,0,0,0,0,0,1
417,506,472,0,0,0,0,0,0,0,1
416,506,472,0,0,0,0,0,0,0,1
416,506,472,0,0,0,0,0,0,0,1
417,506,472,0,0,0,0,0,0,0,1
416,506,472,0,0,0,0,0,0,0,1
417,506,473,0,0,0,0,0,0,0,1
417,506,473,0,0,0,0,0,0,0,1
417,507,473,0,0,0,0,0,0,0,1
417,507,472,0,0,0,0,0,0,0,1
417,507,473,0,0,0,0,0,0,0,1
417,507,473,0,0,0,0,0,0,0,1
417,507,473,0,0,0,0,0,0,0,1
418,507,473,0,0,0,0,0,0,0,1
418,507,473,0,0,0,0,0,0,0,1
418,507,473,0,0,0,0,0,0,0,1
417,507,473,0,0,0,0,0,0,0,1
418,507,472,0,0,0,0,0,0,0,1
418,507,473,0,0,0,0,0,0,0,1
418,507,473,0,0,0,0,0,0,0,1
418,507,473,0,0,0,0,0,0,0,1
418,507,473,0,0,0,0,0,0,0,1
418,507,473,0,0,0,0,0,0,0,1
418,507,473,0,0,0,0,0,0,0,1
418,507,473,0,0,0,0,0,0,0,1
419,507,473,0,0,0,0,0,0,0,1
419,508,473,0,0,0,0,0,0,0,1
419,507,473,0,0,0,0,0,0,0,1
419,508,473,0,0,0,0,0,0,0,1
419,507,473,0,0,0,0,0,0,0,1
419,507,472,0,0,0,0,0,0,0,1
419,507,472,0,0,0,0,0,0,0,1
419,507,472,0,0,0,0,0,0,0,1
420,507,472,0,0,0,0,0,0,0,1
420,507,473,0,0,0,0,0,0,0,1
420,507,472,0,0,0,0,0,0,0,1
419,507,472,0,0,0,0,0,0,0,1
419,507,472,0,0,0,0,0,0,0,1
419,507,472,0,0,0,0,0,0,0,1
419,507,472,0,0,0,0,0,0,0,1
419,508,472,0,0,0,0,0,0,0,1
420,508,472,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
419,507,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,470,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,509,471,0,0,0,0,0,0,0,1
420,509,471,0,0,0,0,0,0,0,1
420,509,471,0,0,0,0,0,0,0,1
420,509,470,0,0,0,0,0,0,0,1
420,509,470,0,0,0,0,0,0,0,1
420,509,470,0,0,0,0,0,0,0,1
420,509,471,0,0,0,0,0,0,0,1
420,509,471,0,0,0,0,0,0,0,1
419,508,470,0,0,0,0,0,0,0,1
420,508,470,0,0,0,0,0,0,0,1
420,508,470,0,0,0,0,0,0,0,1
420,508,471,0,0,0,0,0,0,0,1
420,509,471,0,0,0,0,0,0,0,1
421,509,471,0,0,0,0,0,0,0,1
421,509,471,0,0,0,0,0,0,0,1
420,509,470,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,509,472,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,509,471,0,0,0,0,0,0,0,1
421,509,471,0,0,0,0,0,0,0,1
422,509,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
422,508,470,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
422,509,471,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
422,509,471,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
422,509,471,0,0,0,0,0,0,0,1
421,509,470,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,471,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
420,509,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,509,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,509,470,0,0,0,0,0,0,0,1
421,509,470,0,0,0,0,0,0,0,1
420,508,470,0,0,0,0,0,0,0,1
420,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,509,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,469,0,0,0,0,0,0,0,1
421,508,469,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,508,470,0,0,0,0,0,0,0,1
421,507,470,0,0,0,0,0,0,0,1
422,507,470,0,0,0,0,0,0,0,1
422,507,469,0,0,0,0,0,0,0,1
422,507,470,0,0,0,0,0,0,0,1
422,507,470,0,0,0,0,0,0,0,1
422,507,470,0,0,0,0,0,0,0,1
421,507,470,0,0,0,0,0,0,0,1
422,507,470,0,0,0,0,0,0,0,1
422,507,470,0,0,0,0,0,0,0,1
422,507,470,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
422,508,471,0,0,0,0,0,0,0,1
423,508,471,0,0,0,0,0,0,0,1
422,507,472,0,0,0,0,0,0,0,1
422,508,473,0,0,0,0,0,0,0,1
422,507,472,0,0,0,0,0,0,0,1
422,507,472,0,0,0,0,0,0,0,1
422,507,472,0,0,0,0,0,0,0,1
422,506,472,0,0,0,0,0,0,0,1
422,507,473,0,0,0,0,0,0,0,1
422,507,473,0,0,0,0,0,0,0,1
422,507,473,0,0,0,0,0,0,0,1
422,508,476,0,0,0,0,0,0,0,1
424,507,474,0,0,0,0,0,0,0,1
422,506,473,0,0,0,0,0,0,0,1
422,506,473,0,0,0,0,0,0,0,1
422,506,474,0,0,0,0,0,0,0,1
422,506,474,0,0,0,0,0,0,0,1
423,507,475,0,0,0,0,0,0,0,1
423,506,475,0,0,0,0,0,0,0,1
423,507,475,0,0,0,0,0,0,0,1
423,507,475,0,0,0,0,0,0,0,1
423,507,476,0,0,0,0,0,0,0,1
423,508,476,0,0,0,0,0,0,0,1
423,507,476,0,0,0,0,0,0,0,1
423,508,476,0,0,0,0,0,0,0,1
423,508,477,0,0,0,0,0,0,0,1
423,508,477,0,0,0,0,0,0,0,1
422,507,477,0,0,0,0,0,0,0,1
422,507,477,0,0,0,0,0,0,0,1
422,507,478,0,0,0,0,0,0,0,1
422,507,478,0,0,0,0,0,0,0,1
422,507,478,0,0,0,0,0,0,0,1
422,508,479,0,0,0,0,0,0,0,1
422,507,478,0,0,0,0,0,0,0,1
422,507,479,0,0,0,0,0,0,0,1
421,507,479,0,0,0,0,0,0,0,1
421,507,481,0,0,0,0,0,0,0,1
421,506,480,0,0,0,0,0,0,0,1
421,507,480,0,0,0,0,0,0,0,1
421,507,480,0,0,0,0,0,0,0,1
421,507,481,0,0,0,0,0,0,0,1
420,507,481,0,0,0,0,0,0,0,1
420,507,481,0,0,0,0,0,0,0,1
420,507,482,0,0,0,0,0,0,0,1
420,507,482,0,0,0,0,0,0,0,1
420,507,481,0,0,0,0,0,0,0,1
420,508,482,0,0,0,0,0,0,0,1
420,507,481,0,0,0,0,0,0,0,1
420,508,482,0,0,0,0,0,0,0,1
420,508,481,0,0,0,0,0,0,0,1
419,508,482,0,0,0,0,0,0,0,1
419,508,483,0,0,0,0,0,0,0,1
418,508,481,0,0,0,0,0,0,0,1
419,508,482,0,0,0,0,0,0,0,1
418,508,481,0,0,0,0,0,0,0,1
418,508,481,0,0,0,0,0,0,0,1
418,508,481,0,0,0,0,0,0,0,1
418,508,481,0,0,0,0,0,0,0,1
417,508,480,0,0,0,0,0,0,0,1
417,508,481,0,0,0,0,0,0,0,1
417,508,480,0,0,0,0,0,0,0,1
417,508,480,0,0,0,0,0,0,0,1
417,507,479,0,0,0,0,0,0,0,1
416,507,479,0,0,0,0,0,0,0,1
417,507,479,0,0,0,0,0,0,0,1
417,507,478,0,0,0,0,0,0,0,1
417,507,479,0,0,0,0,0,0,0,1
417,507,478,0,0,0,0,0,0,0,1
416,506,478,0,0,0,0,0,0,0,1
417,506,478,0,0,0,0,0,0,0,1
417,505,477,0,0,0,0,0,0,0,1
417,505,477,0,0,0,0,0,0,0,1
419,506,478,0,0,0,0,0,0,0,1
418,504,476,0,0,0,0,0,0,0,1
417,503,475,0,0,0,0,0,0,0,1
417,503,475,0,0,0,0,0,0,0,1
417,503,475,0,0,0,0,0,0,0,1
418,503,476,0,0,0,0,0,0,0,1
418,503,475,0,0,0,0,0,0,0,1
418,502,475,0,0,0,0,0,0,0,1
417,502,475,0,0,0,0,0,0,0,1
418,502,475,0,0,0,0,0,0,0,1
418,501,475,0,0,0,0,0,0,0,1
417,500,474,0,0,0,0,0,0,0,1
418,501,475,0,0,0,0,0,0,0,1
417,500,474,0,0,0,0,0,0,0,1
417,500,474,0,0,0,0,0,0,0,1
418,500,474,0,0,0,0,0,0,0,1
417,501,474,0,0,0,0,0,0,0,1
417,500,474,0,0,0,0,0,0,0,1
417,499,474,0,0,0,0,0,0,0,1
416,499,475,0,0,0,0,0,0,0,1
416,499,475,0,0,0,0,0,0,0,1
416,498,475,0,0,0,0,0,0,0,1
416,499,475,0,0,0,0,0,0,0,1
416,499,476,0,0,0,0,0,0,0,1
416,498,475,0,0,0,0,0,0,0,1
416,498,475,0,0,0,0,0,0,0,1
416,498,475,0,0,0,0,0,0,0,1
415,498,476,0,0,0,0,0,0,0,1
415,497,476,0,0,0,0,0,0,0,1
415,497,476,0,0,0,0,0,0,0,1
415,496,476,0,0,0,0,0,0,0,1
415,496,477,0,0,0,0,0,0,0,1
414,496,477,0,0,0,0,0,0,0,1
415,496,477,0,0,0,0,0,0,0,1
415,496,477,0,0,0,0,0,0,0,1
414,495,477,0,0,0,0,0,0,0,1
414,495,478,0,0,0,0,0,0,0,1
414,495,479,0,0,0,0,0,0,0,1
414,495,478,0,0,0,0,0,0,0,1
414,495,479,0,0,0,0,0,0,0,1
414,494,479,0,0,0,0,0,0,0,1
414,494,479,0,0,0,0,0,0,0,1
413,494,480,0,0,0,0,0,0,0,1
414,494,481,0,0,0,0,0,0,0,1
413,494,481,0,0,0,0,0,0,0,1
413,494,481,0,0,0,0,0,0,0,1
413,493,482,0,0,0,0,0,0,0,1
412,493,481,0,0,0,0,0,0,0,1
412,494,483,0,0,0,0,0,0,0,1
412,494,483,0,0,0,0,0,0,0,1
411,493,483,0,0,0,0,0,0,0,1
411,493,482,0,0,0,0,0,0,0,1
411,492,483,0,0,0,0,0,0,0,1
411,493,483,0,0,0,0,0,0,0,1
410,493,484,0,0,0,0,0,0,0,1
411,492,484,0,0,0,0,0,0,0,1
410,492,484,0,0,0,0,0,0,0,1
410,495,487,0,0,0,0,0,0,0,1
409,491,484,0,0,0,0,0,0,0,1
408,492,484,0,0,0,0,0,0,0,1
408,492,485,0,0,0,0,0,0,0,1
408,492,484,0,0,0,0,0,0,0,1
407,492,485,0,0,0,0,0,0,0,1
407,492,485,0,0,0,0,0,0,0,1
406,492,484,0,0,0,0,0,0,0,1
406,492,484,0,0,0,0,0,0,0,1
405,492,484,0,0,0,0,0,0,0,1
404,492,483,0,0,0,0,0,0,0,1
403,491,482,0,0,0,0,0,0,0,1
403,492,483,0,0,0,0,0,0,0,1
403,492,483,0,0,0,0,0,0,0,1
402,492,481,0,0,0,0,0,0,0,1
402,492,481,0,0,0,0,0,0,0,1
402,493,481,0,0,0,0,0,0,0,1
401,492,480,0,0,0,0,0,0,0,1
400,492,479,0,0,0,0,0,0,0,1
400,492,479,0,0,0,0,0,0,0,1
399,492,478,0,0,0,0,0,0,0,1
398,492,477,0,0,0,0,0,0,0,1
398,492,476,0,0,0,0,0,0,0,1
398,492,475,0,0,0,0,0,0,0,1
397,492,474,0,0,0,0,0,0,0,1
396,491,473,0,0,0,0,0,0,0,1
396,491,472,0,0,0,0,0,0,0,1
396,491,471,0,0,0,0,0,0,0,1
395,491,470,0,0,0,0,0,0,0,1
395,491,469,0,0,0,0,0,0,0,1
395,490,468,0,0,0,0,0,0,0,1
395,490,468,0,0,0,0,0,0,0,1
395,490,467,0,0,0,0,0,0,0,1
