598,515,461,0,0,0,0,0,1,0,0
598,515,460,0,0,0,0,0,1,0,0
598,515,460,0,0,0,0,0,1,0,0
598,515,460,0,0,0,0,0,1,0,0
598,515,460,0,0,0,0,0,1,0,0
598,515,460,0,0,0,0,0,1,0,0
598,515,460,0,0,0,0,0,1,0,0
598,516,461,0,0,0,0,0,1,0,0
598,516,461,0,0,0,0,0,1,0,0
598,516,461,0,0,0,0,0,1,0,0
598,516,460,0,0,0,0,0,1,0,0
598,516,460,0,0,0,0,0,1,0,0
598,516,460,0,0,0,0,0,1,0,0
598,516,461,0,0,0,0,0,1,0,0
598,516,460,0,0,0,0,0,1,0,0
599,516,460,0,0,0,0,0,1,0,0
599,516,460,0,0,0,0,0,1,0,0
599,516,460,0,0,0,0,0,1,0,0
600,517,461,0,0,0,0,0,1,0,0
598,516,460,0,0,0,0,0,1,0,0
599,516,460,0,0,0,0,0,1,0,0
599,516,460,0,0,0,0,0,1,0,0
599,516,460,0,0,0,0,0,1,0,0
599,516,460,0,0,0,0,0,1,0,0
600,516,461,0,0,0,0,0,1,0,0
600,517,461,0,0,0,0,0,1,0,0
600,517,461,0,0,0,0,0,1,0,0
600,516,461,0,0,0,0,0,1,0,0
599,516,460,0,0,0,0,0,1,0,0
600,516,460,0,0,0,0,0,1,0,0
600,516,460,0,0,0,0,0,1,0,0
600,516,460,0,0,0,0,0,1,0,0
600,516,460,0,0,0,0,0,1,0,0
600,516,461,0,0,0,0,0,1,0,0
600,516,460,0,0,0,0,0,1,0,0
600,515,460,0,0,0,0,0,1,0,0
600,516,460,0,0,0,0,0,1,0,0
601,516,461,0,0,0,0,0,1,0,0
600,516,460,0,0,0,0,0,1,0,0
600,516,461,0,0,0,0,0,1,0,0
600,516,460,0,0,0,0,0,1,0,0
600,516,460,0,0,0,0,0,1,0,0
601,516,461,0,0,0,0,0,1,0,0
601,516,461,0,0,0,0,0,1,0,0
601,516,460,0,0,0,0,0,1,0,0
601,516,460,0,0,0,0,0,1,0,0
601,516,461,0,0,0,0,0,1,0,0
601,516,461,0,0,0,0,0,1,0,0
601,516,461,0,0,0,0,0,1,0,0
602,516,461,0,0,0,0,0,1,0,0
602,516,461,0,0,0,0,0,1,0,0
603,516,461,0,0,0,0,0,1,0,0
602,516,461,0,0,0,0,0,1,0,0
601,516,461,0,0,0,0,0,1,0,0
602,516,461,0,0,0,0,0,1,0,0
602,516,461,0,0,0,0,0,1,0,0
602,515,461,0,0,0,0,0,1,0,0
602,515,460,0,0,0,0,0,1,0,0
602,515,460,0,0,0,0,0,1,0,0
601,515,460,0,0,0,0,0,1,0,0
601,515,460,0,0,0,0,0,1,0,0
601,515,460,0,0,0,0,0,1,0,0
601,515,460,0,0,0,0,0,1,0,0
601,515,461,0,0,0,0,0,1,0,0
601,514,460,0,0,0,0,0,1,0,0
601,514,460,0,0,0,0,0,1,0,0
602,514,460,0,0,0,0,0,1,0,0
601,515,459,0,0,0,0,0,1,0,0
601,514,459,0,0,0,0,0,1,0,0
601,514,459,0,0,0,0,0,1,0,0
601,514,460,0,0,0,0,0,1,0,0
601,514,460,0,0,0,0,0,1,0,0
601,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
601,514,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,461,0,0,0,0,0,1,0,0
600,514,461,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
599,513,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,461,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,461,0,0,0,0,0,1,0,0
600,514,461,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,514,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,513,461,0,0,0,0,0,1,0,0
601,514,461,0,0,0,0,0,1,0,0
601,513,461,0,0,0,0,0,1,0,0
601,513,461,0,0,0,0,0,1,0,0
600,513,461,0,0,0,0,0,1,0,0
600,513,461,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,513,461,0,0,0,0,0,1,0,0
600,512,460,0,0,0,0,0,1,0,0
600,512,460,0,0,0,0,0,1,0,0
600,512,460,0,0,0,0,0,1,0,0
600,513,461,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
601,513,461,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
600,513,460,0,0,0,0,0,1,0,0
601,513,460,0,0,0,0,0,1,0,0
601,513,459,0,0,0,0,0,1,0,0
601,513,459,0,0,0,0,0,1,0,0
601,513,459,0,0,0,0,0,1,0,0
601,513,459,0,0,0,0,0,1,0,0
601,513,460,0,0,0,0,0,1,0,0
601,512,459,0,0,0,0,0,1,0,0
601,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
601,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,459,0,0,0,0,0,1,0,0
602,512,458,0,0,0,0,0,1,0,0
602,513,458,0,0,0,0,0,1,0,0
603,513,458,0,0,0,0,0,1,0,0
602,513,458,0,0,0,0,0,1,0,0
602,513,458,0,0,0,0,0,1,0,0
602,513,458,0,0,0,0,0,1,0,0
602,513,456,0,0,0,0,0,1,0,0
603,515,458,0,0,0,0,0,1,0,0
602,514,456,0,0,0,0,0,1,0,0
602,514,457,0,0,0,0,0,1,0,0
602,514,457,0,0,0,0,0,1,0,0
602,514,457,0,0,0,0,0,1,0,0
602,514,456,0,0,0,0,0,1,0,0
602,514,456,0,0,0,0,0,1,0,0
602,514,456,0,0,0,0,0,1,0,0
602,514,456,0,0,0,0,0,1,0,0
602,514,456,0,0,0,0,0,1,0,0
602,514,455,0,0,0,0,0,1,0,0
602,514,455,0,0,0,0,0,1,0,0
603,515,455,0,0,0,0,0,1,0,0
603,515,455,0,0,0,0,0,1,0,0
602,515,455,0,0,0,0,0,1,0,0
603,514,454,0,0,0,0,0,1,0,0
603,514,454,0,0,0,0,0,1,0,0
602,514,453,0,0,0,0,0,1,0,0
602,515,453,0,0,0,0,0,1,0,0
602,515,453,0,0,0,0,0,1,0,0
603,514,453,0,0,0,0,0,1,0,0
603,515,453,0,0,0,0,0,1,0,0
602,514,453,0,0,0,0,0,1,0,0
603,514,453,0,0,0,0,0,1,0,0
603,515,453,0,0,0,0,0,1,0,0
603,515,453,0,0,0,0,0,1,0,0
603,514,453,0,0,0,0,0,1,0,0
603,514,452,0,0,0,0,0,1,0,0
603,514,452,0,0,0,0,0,1,0,0
603,514,452,0,0,0,0,0,1,0,0
603,514,452,0,0,0,0,0,1,0,0
604,514,452,0,0,0,0,0,1,0,0
604,514,451,0,0,0,0,0,1,0,0
604,514,451,0,0,0,0,0,1,0,0
604,514,451,0,0,0,0,0,1,0,0
604,514,451,0,0,0,0,0,1,0,0
604,514,451,0,0,0,0,0,1,0,0
605,513,451,0,0,0,0,0,1,0,0
605,513,451,0,0,0,0,0,1,0,0
605,513,451,0,0,0,0,0,1,0,0
606,513,451,0,0,0,0,0,1,0,0
606,513,451,0,0,0,0,0,1,0,0
606,513,451,0,0,0,0,0,1,0,0
606,513,451,0,0,0,0,0,1,0,0
606,513,451,0,0,0,0,0,1,0,0
606,513,450,0,0,0,0,0,1,0,0
606,512,450,0,0,0,0,0,1,0,0
606,512,450,0,0,0,0,0,1,0,0
606,512,450,0,0,0,0,0,1,0,0
606,513,450,0,0,0,0,0,1,0,0
606,513,449,0,0,0,0,0,1,0,0
606,513,449,0,0,0,0,0,1,0,0
606,513,449,0,0,0,0,0,1,0,0
606,513,448,0,0,0,0,0,1,0,0
607,513,448,0,0,0,0,0,1,0,0
606,513,447,0,0,0,0,0,1,0,0
606,513,446,0,0,0,0,0,1,0,0
607,513,445,0,0,0,0,0,1,0,0
607,514,444,0,0,0,0,0,1,0,0
606,513,444,0,0,0,0,0,1,0,0
606,514,443,0,0,0,0,0,1,0,0
606,514,443,0,0,0,0,0,1,0,0
607,514,442,0,0,0,0,0,1,0,0
607,513,442,0,0,0,0,0,1,0,0
606,513,441,0,0,0,0,0,1,0,0
606,513,441,0,0,0,0,0,1,0,0
606,514,441,0,0,0,0,0,1,0,0
607,514,441,0,0,0,0,0,1,0,0
606,514,440,0,0,0,0,0,1,0,0
607,514,440,0,0,0,0,0,1,0,0
607,514,440,0,0,0,0,0,1,0,0
607,514,440,0,0,0,0,0,1,0,0
607,514,440,0,0,0,0,0,1,0,0
607,514,440,0,0,0,0,0,1,0,0
607,514,440,0,0,0,0,0,1,0,0
607,514,440,0,0,0,0,0,1,0,0
607,514,440,0,0,0,0,0,1,0,0
607,514,439,0,0,0,0,0,1,0,0
607,514,440,0,0,0,0,0,1,0,0
607,514,440,0,0,0,0,0,1,0,0
606,514,439,0,0,0,0,0,1,0,0
607,515,440,0,0,0,0,0,1,0,0
607,515,440,0,0,0,0,0,1,0,0
607,515,439,0,0,0,0,0,1,0,0
607,515,440,0,0,0,0,0,1,0,0
607,516,439,0,0,0,0,0,1,0,0
607,515,439,0,0,0,0,0,1,0,0
607,516,439,0,0,0,0,0,1,0,0
607,516,439,0,0,0,0,0,1,0,0
607,516,439,0,0,0,0,0,1,0,0
607,516,439,0,0,0,0,0,1,0,0
607,516,439,0,0,0,0,0,1,0,0
606,517,439,0,0,0,0,0,1,0,0
606,517,438,0,0,0,0,0,1,0,0
606,517,438,0,0,0,0,0,1,0,0
606,517,438,0,0,0,0,0,1,0,0
606,518,439,0,0,0,0,0,1,0,0
606,518,439,0,0,0,0,0,1,0,0
606,519,439,0,0,0,0,0,1,0,0
605,518,439,0,0,0,0,0,1,0,0
605,518,439,0,0,0,0,0,1,0,0
605,519,439,0,0,0,0,0,1,0,0
604,519,439,0,0,0,0,0,1,0,0
604,519,439,0,0,0,0,0,1,0,0
604,519,439,0,0,0,0,0,1,0,0
604,519,438,0,0,0,0,0,1,0,0
604,519,439,0,0,0,0,0,1,0,0
604,520,439,0,0,0,0,0,1,0,0
604,520,439,0,0,0,0,0,1,0,0
603,520,439,0,0,0,0,0,1,0,0
604,521,439,0,0,0,0,0,1,0,0
604,521,440,0,0,0,0,0,1,0,0
603,521,440,0,0,0,0,0,1,0,0
603,521,440,0,0,0,0,0,1,0,0
603,521,440,0,0,0,0,0,1,0,0
603,521,440,0,0,0,0,0,1,0,0
603,522,441,0,0,0,0,0,1,0,0
603,521,442,0,0,0,0,0,1,0,0
602,521,442,0,0,0,0,0,1,0,0
602,522,443,0,0,0,0,0,1,0,0
602,522,443,0,0,0,0,0,1,0,0
602,522,443,0,0,0,0,0,1,0,0
602,522,444,0,0,0,0,0,1,0,0
602,522,444,0,0,0,0,0,1,0,0
601,522,445,0,0,0,0,0,1,0,0
601,523,445,0,0,0,0,0,1,0,0
600,523,446,0,0,0,0,0,1,0,0
601,523,445,0,0,0,0,0,1,0,0
600,523,446,0,0,0,0,0,1,0,0
600,523,446,0,0,0,0,0,1,0,0
599,523,445,0,0,0,0,0,1,0,0
598,523,445,0,0,0,0,0,1,0,0
598,523,445,0,0,0,0,0,1,0,0
597,524,445,0,0,0,0,0,1,0,0
597,523,445,0,0,0,0,0,1,0,0
597,523,444,0,0,0,0,0,1,0,0
596,523,444,0,0,0,0,0,1,0,0
596,523,444,0,0,0,0,0,1,0,0
595,523,444,0,0,0,0,0,1,0,0
595,523,445,0,0,0,0,0,1,0,0
595,523,446,0,0,0,0,0,1,0,0
595,522,446,0,0,0,0,0,1,0,0
595,523,446,0,0,0,0,0,1,0,0
593,522,446,0,0,0,0,0,1,0,0
593,521,446,0,0,0,0,0,1,0,0
593,521,448,0,0,0,0,0,1,0,0
592,521,448,0,0,0,0,0,1,0,0
592,521,448,0,0,0,0,0,1,0,0
591,520,449,0,0,0,0,0,1,0,0
591,520,449,0,0,0,0,0,1,0,0
590,520,450,0,0,0,0,0,1,0,0
590,520,450,0,0,0,0,0,1,0,0
590,520,451,0,0,0,0,0,1,0,0
589,519,451,0,0,0,0,0,1,0,0
589,519,452,0,0,0,0,0,1,0,0
589,519,452,0,0,0,0,0,1,0,0
588,519,453,0,0,0,0,0,1,0,0
588,520,454,0,0,0,0,0,1,0,0
588,520,454,0,0,0,0,0,1,0,0
588,520,455,0,0,0,0,0,1,0,0
588,520,455,0,0,0,0,0,1,0,0
588,520,456,0,0,0,0,0,1,0,0
587,520,456,0,0,0,0,0,1,0,0
587,520,457,0,0,0,0,0,1,0,0
587,520,457,0,0,0,0,0,1,0,0
587,520,457,0,0,0,0,0,1,0,0
587,520,458,0,0,0,0,0,1,0,0
587,520,458,0,0,0,0,0,1,0,0
587,520,459,0,0,0,0,0,1,0,0
587,521,459,0,0,0,0,0,1,0,0
587,521,459,0,0,0,0,0,1,0,0
588,521,459,0,0,0,0,0,1,0,0
588,521,460,0,0,0,0,0,1,0,0
588,521,460,0,0,0,0,0,1,0,0
588,521,460,0,0,0,0,0,1,0,0
588,521,460,0,0,0,0,0,1,0,0
588,521,461,0,0,0,0,0,1,0,0
587,522,461,0,0,0,0,0,1,0,0
588,522,462,0,0,0,0,0,1,0,0
588,522,462,0,0,0,0,0,1,0,0
588,522,462,0,0,0,0,0,1,0,0
588,523,463,0,0,0,0,0,1,0,0
588,523,463,0,0,0,0,0,1,0,0
588,523,464,0,0,0,0,0,1,0,0
587,523,464,0,0,0,0,0,1,0,0
588,523,465,0,0,0,0,0,1,0,0
588,524,465,0,0,0,0,0,1,0,0
588,524,465,0,0,0,0,0,1,0,0
588,523,465,0,0,0,0,0,1,0,0
588,524,465,0,0,0,0,0,1,0,0
588,524,466,0,0,0,0,0,1,0,0
588,524,466,0,0,0,0,0,1,0,0
588,524,466,0,0,0,0,0,1,0,0
589,525,467,0,0,0,0,0,1,0,0
588,525,467,0,0,0,0,0,1,0,0
589,525,468,0,0,0,0,0,1,0,0
589,525,469,0,0,0,0,0,1,0,0
589,526,470,0,0,0,0,0,1,0,0
590,526,470,0,0,0,0,0,1,0,0
590,527,471,0,0,0,0,0,1,0,0
590,527,472,0,0,0,0,0,1,0,0
590,527,472,0,0,0,0,0,1,0,0
591,528,472,0,0,0,0,0,1,0,0
591,528,473,0,0,0,0,0,1,0,0
591,529,473,0,0,0,0,0,1,0,0
591,529,474,0,0,0,0,0,1,0,0
592,529,475,0,0,0,0,0,1,0,0
592,530,475,0,0,0,0,0,1,0,0
592,529,475,0,0,0,0,0,1,0,0
592,530,476,0,0,0,0,0,1,0,0
593,530,478,0,0,0,0,0,1,0,0
593,530,478,0,0,0,0,0,1,0,0
593,531,479,0,0,0,0,0,1,0,0
593,531,480,0,0,0,0,0,1,0,0
594,531,481,0,0,0,0,0,1,0,0
594,531,481,0,0,0,0,0,1,0,0
594,531,482,0,0,0,0,0,1,0,0
594,531,482,0,0,0,0,0,1,0,0
594,532,483,0,0,0,0,0,1,0,0
594,532,483,0,0,0,0,0,1,0,0
594,532,484,0,0,0,0,0,1,0,0
594,532,485,0,0,0,0,0,1,0,0
594,533,485,0,0,0,0,0,1,0,0
594,533,485,0,0,0,0,0,1,0,0
594,533,485,0,0,0,0,0,1,0,0
594,533,486,0,0,0,0,0,1,0,0
595,534,486,0,0,0,0,0,1,0,0
595,534,487,0,0,0,0,0,1,0,0
595,534,487,0,0,0,0,0,1,0,0
595,535,487,0,0,0,0,0,1,0,0
595,535,488,0,0,0,0,0,1,0,0
595,535,487,0,0,0,0,0,1,0,0
595,536,488,0,0,0,0,0,1,0,0
595,536,488,0,0,0,0,0,1,0,0
595,536,488,0,0,0,0,0,1,0,0
595,536,488,0,0,0,0,0,1,0,0
595,537,489,0,0,0,0,0,1,0,0
596,537,489,0,0,0,0,0,1,0,0
596,537,490,0,0,0,0,0,1,0,0
596,537,490,0,0,0,0,0,1,0,0
596,537,490,0,0,0,0,0,1,0,0
596,538,491,0,0,0,0,0,1,0,0
596,537,491,0,0,0,0,0,1,0,0
596,538,491,0,0,0,0,0,1,0,0
597,538,492,0,0,0,0,0,1,0,0
596,538,493,0,0,0,0,0,1,0,0
597,538,493,0,0,0,0,0,1,0,0
597,538,494,0,0,0,0,0,1,0,0
597,538,494,0,0,0,0,0,1,0,0
597,538,495,0,0,0,0,0,1,0,0
597,538,496,0,0,0,0,0,1,0,0
597,538,495,0,0,0,0,0,1,0,0
597,537,496,0,0,0,0,0,1,0,0
597,538,496,0,0,0,0,0,1,0,0
597,538,497,0,0,0,0,0,1,0,0
597,538,498,0,0,0,0,0,1,0,0
598,539,499,0,0,0,0,0,1,0,0
597,538,499,0,0,0,0,0,1,0,0
597,538,499,0,0,0,0,0,1,0,0
597,538,500,0,0,0,0,0,1,0,0
597,538,501,0,0,0,0,0,1,0,0
597,538,502,0,0,0,0,0,1,0,0
598,538,503,0,0,0,0,0,1,0,0
598,538,503,0,0,0,0,0,1,0,0
597,538,504,0,0,0,0,0,1,0,0
598,538,505,0,0,0,0,0,1,0,0
598,538,506,0,0,0,0,0,1,0,0
598,538,506,0,0,0,0,0,1,0,0
598,538,507,0,0,0,0,0,1,0,0
598,538,508,0,0,0,0,0,1,0,0
599,538,509,0,0,0,0,0,1,0,0
598,538,509,0,0,0,0,0,1,0,0
598,537,509,0,0,0,0,0,1,0,0
598,538,511,0,0,0,0,0,1,0,0
598,537,511,0,0,0,0,0,1,0,0
598,537,512,0,0,0,0,0,1,0,0
598,537,512,0,0,0,0,0,1,0,0
598,537,513,0,0,0,0,0,1,0,0
599,537,514,0,0,0,0,0,1,0,0
599,537,514,0,0,0,0,0,1,0,0
599,537,514,0,0,0,0,0,1,0,0
599,536,514,0,0,0,0,0,1,0,0
599,536,516,0,0,0,0,0,1,0,0
599,536,516,0,0,0,0,0,1,0,0
599,536,517,0,0,0,0,0,1,0,0
600,537,517,0,0,0,0,0,1,0,0
600,537,518,0,0,0,0,0,1,0,0
600,537,518,0,0,0,0,0,1,0,0
600,537,519,0,0,0,0,0,1,0,0
600,537,519,0,0,0,0,0,1,0,0
600,537,519,0,0,0,0,0,1,0,0
601,537,520,0,0,0,0,0,1,0,0
601,537,521,0,0,0,0,0,1,0,0
601,537,521,0,0,0,0,0,1,0,0
601,536,521,0,0,0,0,0,1,0,0
601,536,522,0,0,0,0,0,1,0,0
601,536,522,0,0,0,0,0,1,0,0
601,536,523,0,0,0,0,0,1,0,0
601,536,523,0,0,0,0,0,1,0,0
601,536,523,0,0,0,0,0,1,0,0
601,536,523,0,0,0,0,0,1,0,0
602,536,524,0,0,0,0,0,1,0,0
602,536,524,0,0,0,0,0,1,0,0
602,536,524,0,0,0,0,0,1,0,0
602,536,524,0,0,0,0,0,1,0,0
602,536,526,0,0,0,0,0,1,0,0
602,536,526,0,0,0,0,0,1,0,0
602,536,527,0,0,0,0,0,1,0,0
602,536,528,0,0,0,0,0,1,0,0
602,536,529,0,0,0,0,0,1,0,0
601,536,531,0,0,0,0,0,1,0,0
601,537,533,0,0,0,0,0,1,0,0
601,537,535,0,0,0,0,0,1,0,0
601,537,537,0,0,0,0,0,1,0,0
601,538,539,0,0,0,0,0,1,0,0
601,539,541,0,0,0,0,0,1,0,0
600,539,542,0,0,0,0,0,1,0,0
600,539,541,0,0,0,0,0,1,0,0
599,539,539,0,0,0,0,0,1,0,0
599,539,536,0,0,0,0,0,1,0,0
