511,398,558,0,0,1,0,0,0,0,0
512,398,557,0,0,1,0,0,0,0,0
511,397,557,0,0,1,0,0,0,0,0
511,398,557,0,0,1,0,0,0,0,0
511,397,557,0,0,1,0,0,0,0,0
511,397,557,0,0,1,0,0,0,0,0
511,397,557,0,0,1,0,0,0,0,0
511,397,557,0,0,1,0,0,0,0,0
511,397,557,0,0,1,0,0,0,0,0
513,397,558,0,0,1,0,0,0,0,0
511,397,557,0,0,1,0,0,0,0,0
513,397,558,0,0,1,0,0,0,0,0
512,397,558,0,0,1,0,0,0,0,0
512,398,558,0,0,1,0,0,0,0,0
512,397,558,0,0,1,0,0,0,0,0
512,397,558,0,0,1,0,0,0,0,0
512,397,558,0,0,1,0,0,0,0,0
512,397,558,0,0,1,0,0,0,0,0
511,397,558,0,0,1,0,0,0,0,0
511,397,558,0,0,1,0,0,0,0,0
512,397,558,0,0,1,0,0,0,0,0
511,397,558,0,0,1,0,0,0,0,0
511,398,558,0,0,1,0,0,0,0,0
512,397,558,0,0,1,0,0,0,0,0
512,397,559,0,0,1,0,0,0,0,0
511,397,558,0,0,1,0,0,0,0,0
511,397,559,0,0,1,0,0,0,0,0
511,397,558,0,0,1,0,0,0,0,0
511,397,559,0,0,1,0,0,0,0,0
511,397,558,0,0,1,0,0,0,0,0
512,397,558,0,0,1,0,0,0,0,0
512,397,558,0,0,1,0,0,0,0,0
512,398,557,0,0,1,0,0,0,0,0
511,397,557,0,0,1,0,0,0,0,0
512,397,557,0,0,1,0,0,0,0,0
512,397,557,0,0,1,0,0,0,0,0
511,397,557,0,0,1,0,0,0,0,0
512,397,557,0,0,1,0,0,0,0,0
511,397,557,0,0,1,0,0,0,0,0
512,397,557,0,0,1,0,0,0,0,0
512,397,558,0,0,1,0,0,0,0,0
512,397,559,0,0,1,0,0,0,0,0
512,398,559,0,0,1,0,0,0,0,0
512,398,558,0,0,1,0,0,0,0,0
512,398,558,0,0,1,0,0,0,0,0
512,398,557,0,0,1,0,0,0,0,0
512,398,558,0,0,1,0,0,0,0,0
513,398,558,0,0,1,0,0,0,0,0
512,398,557,0,0,1,0,0,0,0,0
512,398,558,0,0,1,0,0,0,0,0
511,398,558,0,0,1,0,0,0,0,0
512,398,557,0,0,1,0,0,0,0,0
512,398,557,0,0,1,0,0,0,0,0
512,398,557,0,0,1,0,0,0,0,0
512,398,557,0,0,1,0,0,0,0,0
512,398,556,0,0,1,0,0,0,0,0
512,399,556,0,0,1,0,0,0,0,0
511,398,556,0,0,1,0,0,0,0,0
511,398,556,0,0,1,0,0,0,0,0
513,398,556,0,0,1,0,0,0,0,0
511,398,555,0,0,1,0,0,0,0,0
511,399,556,0,0,1,0,0,0,0,0
511,398,555,0,0,1,0,0,0,0,0
511,398,555,0,0,1,0,0,0,0,0
512,398,555,0,0,1,0,0,0,0,0
512,398,555,0,0,1,0,0,0,0,0
512,398,555,0,0,1,0,0,0,0,0
512,398,554,0,0,1,0,0,0,0,0
512,398,554,0,0,1,0,0,0,0,0
512,397,554,0,0,1,0,0,0,0,0
511,398,553,0,0,1,0,0,0,0,0
512,398,554,0,0,1,0,0,0,0,0
512,398,553,0,0,1,0,0,0,0,0
512,398,553,0,0,1,0,0,0,0,0
512,398,553,0,0,1,0,0,0,0,0
512,398,554,0,0,1,0,0,0,0,0
512,398,553,0,0,1,0,0,0,0,0
512,398,553,0,0,1,0,0,0,0,0
512,398,553,0,0,1,0,0,0,0,0
512,398,553,0,0,1,0,0,0,0,0
512,398,553,0,0,1,0,0,0,0,0
512,397,553,0,0,1,0,0,0,0,0
512,398,553,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
512,398,554,0,0,1,0,0,0,0,0
513,397,555,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
512,398,554,0,0,1,0,0,0,0,0
512,398,554,0,0,1,0,0,0,0,0
512,398,554,0,0,1,0,0,0,0,0
512,397,554,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
512,397,554,0,0,1,0,0,0,0,0
512,398,555,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,398,555,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,399,554,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,399,554,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,555,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
514,398,553,0,0,1,0,0,0,0,0
516,398,553,0,0,1,0,0,0,0,0
515,398,553,0,0,1,0,0,0,0,0
514,399,553,0,0,1,0,0,0,0,0
514,398,553,0,0,1,0,0,0,0,0
515,399,553,0,0,1,0,0,0,0,0
514,398,553,0,0,1,0,0,0,0,0
515,398,553,0,0,1,0,0,0,0,0
514,398,553,0,0,1,0,0,0,0,0
514,398,553,0,0,1,0,0,0,0,0
514,398,553,0,0,1,0,0,0,0,0
514,397,553,0,0,1,0,0,0,0,0
514,397,553,0,0,1,0,0,0,0,0
514,398,553,0,0,1,0,0,0,0,0
514,397,552,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
515,398,554,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
514,398,553,0,0,1,0,0,0,0,0
514,398,553,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
514,398,554,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
514,398,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,399,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,552,0,0,1,0,0,0,0,0
512,397,553,0,0,1,0,0,0,0,0
513,398,552,0,0,1,0,0,0,0,0
513,398,552,0,0,1,0,0,0,0,0
513,398,552,0,0,1,0,0,0,0,0
513,397,552,0,0,1,0,0,0,0,0
513,397,552,0,0,1,0,0,0,0,0
513,398,552,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,397,553,0,0,1,0,0,0,0,0
513,399,554,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,553,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,399,554,0,0,1,0,0,0,0,0
513,398,554,0,0,1,0,0,0,0,0
513,399,554,0,0,1,0,0,0,0,0
513,398,555,0,0,1,0,0,0,0,0
514,399,555,0,0,1,0,0,0,0,0
514,399,555,0,0,1,0,0,0,0,0
513,399,555,0,0,1,0,0,0,0,0
513,399,554,0,0,1,0,0,0,0,0
513,399,555,0,0,1,0,0,0,0,0
513,399,555,0,0,1,0,0,0,0,0
514,399,555,0,0,1,0,0,0,0,0
514,400,555,0,0,1,0,0,0,0,0
513,400,555,0,0,1,0,0,0,0,0
514,400,555,0,0,1,0,0,0,0,0
514,400,555,0,0,1,0,0,0,0,0
514,400,556,0,0,1,0,0,0,0,0
514,400,556,0,0,1,0,0,0,0,0
513,400,555,0,0,1,0,0,0,0,0
513,399,554,0,0,1,0,0,0,0,0
513,400,555,0,0,1,0,0,0,0,0
513,400,555,0,0,1,0,0,0,0,0
513,400,555,0,0,1,0,0,0,0,0
513,400,556,0,0,1,0,0,0,0,0
513,400,556,0,0,1,0,0,0,0,0
513,400,556,0,0,1,0,0,0,0,0
512,400,556,0,0,1,0,0,0,0,0
512,400,557,0,0,1,0,0,0,0,0
512,400,556,0,0,1,0,0,0,0,0
512,400,557,0,0,1,0,0,0,0,0
511,400,558,0,0,1,0,0,0,0,0
512,400,558,0,0,1,0,0,0,0,0
512,400,558,0,0,1,0,0,0,0,0
511,400,558,0,0,1,0,0,0,0,0
511,400,559,0,0,1,0,0,0,0,0
510,400,558,0,0,1,0,0,0,0,0
510,400,559,0,0,1,0,0,0,0,0
510,400,559,0,0,1,0,0,0,0,0
510,400,559,0,0,1,0,0,0,0,0
510,401,560,0,0,1,0,0,0,0,0
510,401,560,0,0,1,0,0,0,0,0
510,401,561,0,0,1,0,0,0,0,0
510,401,561,0,0,1,0,0,0,0,0
509,400,560,0,0,1,0,0,0,0,0
510,400,561,0,0,1,0,0,0,0,0
509,400,560,0,0,1,0,0,0,0,0
509,401,561,0,0,1,0,0,0,0,0
509,401,561,0,0,1,0,0,0,0,0
509,400,560,0,0,1,0,0,0,0,0
509,400,560,0,0,1,0,0,0,0,0
509,401,560,0,0,1,0,0,0,0,0
508,400,560,0,0,1,0,0,0,0,0
508,400,560,0,0,1,0,0,0,0,0
508,400,560,0,0,1,0,0,0,0,0
508,400,559,0,0,1,0,0,0,0,0
507,400,559,0,0,1,0,0,0,0,0
508,400,558,0,0,1,0,0,0,0,0
508,400,558,0,0,1,0,0,0,0,0
507,400,557,0,0,1,0,0,0,0,0
508,400,557,0,0,1,0,0,0,0,0
508,401,557,0,0,1,0,0,0,0,0
507,400,556,0,0,1,0,0,0,0,0
507,400,556,0,0,1,0,0,0,0,0
507,400,556,0,0,1,0,0,0,0,0
507,400,555,0,0,1,0,0,0,0,0
507,400,555,0,0,1,0,0,0,0,0
507,400,554,0,0,1,0,0,0,0,0
507,400,554,0,0,1,0,0,0,0,0
507,399,553,0,0,1,0,0,0,0,0
507,399,553,0,0,1,0,0,0,0,0
507,399,552,0,0,1,0,0,0,0,0
507,399,552,0,0,1,0,0,0,0,0
507,399,553,0,0,1,0,0,0,0,0
507,399,553,0,0,1,0,0,0,0,0
506,399,553,0,0,1,0,0,0,0,0
506,399,552,0,0,1,0,0,0,0,0
506,399,552,0,0,1,0,0,0,0,0
506,400,553,0,0,1,0,0,0,0,0
506,399,552,0,0,1,0,0,0,0,0
506,399,552,0,0,1,0,0,0,0,0
506,399,552,0,0,1,0,0,0,0,0
505,399,552,0,0,1,0,0,0,0,0
505,399,552,0,0,1,0,0,0,0,0
505,399,552,0,0,1,0,0,0,0,0
504,399,551,0,0,1,0,0,0,0,0
504,398,551,0,0,1,0,0,0,0,0
503,398,551,0,0,1,0,0,0,0,0
503,398,551,0,0,1,0,0,0,0,0
503,398,551,0,0,1,0,0,0,0,0
503,398,551,0,0,1,0,0,0,0,0
503,398,552,0,0,1,0,0,0,0,0
503,398,552,0,0,1,0,0,0,0,0
503,398,552,0,0,1,0,0,0,0,0
503,398,552,0,0,1,0,0,0,0,0
504,399,552,0,0,1,0,0,0,0,0
503,398,553,0,0,1,0,0,0,0,0
503,399,552,0,0,1,0,0,0,0,0
502,398,552,0,0,1,0,0,0,0,0
502,398,553,0,0,1,0,0,0,0,0
502,398,554,0,0,1,0,0,0,0,0
502,397,553,0,0,1,0,0,0,0,0
502,398,554,0,0,1,0,0,0,0,0
502,398,555,0,0,1,0,0,0,0,0
502,397,555,0,0,1,0,0,0,0,0
502,397,556,0,0,1,0,0,0,0,0
502,398,556,0,0,1,0,0,0,0,0
502,397,557,0,0,1,0,0,0,0,0
503,397,558,0,0,1,0,0,0,0,0
502,397,558,0,0,1,0,0,0,0,0
502,397,558,0,0,1,0,0,0,0,0
502,397,559,0,0,1,0,0,0,0,0
502,397,559,0,0,1,0,0,0,0,0
502,397,559,0,0,1,0,0,0,0,0
502,397,560,0,0,1,0,0,0,0,0
503,398,560,0,0,1,0,0,0,0,0
504,399,561,0,0,1,0,0,0,0,0
504,399,561,0,0,1,0,0,0,0,0
503,398,560,0,0,1,0,0,0,0,0
503,399,561,0,0,1,0,0,0,0,0
502,398,560,0,0,1,0,0,0,0,0
502,397,559,0,0,1,0,0,0,0,0
502,397,559,0,0,1,0,0,0,0,0
500,396,559,0,0,1,0,0,0,0,0
500,396,559,0,0,1,0,0,0,0,0
499,396,558,0,0,1,0,0,0,0,0
500,396,558,0,0,1,0,0,0,0,0
500,397,558,0,0,1,0,0,0,0,0
500,397,559,0,0,1,0,0,0,0,0
501,398,558,0,0,1,0,0,0,0,0
501,397,557,0,0,1,0,0,0,0,0
502,397,557,0,0,1,0,0,0,0,0
502,396,556,0,0,1,0,0,0,0,0
503,397,556,0,0,1,0,0,0,0,0
504,397,555,0,0,1,0,0,0,0,0
503,397,554,0,0,1,0,0,0,0,0
503,397,554,0,0,1,0,0,0,0,0
503,397,553,0,0,1,0,0,0,0,0
504,397,552,0,0,1,0,0,0,0,0
504,398,553,0,0,1,0,0,0,0,0
503,398,552,0,0,1,0,0,0,0,0
503,399,552,0,0,1,0,0,0,0,0
502,398,551,0,0,1,0,0,0,0,0
503,398,551,0,0,1,0,0,0,0,0
502,399,551,0,0,1,0,0,0,0,0
503,398,551,0,0,1,0,0,0,0,0
502,398,550,0,0,1,0,0,0,0,0
502,398,551,0,0,1,0,0,0,0,0
501,398,550,0,0,1,0,0,0,0,0
502,398,550,0,0,1,0,0,0,0,0
502,398,550,0,0,1,0,0,0,0,0
502,398,551,0,0,1,0,0,0,0,0
502,399,551,0,0,1,0,0,0,0,0
501,399,551,0,0,1,0,0,0,0,0
501,398,550,0,0,1,0,0,0,0,0
501,399,550,0,0,1,0,0,0,0,0
501,398,550,0,0,1,0,0,0,0,0
500,398,550,0,0,1,0,0,0,0,0
500,398,549,0,0,1,0,0,0,0,0
500,398,549,0,0,1,0,0,0,0,0
501,398,549,0,0,1,0,0,0,0,0
500,398,549,0,0,1,0,0,0,0,0
500,399,549,0,0,1,0,0,0,0,0
500,399,549,0,0,1,0,0,0,0,0
500,398,549,0,0,1,0,0,0,0,0
500,398,548,0,0,1,0,0,0,0,0
500,398,549,0,0,1,0,0,0,0,0
499,398,548,0,0,1,0,0,0,0,0
499,398,549,0,0,1,0,0,0,0,0
499,398,549,0,0,1,0,0,0,0,0
499,399,550,0,0,1,0,0,0,0,0
499,398,550,0,0,1,0,0,0,0,0
498,398,550,0,0,1,0,0,0,0,0
498,398,549,0,0,1,0,0,0,0,0
498,398,549,0,0,1,0,0,0,0,0
498,398,550,0,0,1,0,0,0,0,0
498,399,549,0,0,1,0,0,0,0,0
497,398,548,0,0,1,0,0,0,0,0
497,398,549,0,0,1,0,0,0,0,0
497,398,549,0,0,1,0,0,0,0,0
497,398,549,0,0,1,0,0,0,0,0
497,398,549,0,0,1,0,0,0,0,0
497,398,549,0,0,1,0,0,0,0,0
497,398,549,0,0,1,0,0,0,0,0
496,398,548,0,0,1,0,0,0,0,0
497,398,549,0,0,1,0,0,0,0,0
496,398,549,0,0,1,0,0,0,0,0
496,398,548,0,0,1,0,0,0,0,0
496,398,549,0,0,1,0,0,0,0,0
496,398,548,0,0,1,0,0,0,0,0
496,398,549,0,0,1,0,0,0,0,0
496,399,549,0,0,1,0,0,0,0,0
496,399,549,0,0,1,0,0,0,0,0
496,398,550,0,0,1,0,0,0,0,0
496,399,550,0,0,1,0,0,0,0,0
496,398,550,0,0,1,0,0,0,0,0
495,398,550,0,0,1,0,0,0,0,0
495,398,550,0,0,1,0,0,0,0,0
495,398,550,0,0,1,0,0,0,0,0
495,399,551,0,0,1,0,0,0,0,0
495,398,551,0,0,1,0,0,0,0,0
495,398,551,0,0,1,0,0,0,0,0
495,399,551,0,0,1,0,0,0,0,0
495,398,551,0,0,1,0,0,0,0,0
495,399,551,0,0,1,0,0,0,0,0
494,399,550,0,0,1,0,0,0,0,0
493,398,550,0,0,1,0,0,0,0,0
493,398,549,0,0,1,0,0,0,0,0
494,398,550,0,0,1,0,0,0,0,0
494,398,549,0,0,1,0,0,0,0,0
493,399,550,0,0,1,0,0,0,0,0
493,399,549,0,0,1,0,0,0,0,0
493,398,550,0,0,1,0,0,0,0,0
492,399,550,0,0,1,0,0,0,0,0
493,399,550,0,0,1,0,0,0,0,0
493,399,550,0,0,1,0,0,0,0,0
492,400,550,0,0,1,0,0,0,0,0
491,399,550,0,0,1,0,0,0,0,0
492,399,550,0,0,1,0,0,0,0,0
492,399,550,0,0,1,0,0,0,0,0
492,400,550,0,0,1,0,0,0,0,0
492,400,551,0,0,1,0,0,0,0,0
493,400,551,0,0,1,0,0,0,0,0
492,400,551,0,0,1,0,0,0,0,0
492,400,551,0,0,1,0,0,0,0,0
492,400,551,0,0,1,0,0,0,0,0
493,400,551,0,0,1,0,0,0,0,0
493,400,551,0,0,1,0,0,0,0,0
493,400,552,0,0,1,0,0,0,0,0
493,400,551,0,0,1,0,0,0,0,0
493,400,551,0,0,1,0,0,0,0,0
493,400,552,0,0,1,0,0,0,0,0
493,400,552,0,0,1,0,0,0,0,0
493,400,552,0,0,1,0,0,0,0,0
495,400,553,0,0,1,0,0,0,0,0
494,400,552,0,0,1,0,0,0,0,0
494,401,552,0,0,1,0,0,0,0,0
494,401,551,0,0,1,0,0,0,0,0
495,401,551,0,0,1,0,0,0,0,0
494,400,551,0,0,1,0,0,0,0,0
495,401,551,0,0,1,0,0,0,0,0
494,401,550,0,0,1,0,0,0,0,0
495,401,550,0,0,1,0,0,0,0,0
495,401,550,0,0,1,0,0,0,0,0
496,401,551,0,0,1,0,0,0,0,0
496,402,550,0,0,1,0,0,0,0,0
496,402,549,0,0,1,0,0,0,0,0
496,402,548,0,0,1,0,0,0,0,0
496,402,549,0,0,1,0,0,0,0,0
497,403,549,0,0,1,0,0,0,0,0
497,402,548,0,0,1,0,0,0,0,0
497,402,547,0,0,1,0,0,0,0,0
497,402,547,0,0,1,0,0,0,0,0
497,403,547,0,0,1,0,0,0,0,0
497,403,547,0,0,1,0,0,0,0,0
497,403,548,0,0,1,0,0,0,0,0
497,402,547,0,0,1,0,0,0,0,0
497,403,547,0,0,1,0,0,0,0,0
496,403,547,0,0,1,0,0,0,0,0
496,402,546,0,0,1,0,0,0,0,0
496,403,546,0,0,1,0,0,0,0,0
497,403,546,0,0,1,0,0,0,0,0
496,403,546,0,0,1,0,0,0,0,0
497,403,546,0,0,1,0,0,0,0,0
496,403,545,0,0,1,0,0,0,0,0
496,403,545,0,0,1,0,0,0,0,0
496,403,545,0,0,1,0,0,0,0,0
495,403,545,0,0,1,0,0,0,0,0
495,403,545,0,0,1,0,0,0,0,0
493,403,546,0,0,1,0,0,0,0,0
492,403,548,0,0,1,0,0,0,0,0
491,402,549,0,0,1,0,0,0,0,0
488,403,551,0,0,1,0,0,0,0,0
486,402,551,0,0,1,0,0,0,0,0
485,401,552,0,0,1,0,0,0,0,0
487,400,554,0,0,1,0,0,0,0,0
490,400,554,0,0,1,0,0,0,0,0
493,399,553,0,0,1,0,0,0,0,0
496,399,552,0,0,1,0,0,0,0,0
499,399,545,0,0,1,0,0,0,0,0
501,398,541,0,0,1,0,0,0,0,0
502,399,535,0,0,1,0,0,0,0,0
503,399,530,0,0,1,0,0,0,0,0
504,399,528,0,0,1,0,0,0,0,0
503,400,523,0,0,1,0,0,0,0,0
503,400,519,0,0,1,0,0,0,0,0
499,401,517,0,0,1,0,0,0,0,0
498,401,515,0,0,1,0,0,0,0,0
496,401,516,0,0,1,0,0,0,0,0
494,401,522,0,0,1,0,0,0,0,0
492,401,523,0,0,1,0,0,0,0,0
492,401,531,0,0,1,0,0,0,0,0
494,401,535,0,0,1,0,0,0,0,0
492,400,539,0,0,1,0,0,0,0,0
492,401,543,0,0,1,0,0,0,0,0
493,403,545,0,0,1,0,0,0,0,0
491,402,546,0,0,1,0,0,0,0,0
490,404,545,0,0,1,0,0,0,0,0
489,405,544,0,0,1,0,0,0,0,0
488,406,542,0,0,1,0,0,0,0,0
487,406,539,0,0,1,0,0,0,0,0
487,406,539,0,0,1,0,0,0,0,0
486,405,537,0,0,1,0,0,0,0,0
486,404,538,0,0,1,0,0,0,0,0
487,403,539,0,0,1,0,0,0,0,0
488,402,540,0,0,1,0,0,0,0,0
489,401,542,0,0,1,0,0,0,0,0
488,400,544,0,0,1,0,0,0,0,0
488,400,544,0,0,1,0,0,0,0,0
488,400,544,0,0,1,0,0,0,0,0
488,401,543,0,0,1,0,0,0,0,0
488,402,543,0,0,1,0,0,0,0,0
487,403,543,0,0,1,0,0,0,0,0
486,403,542,0,0,1,0,0,0,0,0
485,404,542,0,0,1,0,0,0,0,0
483,404,542,0,0,1,0,0,0,0,0
482,403,542,0,0,1,0,0,0,0,0
481,402,544,0,0,1,0,0,0,0,0
481,402,546,0,0,1,0,0,0,0,0
481,400,548,0,0,1,0,0,0,0,0
481,400,549,0,0,1,0,0,0,0,0
481,401,549,0,0,1,0,0,0,0,0
482,401,549,0,0,1,0,0,0,0,0
482,402,548,0,0,1,0,0,0,0,0
484,403,546,0,0,1,0,0,0,0,0
484,403,544,0,0,1,0,0,0,0,0
486,403,542,0,0,1,0,0,0,0,0
487,404,540,0,0,1,0,0,0,0,0
